[xchg mov mov], 9
[mov mov mov], 3725
[mov mov lea], 100
[mov lea retn], 7
[mov mov push], 36
[mov push sub], 11
[push sub mov], 27
[sub mov mov], 30
[mov mov call], 104
[mov call mov], 125
[call mov mov], 96
[call mov test], 2
[mov test mov], 3
[test mov mov], 36
[mov mov cmovs], 3
[mov cmovs add], 2
[cmovs add pop], 2
[add pop retn], 15
[mov push push], 31
[push push push], 93
[push push lea], 7
[push lea mov], 1
[lea mov call], 36
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 4
[movaps movaps movaps], 18
[movaps movaps mov], 18
[movaps mov xor], 4
[mov xor mov], 82
[xor mov mov], 67
[mov mov movsd], 8
[mov movsd lea], 5
[movsd lea mov], 11
[lea mov mov], 112
[mov mov cmp], 25
[mov cmp ja], 13
[cmp ja lea], 3
[ja lea mov], 3
[lea mov add], 5
[mov add jmp], 54
[add jmp mov], 46
[jmp mov lea], 49
[mov lea mov], 242
[mov mov jmp], 248
[mov jmp test], 31
[jmp test mov], 45
[mov mov cmovz], 18
[mov cmovz jmp], 23
[cmovz jmp test], 1
[mov mov cmovnz], 28
[mov cmovnz jmp], 39
[cmovnz jmp mov], 24
[jmp mov xor], 14
[xor mov test], 3
[mov test jz], 83
[test jz sub], 79
[jz sub jz], 100
[sub jz cmp], 86
[jz cmp jnz], 87
[cmp jnz mov], 82
[jnz mov mov], 39
[mov mov nop], 37
[mov nop mov], 41
[nop mov test], 37
[cmp jnz movsd], 1
[jnz movsd mov], 1
[movsd mov mov], 13
[call mov jmp], 26
[mov jmp mov], 297
[jmp mov jmp], 89
[jmp mov mov], 270
[mov movsd mov], 6
[movsd mov movups], 2
[mov movups mov], 14
[movups mov mov], 13
[mov mov movups], 16
[movups mov xor], 3
[xor mov lea], 3
[mov lea cmp], 7
[lea cmp ja], 21
[cmp ja mov], 49
[ja mov add], 48
[jnz mov lea], 15
[mov lea add], 3
[lea add mov], 2
[add mov mov], 6
[mov jmp cmp], 36
[jmp cmp mov], 44
[cmp mov mov], 39
[mov mov cmovnb], 9
[mov cmovnb jmp], 9
[cmovnb jmp mov], 6
[mov lea movaps], 13
[lea movaps call], 9
[movaps call mov], 11
[call mov xor], 14
[lea mov lea], 127
[mov lea call], 24
[lea call mov], 32
[mov movups movups], 21
[movups movups movsd], 25
[movups movsd jmp], 7
[movsd jmp test], 1
[jmp mov add], 7
[mov add cmp], 6
[add cmp jnb], 6
[cmp jnb inc], 3
[jnb inc mov], 3
[inc mov mov], 8
[mov jmp movaps], 5
[jmp movaps jmp], 1
[movaps jmp movups], 1
[jmp movups movups], 7
[movups movsd movups], 4
[movsd movups movups], 4
[movups movups movups], 43
[movups movsd mov], 6
[mov jmp xor], 25
[jmp xor lea], 5
[xor lea mov], 10
[call mov lea], 42
[lea mov xor], 16
[mov xor jmp], 14
[xor jmp mov], 20
[add jmp add], 1
[jmp add mov], 2
[add mov jmp], 5
[cmovz jmp cmp], 2
[cmp mov cmovnz], 1
[cmovnz jmp lea], 3
[jmp lea mov], 34
[lea mov jmp], 25
[cmp mov setnz], 1
[mov setnz add], 2
[setnz add jmp], 4
[movups movsd movsd], 7
[movsd movsd movups], 7
[movsd movups call], 2
[movups call mov], 10
[xor mov jmp], 19
[mov jmp movzx], 1
[jmp movzx lea], 3
[movzx lea mov], 3
[mov call add], 9
