[xchg mov mov], 8
[mov mov mov], 3894
[mov mov lea], 110
[mov lea retn], 7
[mov mov push], 33
[mov push sub], 13
[push sub mov], 24
[sub mov mov], 29
[mov mov call], 83
[mov call mov], 135
[call mov mov], 119
[call mov test], 5
[mov test mov], 8
[test mov mov], 28
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 15
[mov push push], 34
[push push push], 115
[push push sub], 29
[push sub movaps], 15
[sub movaps mov], 17
[movaps mov mov], 17
[mov mov movsd], 11
[mov movsd xor], 1
[movsd xor movzx], 1
[xor movzx mov], 1
[movzx mov mov], 1
[mov mov test], 18
[mov test jz], 38
[test jz sub], 34
[jz sub jz], 104
[sub jz sub], 70
[sub jz cmp], 96
[jz cmp jnz], 97
[cmp jnz cmp], 3
[jnz cmp mov], 1
[cmp mov mov], 47
[mov mov setz], 2
[mov setz add], 2
[setz add jmp], 2
[add jmp mov], 44
[jmp mov mov], 248
[cmp jnz mov], 92
[jnz mov jmp], 10
[mov jmp lea], 29
[jmp lea mov], 29
[lea mov mov], 95
[mov mov movaps], 20
[mov movaps call], 4
[movaps call mov], 7
[mov mov inc], 6
[mov inc jmp], 5
[inc jmp mov], 4
[jmp mov jmp], 104
[mov jmp mov], 322
[mov mov jmp], 247
[mov mov nop], 41
[mov nop mov], 39
[nop mov sub], 29
[mov sub jz], 62
[jnz mov mov], 61
[mov mov movzx], 1
[mov movzx jmp], 1
[movzx jmp mov], 1
[mov movaps add], 9
[movaps add pop], 11
[add pop pop], 23
[pop pop pop], 115
[pop pop retn], 35
[movaps mov xor], 9
[mov xor mov], 75
[xor mov mov], 70
[mov movsd mov], 7
[movsd mov mov], 16
[mov mov xor], 51
[mov xor lea], 9
[xor lea lea], 2
[lea lea lea], 4
[lea lea cmp], 2
[lea cmp ja], 13
[cmp ja mov], 39
[ja mov add], 38
[mov add jmp], 44
[jmp mov add], 21
[mov add cmp], 18
[add cmp jnb], 18
[cmp jnb mov], 11
[jnb mov inc], 11
[mov inc mov], 11
[inc mov jmp], 15
[mov jmp cmp], 41
[jmp cmp mov], 59
[mov mov cmovnb], 10
[mov cmovnb jmp], 14
[cmovnb jmp mov], 10
[mov lea mov], 145
[lea mov nop], 1
[mov nop cmp], 4
[nop cmp ja], 7
[mov mov neg], 2
[mov neg sbb], 6
[neg sbb and], 4
[sbb and jmp], 5
[and jmp mov], 4
[jmp lea movaps], 9
[lea movaps mov], 10
[movaps mov call], 16
[call mov xor], 15
[mov xor jmp], 11
[xor jmp mov], 14
[jmp mov lea], 41
[mov lea lea], 11
[lea lea mov], 6
[mov lea call], 33
[lea call movsd], 3
[call movsd lea], 6
[movsd lea movaps], 1
[mov call inc], 3
[call inc mov], 3
[cmovnb jmp cmp], 2
[jmp cmp sbb], 2
[cmp sbb add], 1
[sbb add jmp], 6
[jmp mov xor], 26
[mov xor call], 17
[xor call mov], 12
[call mov movaps], 5
[pop retn call], 10
[push push lea], 5
[push lea sub], 6
[lea sub movaps], 4
[xor mov movaps], 2
[mov movaps mov], 18
[mov mov cmp], 24
[mov cmp ja], 15
[add jmp cmp], 9
[mov mov setb], 1
[mov setb add], 1
[setb add jmp], 1
[lea mov lea], 52
[lea call mov], 37
[cmp mov cmovnb], 4
[mov mov xchg], 10
[mov xchg mov], 8
[xchg mov sub], 6
[mov mov sub], 31
[lea mov call], 42
