[xchg mov mov], 8
[mov mov mov], 3823
[mov mov lea], 101
[mov lea retn], 7
[mov mov push], 38
[mov push sub], 12
[push sub mov], 27
[sub mov mov], 31
[mov mov call], 89
[mov call mov], 144
[call mov mov], 116
[call mov test], 3
[mov test mov], 4
[test mov mov], 35
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 15
[mov push push], 33
[push push push], 108
[push push lea], 8
[push lea mov], 1
[lea mov call], 58
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 4
[movaps movaps movaps], 27
[movaps movaps mov], 14
[movaps mov xor], 7
[mov xor mov], 63
[xor mov mov], 58
[mov mov movsd], 13
[mov movsd lea], 2
[movsd lea movsd], 3
[lea movsd mov], 6
[movsd mov movsd], 6
[mov movsd mov], 18
[movsd mov mov], 19
[mov mov nop], 41
[mov nop cmp], 4
[nop cmp ja], 8
[cmp ja lea], 4
[ja lea mov], 4
[lea mov add], 5
[mov add jmp], 46
[add jmp test], 8
[jmp test mov], 39
[mov mov cmovz], 18
[mov cmovz jmp], 24
[cmovz jmp test], 1
[mov mov cmovnz], 27
[mov cmovnz jmp], 32
[cmovnz jmp test], 3
[cmovnz jmp xor], 1
[jmp xor mov], 10
[mov nop mov], 30
[nop mov test], 29
[mov test jz], 72
[test jz sub], 68
[jz sub jz], 92
[sub jz cmp], 84
[jz cmp jnz], 88
[cmp jnz mov], 85
[jnz mov lea], 13
[mov lea mov], 248
[lea mov lea], 125
[lea mov mov], 100
[mov mov xor], 47
[mov xor call], 15
[xor call mov], 10
[mov mov jmp], 243
[mov jmp mov], 274
[jmp mov jmp], 68
[jmp mov mov], 251
[xor mov nop], 4
[jnz mov mov], 38
[jmp mov lea], 58
[mov lea xorps], 2
[lea xorps call], 1
[xorps call mov], 2
[mov lea movaps], 3
[lea movaps call], 2
[movaps call mov], 9
[mov jmp test], 22
[cmovnz jmp lea], 2
[jmp lea call], 7
[lea call mov], 38
[cmovnz jmp mov], 21
[movsd mov movups], 3
[mov movups mov], 20
[movups mov xor], 2
[mov xor movups], 1
[xor movups mov], 1
[movups mov lea], 3
[mov lea cmp], 8
[lea cmp ja], 28
[cmp ja mov], 42
[ja mov add], 41
[add jmp mov], 48
[call mov xor], 14
[jmp mov add], 16
[mov add cmp], 14
[add cmp jnb], 14
[cmp jnb inc], 2
[jnb inc mov], 2
[inc mov mov], 8
[mov lea call], 35
[xor mov movups], 1
[mov movups movups], 32
[movups movups movsd], 21
[movups movsd jmp], 7
[movsd jmp cmp], 1
[jmp cmp mov], 48
[cmp mov mov], 43
[mov mov cmovnb], 13
[mov cmovnb jmp], 15
[cmovnb jmp test], 3
[mov mov setnz], 3
[mov setnz add], 5
[setnz add jmp], 9
[mov jmp movaps], 6
[jmp movaps jmp], 1
[movaps jmp movups], 1
[jmp movups movups], 10
