[xchg mov mov], 9
[mov mov mov], 3881
[mov mov lea], 114
[mov lea retn], 7
[mov mov push], 36
[mov push sub], 12
[push sub mov], 26
[sub mov mov], 29
[mov mov call], 109
[mov call mov], 137
[call mov mov], 112
[call mov test], 3
[mov test mov], 4
[test mov mov], 36
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 14
[mov push push], 35
[push push push], 116
[push push lea], 8
[push lea mov], 1
[lea mov call], 42
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 2
[movaps movaps movaps], 23
[movaps movaps mov], 15
[movaps mov xor], 4
[mov xor mov], 67
[xor mov mov], 94
[mov mov movaps], 10
[mov movaps mov], 10
[movaps mov mov], 15
[mov mov movsd], 16
[mov movsd lea], 6
[movsd lea movsd], 2
[lea movsd mov], 4
[movsd mov mov], 19
[mov mov cmp], 22
[mov cmp ja], 16
[cmp ja lea], 4
[ja lea mov], 4
[lea mov add], 7
[mov add jmp], 54
[add jmp test], 9
[jmp test mov], 46
[mov mov cmovnz], 23
[mov cmovnz jmp], 36
[cmovnz jmp xor], 1
[jmp xor mov], 44
[mov mov test], 24
[mov test jz], 56
[test jz sub], 52
[jz sub jz], 107
[sub jz cmp], 95
[jz cmp jnz], 97
[cmp jnz mov], 92
[jnz mov mov], 42
[mov mov nop], 50
[mov nop mov], 42
[nop mov test], 24
[mov mov jmp], 280
[mov jmp mov], 330
[jmp mov mov], 273
[jmp mov jmp], 101
[mov jmp test], 25
[cmovnz jmp mov], 18
[mov mov xor], 48
[mov mov sub], 22
[mov sub jz], 43
[sub jz sub], 55
[mov mov add], 14
[mov add mov], 9
[add mov mov], 6
[mov movsd mov], 14
[movsd mov movups], 3
[mov movups mov], 18
[movups mov xor], 2
[mov xor movups], 1
[xor movups mov], 1
[movups mov mov], 16
[mov lea mov], 251
[lea mov cmp], 2
[cmp ja mov], 50
[ja mov add], 49
[add jmp mov], 55
[jmp mov add], 15
[mov add cmp], 14
[add cmp jnb], 14
[cmp jnb inc], 5
[jnb inc mov], 5
[inc mov mov], 13
[jmp mov lea], 54
[mov lea movaps], 14
[lea movaps call], 10
[movaps call mov], 9
[mov jmp movaps], 9
[jmp movaps lea], 8
[movaps lea mov], 11
[lea mov lea], 138
[mov lea call], 29
[lea call mov], 31
[call mov movups], 3
[mov movups movups], 15
[movups movups movsd], 23
[movups movsd jmp], 7
[movsd jmp test], 2
[cmovnz jmp cmp], 4
[jmp cmp sbb], 1
[cmp sbb and], 1
[sbb and jmp], 6
[and jmp mov], 6
[nop mov sub], 21
[lea mov mov], 114
[mov jmp movups], 5
[jmp movups movups], 7
[movsd jmp movaps], 2
[jmp movaps movups], 1
[movaps movups movups], 1
[movups movups movups], 40
[movups movsd mov], 5
[mov xor cmp], 3
[xor cmp ja], 3
[mov lea cmp], 8
[lea cmp ja], 17
[add jmp cmp], 5
[jmp cmp mov], 46
[cmp mov mov], 38
[mov mov cmovz], 22
[mov cmovz jmp], 26
[cmovz jmp lea], 3
[jmp lea mov], 35
[lea mov jmp], 23
[mov jmp cmp], 34
[cmp mov cmovnz], 3
[cmovnz jmp add], 1
[jmp add mov], 1
[add mov jmp], 7
[call mov lea], 41
[mov mov movups], 16
[movups movsd movsd], 9
[movsd movsd movups], 8
[movsd movups call], 3
[movups call mov], 9
[mov jmp xor], 44
[jmp xor lea], 1
[xor lea mov], 8
[mov lea movzx], 3
[lea movzx mov], 3
[movzx mov call], 3
[mov call add], 9
[call add mov], 1
[cmovz jmp movups], 1
[jmp movups mov], 3
[mov movups movsd], 3
[movups movsd movq], 2
[movsd movq movups], 2
[movq movups movups], 2
[cmovnz jmp test], 4
[jmp lea call], 8
[call mov xor], 15
[jnz mov lea], 18
[mov add xor], 1
[add xor mov], 2
[jmp mov xor], 15
[mov xor call], 13
[xor call lea], 3
[call lea mov], 14
[lea mov movaps], 4
[mov movaps movaps], 14
[movaps mov pop], 9
[mov pop pop], 18
[pop pop pop], 116
[pop pop retn], 36
[pop retn call], 8
[push push sub], 28
[push sub movaps], 11
[sub movaps mov], 16
[mov lea xor], 14
[lea xor lea], 3
[xor lea lea], 1
[lea lea nop], 1
[lea nop cmp], 2
[nop cmp ja], 14
[cmp jnb mov], 8
[jnb mov inc], 8
[mov inc mov], 17
[inc mov jmp], 21
[mov mov cmovnb], 13
[mov cmovnb jmp], 15
[cmovnb jmp mov], 13
[mov lea lea], 19
[lea lea mov], 13
[lea movaps mov], 4
[movaps mov call], 5
[mov call inc], 5
[call inc mov], 6
[mov nop cmp], 11
[xor mov jmp], 13
[lea xor mov], 8
[mov mov neg], 6
[mov neg sbb], 10
[neg sbb and], 4
[mov mov setnb], 1
[mov setnb jmp], 1
[setnb jmp lea], 1
[xor call mov], 10
[call mov movaps], 2
[mov movaps add], 3
[movaps add pop], 6
[add pop pop], 18
[push lea sub], 8
[lea sub movaps], 6
[xor mov movaps], 1
[xor mov lea], 3
[cmovnb jmp cmp], 1
[jnz mov jmp], 9
[lea call xor], 6
[call xor mov], 12
[mov xor jmp], 15
[xor jmp mov], 18
[cmp mov cmovnb], 2
[mov jmp lea], 26
[call mov jmp], 19
[mov mov movzx], 3
[mov movzx mov], 3
[movzx mov mov], 2
[lea lea cmp], 1
[jmp mov call], 8
[test mov cmovnz], 10
[cmovnz jmp movsd], 3
[jmp movsd lea], 9
[movsd lea mov], 21
[mov call movups], 10
[call movups movups], 10
[movsd movups mov], 5
[test mov cmovz], 2
[cmovz jmp mov], 19
[mov jmp movzx], 2
[jmp movzx mov], 2
[movzx mov jmp], 2
[call mov inc], 1
[xor mov call], 9
[movsd jmp movups], 2
[movups movsd lea], 1
[movsd mov pop], 2
[jnz mov xor], 8
[mov xor xor], 1
[xor xor mov], 3
[cmovz jmp test], 3
[mov mov pop], 7
[movaps mov movaps], 9
[movaps mov movsd], 2
[movsd mov movsd], 2
[mov movsd xor], 3
[movsd xor mov], 2
[mov jmp inc], 3
[jmp inc mov], 4
