[xchg mov mov], 7
[mov mov mov], 3789
[mov mov lea], 92
[mov lea retn], 7
[mov mov push], 36
[mov push sub], 14
[push sub mov], 24
[sub mov mov], 29
[mov mov call], 80
[mov call mov], 139
[call mov mov], 107
[call mov test], 3
[mov test mov], 9
[test mov mov], 36
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 15
[mov push push], 32
[push push push], 89
[push push sub], 26
[mov mov movzx], 2
[mov movzx mov], 1
[movzx mov mov], 1
[mov mov xor], 56
[mov xor mov], 80
[xor mov nop], 4
[mov nop mov], 17
[nop mov test], 15
[mov test jz], 66
[test jz sub], 33
[jz sub jz], 55
[sub jz sub], 22
[sub jz cmp], 43
[jz cmp jnz], 94
[cmp jnz mov], 93
[jnz mov mov], 43
[mov mov nop], 39
[mov nop test], 18
[nop test jz], 18
[test jz cmp], 51
[jz cmp jz], 53
[cmp jz cmp], 53
[jnz mov jmp], 18
[mov jmp mov], 262
[jmp mov mov], 251
[mov mov jmp], 228
[mov movzx jmp], 1
[movzx jmp mov], 1
[mov jmp cmp], 36
[jmp cmp mov], 53
[cmp mov mov], 46
[mov mov setnz], 3
[mov setnz jmp], 2
[setnz jmp mov], 1
[jmp mov jmp], 67
[mov mov xorps], 4
[mov xorps mov], 2
[xorps mov lea], 1
[mov lea mov], 140
[lea mov mov], 67
[mov mov inc], 5
[mov inc jmp], 5
[inc jmp mov], 7
[mov mov add], 19
[mov add pop], 19
[add pop pop], 16
[pop pop pop], 89
[pop pop retn], 32
[push sub movaps], 13
[sub movaps mov], 13
[movaps mov mov], 13
[mov mov movups], 6
[mov movups mov], 3
[movups mov lea], 4
[lea mov lea], 41
[mov lea cmp], 9
[lea cmp ja], 18
[cmp ja mov], 38
[ja mov add], 37
[mov add jmp], 47
[add jmp mov], 36
[jmp mov lea], 32
[mov lea movsd], 4
[lea movsd mov], 4
[movsd mov mov], 18
[mov call movups], 4
[call movups movups], 5
[movups movups movups], 36
[movups movups mov], 5
[movups mov mov], 5
[mov mov test], 48
[xor mov mov], 71
[mov jmp xor], 31
[jmp xor jmp], 22
[xor jmp mov], 32
[lea mov jmp], 23
[mov jmp movdqa], 1
[jmp movdqa lea], 1
[movdqa lea psrldq], 1
[lea psrldq movq], 1
[psrldq movq movq], 1
[movq movq mov], 2
[movq mov call], 1
[mov mov cmovz], 32
[mov cmovz jmp], 35
[cmovz jmp test], 5
[jmp test mov], 34
[mov mov cmovnz], 23
[mov cmovnz jmp], 28
[cmovnz jmp mov], 17
[add jmp cmp], 6
[cmovz jmp call], 1
[jmp call mov], 2
[call mov lea], 39
[mov jmp test], 20
[jnz mov lea], 14
[mov lea xor], 7
[lea xor xor], 1
[xor xor mov], 3
[mov lea call], 30
[lea call mov], 39
[jmp xor mov], 6
[mov jmp movsd], 6
[jmp movsd lea], 11
[movsd lea mov], 16
[lea mov call], 52
[mov call movsd], 5
[call movsd lea], 3
[mov jmp movups], 4
[jmp movups movups], 5
[movups movups jmp], 5
[movups jmp movups], 2
[movups movups lea], 2
[movups lea mov], 4
[mov mov movaps], 13
[mov movaps mov], 12
