[xchg mov mov], 8
[mov mov mov], 3785
[mov mov lea], 115
[mov lea retn], 7
[mov mov push], 37
[mov push sub], 11
[push sub mov], 31
[sub mov mov], 33
[mov mov call], 86
[mov call mov], 130
[call mov mov], 109
[call mov test], 2
[mov test mov], 5
[test mov mov], 35
[mov mov cmovs], 2
[mov cmovs add], 2
[cmovs add pop], 2
[add pop retn], 13
[mov push push], 34
[push push push], 105
[push push lea], 6
[push lea mov], 2
[lea mov call], 55
[mov call sub], 3
[call sub movaps], 3
[sub movaps movaps], 3
[movaps movaps movaps], 20
[movaps movaps mov], 15
[movaps mov xor], 4
[mov xor mov], 74
[xor mov mov], 85
[mov mov movsd], 8
[mov movsd mov], 10
[movsd mov movsd], 5
[movsd mov mov], 18
[mov lea mov], 174
[lea mov nop], 2
[mov nop cmp], 8
[nop cmp ja], 6
[cmp ja lea], 4
[ja lea mov], 4
[lea mov add], 13
[mov add jmp], 49
[add jmp mov], 48
[jmp mov test], 4
[mov mov cmovnz], 24
[mov cmovnz jmp], 29
[cmovnz jmp mov], 19
[jmp mov mov], 236
[mov mov jmp], 221
[mov jmp mov], 255
[movsd mov movups], 1
[mov movups mov], 8
[movups mov xor], 1
[mov xor movups], 1
[xor movups mov], 1
[movups mov lea], 2
[lea mov cmp], 4
[mov cmp ja], 15
[cmp ja mov], 44
[ja mov add], 43
[jmp mov add], 12
[mov add cmp], 9
[add cmp jnb], 9
[cmp jnb inc], 4
[jnb inc mov], 4
[inc mov mov], 12
[mov jmp lea], 37
[jmp lea mov], 34
[lea mov mov], 94
[mov lea call], 33
[lea call mov], 42
[mov mov movups], 16
[mov movups movups], 26
[movups movups movsd], 16
[movups movsd jmp], 3
[movsd jmp mov], 1
[jmp mov lea], 51
[mov mov cmp], 60
[mov cmp jz], 42
[cmp jz cmp], 47
[jz cmp jnz], 95
[cmp jnz mov], 93
[jnz mov jmp], 52
[mov jmp test], 26
[jmp test mov], 33
[cmovnz jmp cmp], 4
[jmp cmp mov], 49
[cmp mov cmovb], 2
[mov cmovb jmp], 3
[cmovb jmp movups], 1
[jmp movups movups], 6
[movsd jmp movaps], 1
[jmp movaps movups], 1
[movaps movups movups], 2
[movups movups movups], 42
[movups movsd mov], 4
[mov mov nop], 26
[mov nop mov], 20
[nop mov test], 17
[mov test jz], 44
[test jz sub], 38
[jz sub jz], 62
[sub jz cmp], 50
[jnz mov mov], 27
[jmp mov jmp], 51
[mov lea cmp], 8
[lea cmp ja], 19
[add jmp add], 1
[jmp add mov], 2
[add mov jmp], 5
[mov jmp cmp], 33
[cmp mov mov], 37
[lea mov jmp], 18
[cmp mov cmovz], 5
[mov cmovz jmp], 28
[cmovz jmp cmp], 1
[cmovz jmp mov], 24
[call mov lea], 43
[mov mov movaps], 11
[mov movaps movups], 1
[movups movsd movsd], 4
[movsd movsd movups], 4
[movsd movups call], 5
[movups call mov], 11
[mov lea movzx], 1
[lea movzx xorps], 1
[movzx xorps call], 1
[xorps call add], 1
[call add lea], 2
[add lea mov], 2
[mov jmp xor], 40
[jmp xor lea], 2
[xor lea mov], 9
[lea mov movaps], 9
[mov movaps call], 7
[movaps call mov], 4
[mov mov cmovz], 22
[cmovz jmp movups], 2
[jmp movups mov], 3
[movups mov mov], 13
[mov movups movsd], 1
[movups movsd movq], 2
[movsd movq movups], 2
[movq movups movups], 2
[jmp mov xor], 23
[mov mov test], 18
[mov jmp movsd], 5
[jmp movsd mov], 1
[mov mov xorps], 4
[mov xorps call], 2
[xorps call mov], 2
[call mov jmp], 34
[jmp lea call], 8
[lea mov xor], 15
[xor mov xor], 4
[mov xor lea], 7
[cmovz jmp xorps], 1
[jmp xorps lea], 2
[xorps lea mov], 2
[jmp movsd lea], 7
[movsd lea mov], 18
[cmovnz jmp test], 3
[mov xor call], 12
[xor call lea], 2
[call lea mov], 19
[mov movaps movaps], 12
[movaps mov pop], 8
[mov pop pop], 16
[pop pop pop], 105
[pop pop retn], 35
[pop retn call], 6
[push sub movaps], 5
[sub movaps mov], 10
[movaps mov mov], 6
[mov movsd movzx], 1
[movsd movzx mov], 1
[movzx mov mov], 2
[nop mov sub], 8
[mov sub jz], 12
[sub jz sub], 24
[cmp jnz xor], 3
[jnz xor mov], 2
[xor mov cmp], 7
[mov cmp setnz], 2
[cmp setnz inc], 1
[setnz inc jmp], 1
[inc jmp mov], 2
[xor mov jmp], 13
[mov mov movzx], 1
[mov movzx jmp], 1
[movzx jmp mov], 1
[mov movaps mov], 8
[movaps mov call], 2
[mov movaps add], 2
[movaps add pop], 4
[push push sub], 28
[mov mov xor], 43
[mov xor cmp], 1
[xor cmp ja], 1
[add jmp cmp], 9
[mov mov neg], 4
[mov neg sbb], 4
[neg sbb and], 1
[sbb and jmp], 3
[and jmp mov], 3
[mov xor xor], 1
[xor xor mov], 2
[lea mov lea], 45
[mov mov pop], 8
[mov mov xchg], 8
[mov xchg cmp], 6
[xchg cmp ja], 6
[mov call movups], 9
[call movups movups], 8
[movups movups mov], 11
[cmp jnz movdqa], 1
[jnz movdqa lea], 1
[movdqa lea psrldq], 1
[lea psrldq movq], 1
[psrldq movq movq], 1
[movq movq mov], 2
[movq mov call], 1
[jmp xor jmp], 6
[xor jmp mov], 15
[add jmp call], 1
[jmp call mov], 2
[lea call xor], 2
[call xor jmp], 2
[xor jmp cmp], 2
[mov lea xor], 10
[lea xor mov], 8
[xor mov lea], 7
[jmp xor mov], 36
[test mov cmovz], 1
[movups movups jmp], 8
[movups jmp movups], 3
[mov mov add], 14
[mov add pop], 18
[add pop pop], 19
[movaps mov movsd], 4
[mov movsd xor], 1
[movsd xor movsd], 1
[xor movsd mov], 2
[mov xchg mov], 3
[xchg mov test], 3
[cmp jnz lea], 3
[jnz lea mov], 3
[movaps call lea], 3
[mov jmp movaps], 3
[jmp movaps movaps], 1
[movaps movaps add], 1
[movaps add retn], 1
[jmp mov dec], 2
[mov dec mov], 4
[dec mov imul], 4
[mov imul xor], 3
[imul xor jmp], 3
[mov add retn], 1
[movaps mov movaps], 9
[mov lea movsd], 9
[lea movsd mov], 7
[movsd mov cmp], 1
[xor call mov], 9
[xor mov test], 4
[mov test setnz], 1
[test setnz add], 1
[setnz add jmp], 5
[mov xorps test], 2
[xorps test js], 2
[test js cvtsi2sd], 2
[js cvtsi2sd jmp], 2
[cvtsi2sd jmp mov], 2
[mov mov shr], 3
[mov shr and], 3
[shr and or], 2
[and or cvtsi2sd], 2
[or cvtsi2sd addsd], 2
[cvtsi2sd addsd xchg], 1
[addsd xchg cmp], 1
[add jmp movaps], 2
[jmp movaps call], 2
[movaps call call], 2
[call call movaps], 2
[call movaps movaps], 2
[movaps movaps call], 2
[movaps call movaps], 2
[call movaps mov], 2
[movaps mov jmp], 2
[mov cmp setnbe], 1
[cmp setnbe jmp], 1
[setnbe jmp mov], 2
[jmp xor movaps], 2
[xor movaps comisd], 2
[movaps comisd jb], 2
[comisd jb subsd], 2
[jb subsd comisd], 2
[subsd comisd jnb], 2
[comisd jnb mov], 2
[jnb mov cvttsd2si], 2
[mov cvttsd2si add], 2
