[xchg mov mov], 8
[mov mov mov], 3987
[mov mov lea], 116
[mov lea retn], 7
[mov mov push], 39
[mov push sub], 14
[push sub mov], 27
[sub mov mov], 31
[mov mov call], 93
[mov call mov], 124
[call mov mov], 104
[call mov test], 4
[mov test mov], 6
[test mov mov], 39
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 17
[mov push push], 37
[push push push], 124
[push push sub], 28
[push sub movaps], 13
[sub movaps mov], 13
[movaps mov xor], 6
[mov xor mov], 89
[xor mov mov], 76
[mov mov movaps], 15
[mov movaps mov], 21
[movaps mov mov], 25
[mov mov xor], 69
[mov lea mov], 348
[lea mov lea], 216
[mov lea xchg], 1
[lea xchg cmp], 1
[xchg cmp ja], 7
[cmp ja mov], 51
[ja mov add], 50
[mov add jmp], 54
[add jmp mov], 47
[jmp mov mov], 333
[mov mov jmp], 305
[mov jmp mov], 367
[jmp mov add], 20
[mov add cmp], 20
[add cmp jnb], 20
[cmp jnb mov], 8
[jnb mov inc], 8
[mov inc mov], 11
[inc mov jmp], 18
[jmp mov lea], 60
[mov lea lea], 12
[lea lea mov], 8
[lea mov mov], 121
[mov lea call], 36
[lea call lea], 5
[call lea movaps], 2
[lea movaps mov], 15
[mov call inc], 6
[call inc mov], 6
[inc mov mov], 17
[xor mov jmp], 16
[cmp jnb inc], 9
[jnb inc mov], 9
[mov jmp cmp], 44
[jmp cmp mov], 67
[cmp mov mov], 60
[mov mov cmovnb], 22
[mov cmovnb jmp], 24
[cmovnb jmp mov], 15
[mov lea cmp], 13
[lea cmp ja], 22
[mov jmp test], 39
[jmp test mov], 51
[mov mov cmovnz], 30
[mov cmovnz jmp], 35
[cmovnz jmp mov], 21
[jmp mov jmp], 91
[lea mov call], 37
[call mov xor], 20
[mov xor jmp], 20
[xor jmp mov], 32
[mov mov test], 40
[mov test jz], 64
[test jz cmp], 43
[jz cmp jz], 45
[cmp jz cmp], 46
[jz cmp jnz], 110
[cmp jnz mov], 96
[jnz mov lea], 16
[cmovnb jmp lea], 1
[jmp lea mov], 37
[mov mov cmovb], 7
[mov cmovb jmp], 7
[cmovb jmp mov], 7
[jmp mov xor], 20
[mov xor call], 17
[xor call mov], 12
[call mov movaps], 3
[mov movaps add], 4
[movaps add pop], 5
[add pop pop], 18
[pop pop pop], 124
[pop pop retn], 37
[pop retn call], 11
[push push lea], 9
[push lea sub], 10
[lea sub mov], 3
[sub mov xor], 5
[cmovnb jmp cmp], 4
[mov mov nop], 52
[mov nop mov], 32
[nop mov sub], 21
[mov sub jz], 30
[sub jz sub], 42
[jz sub jz], 78
[sub jz cmp], 66
[jnz mov jmp], 27
[mov nop test], 15
[nop test jz], 15
[lea call mov], 37
[mov jmp lea], 28
[lea call movsd], 3
[call movsd lea], 7
[movsd lea mov], 12
[jnz mov mov], 34
[call mov add], 5
[mov add pop], 18
[lea sub movaps], 7
[sub movaps movaps], 7
[movaps movaps mov], 25
[mov mov movsd], 11
[mov movsd mov], 5
[movsd mov mov], 16
[mov nop lea], 3
[nop lea cmp], 3
[cmp ja lea], 4
[ja lea mov], 4
[lea mov add], 7
[mov add mov], 19
[add mov jmp], 7
[mov mov imul], 3
[mov imul mov], 6
[imul mov jmp], 5
[mov mov cmovz], 27
[mov cmovz jmp], 43
[cmovz jmp test], 2
[mov mov add], 21
[jnz mov call], 5
[mov mov shl], 4
[mov shl mov], 4
[shl mov jmp], 4
[test mov setnz], 1
[mov setnz add], 2
[setnz add jmp], 5
[cmovz jmp cmp], 1
[mov mov sub], 12
[mov lea xor], 9
[lea xor lea], 3
[xor lea cmp], 3
[call mov lea], 52
[mov lea movaps], 23
[movaps mov call], 10
[cmovz jmp mov], 30
[mov jmp xor], 23
[jmp xor mov], 18
[mov xor nop], 5
[xor nop mov], 3
[nop mov test], 15
[test jz sub], 36
[cmp jnb xor], 3
[jnb xor inc], 3
[xor inc mov], 3
[cmovnz jmp cmp], 4
[jmp mov movaps], 3
[call mov jmp], 24
[mov jmp inc], 2
[jmp inc mov], 5
[lea mov movaps], 16
[mov movaps call], 9
[movaps call mov], 24
[mov mov movups], 22
[mov movups mov], 14
[movups mov movups], 14
[mov movups xor], 2
[movups xor mov], 2
[xor mov movq], 1
[mov movq movups], 1
[movq movups mov], 1
[movups mov psrldq], 2
[mov psrldq movq], 3
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 1
[psrldq movq movups], 1
[movq movups jmp], 1
[movups jmp mov], 5
[call mov movups], 4
[mov movups movups], 23
[movups movups movsd], 25
[movups movsd movq], 1
[movsd movq mov], 1
[movq mov movups], 2
[movups movsd jmp], 8
[movsd jmp movaps], 1
[jmp movaps lea], 7
[movaps lea movaps], 5
[lea movaps call], 14
[call lea mov], 16
[lea mov jmp], 23
[mov jmp movaps], 8
[xor call lea], 5
[mov movaps movaps], 16
[movaps mov pop], 13
[mov pop pop], 19
[retn call call], 2
[call call mov], 1
[mov call xor], 9
[call xor call], 1
[mov mov movzx], 2
[mov movzx mov], 2
[movzx mov mov], 2
[mov jmp movsd], 7
[jmp movsd lea], 9
[mov call movups], 12
[call movups movups], 13
[movups movups movups], 68
[movups movsd movsd], 7
[movsd movsd movups], 5
[movsd movups mov], 8
[movups mov mov], 22
[xor mov lea], 5
[add jmp cmp], 7
[cmovnz jmp test], 4
[cmovz jmp movzx], 2
[jmp movzx mov], 2
[movzx mov jmp], 2
[jmp xor cmp], 5
[xor cmp setnz], 2
[cmp setnz add], 2
[mov jmp movzx], 2
[jmp movzx lea], 2
[movzx lea mov], 2
[xor cmp setb], 2
[cmp setb add], 2
[setb add jmp], 2
[add jmp xor], 1
[jmp xor lea], 1
[xor lea mov], 7
[test mov cmovnz], 5
[jmp mov call], 8
[test mov cmovz], 11
[cmovz jmp movups], 2
[jmp movups movups], 11
[movsd jmp movups], 6
[movups movsd lea], 3
[mov movups movsd], 3
[movups movsd mov], 4
[movsd mov pop], 1
[movaps mov movaps], 15
[movups mov lea], 2
[lea mov cmp], 2
[mov cmp ja], 12
[mov mov neg], 4
[mov neg sbb], 4
[neg sbb and], 2
[sbb and jmp], 3
[and jmp mov], 3
[mov mov shr], 3
[mov shr jmp], 1
[shr jmp cmp], 1
[movups movups movq], 3
[movups movq call], 1
[movq call movsd], 1
[movsd lea movsd], 8
[lea movsd call], 6
[movsd call mov], 7
[mov call movsd], 6
[movsd lea xorps], 2
[lea xorps call], 3
[xorps call mov], 3
[movups movups mov], 12
[cmp jnz xor], 14
[jnz xor jmp], 11
[mov jmp movdqa], 3
[jmp movdqa mov], 1
[movdqa mov psrldq], 1
[psrldq movq lea], 1
[movq lea mov], 1
[xor mov test], 8
[mov lea add], 5
[lea add movq], 1
[add movq mov], 1
[movq mov mov], 2
[movups movups jmp], 8
[movups jmp movups], 4
[movups movups lea], 5
[movups lea mov], 2
[movaps movaps movaps], 49
[mov movsd movups], 2
[mov nop cmp], 9
[nop cmp ja], 12
[lea mov xor], 18
[mov xor xor], 2
[xor xor mov], 4
[xor mov call], 9
[jnz mov add], 6
[mov add call], 4
[add call mov], 3
[xorps call xor], 1
[call xor mov], 8
[cmovnb jmp movsd], 1
[jmp movsd mov], 3
[lea movsd movups], 1
[movsd movups movups], 4
[movups movsd call], 2
[lea call movups], 2
[add mov mov], 9
[mov lea movdqa], 1
[lea movdqa movq], 1
[movdqa movq psrldq], 1
[movq psrldq xor], 1
[psrldq xor movd], 1
[xor movd mov], 1
[movd mov call], 1
[jmp mov movups], 1
[jmp movups mov], 3
[movups movsd movups], 5
[movsd movups movsd], 2
[xor mov movaps], 1
[lea xor mov], 5
[xor mov xchg], 2
[mov xchg cmp], 6
[mov mov xchg], 9
[mov xchg test], 3
[xchg test jz], 3
[cmp mov cmovz], 5
[lea movaps lea], 2
[movaps lea call], 2
[mov lea movsd], 7
[lea movsd mov], 6
[jmp lea cmp], 1
[add jmp test], 3
[movups jmp cmp], 2
[cmp mov cmovnb], 2
[cmovnb jmp inc], 1
[movsd mov movups], 1
[mov movups cmp], 1
[movups cmp ja], 1
[lea call xor], 1
[mov lea jmp], 4
[lea jmp movsxd], 1
[jmp movsxd sar], 2
[movsxd sar and], 2
[sar and mov], 2
[and mov add], 2
[xor mov nop], 5
[lea add xor], 1
[add xor xor], 1
[jmp movaps movaps], 2
[movaps movaps movsd], 1
[movaps movsd jmp], 1
[movsd jmp movsd], 1
[jmp movsd movups], 1
