[xchg mov mov], 8
[mov mov mov], 3673
[mov mov lea], 94
[mov lea retn], 7
[mov mov push], 33
[mov push sub], 13
[push sub mov], 25
[sub mov mov], 28
[mov mov call], 87
[mov call mov], 115
[call mov mov], 81
[call mov test], 3
[mov test mov], 4
[test mov mov], 34
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 16
[mov push push], 28
[push push push], 95
[push push sub], 24
[sub mov xor], 6
[mov xor mov], 55
[xor mov mov], 45
[mov mov xor], 47
[mov xor lea], 9
[xor lea mov], 9
[lea mov lea], 128
[mov lea nop], 5
[lea nop lea], 3
[nop lea cmp], 7
[lea cmp ja], 16
[cmp ja mov], 41
[ja mov add], 40
[mov add jmp], 44
[add jmp cmp], 4
[jmp cmp mov], 40
[cmp mov mov], 33
[mov mov cmovnb], 9
[mov cmovnb jmp], 12
[cmovnb jmp mov], 8
[jmp mov mov], 252
[mov mov jmp], 224
[mov jmp mov], 287
[mov jmp cmp], 28
[cmp mov cmovnb], 3
[jmp mov lea], 39
[mov lea lea], 18
[lea lea mov], 17
[lea mov mov], 102
[mov lea call], 25
[lea call movsd], 1
[call movsd lea], 2
[movsd lea mov], 5
[mov call inc], 5
[call inc mov], 6
[inc mov mov], 11
[mov lea mov], 222
[lea mov nop], 2
[mov nop cmp], 10
[nop cmp ja], 15
[add jmp lea], 5
[jmp lea mov], 39
[mov xor jmp], 15
[xor jmp test], 2
[jmp test mov], 37
[mov mov setnz], 1
[mov setnz add], 1
[setnz add jmp], 1
[add jmp mov], 35
[jmp mov jmp], 76
[mov mov nop], 54
[mov nop mov], 46
[nop mov sub], 34
[mov sub jz], 56
[sub jz sub], 76
[jz sub jz], 109
[sub jz cmp], 89
[jz cmp jnz], 90
[cmp jnz mov], 87
[jnz mov mov], 40
[xor jmp mov], 23
[jmp mov add], 16
[mov add cmp], 13
[add cmp jnb], 13
[cmp jnb mov], 5
[jnb mov inc], 5
[mov inc mov], 8
[inc mov jmp], 14
[mov jmp lea], 33
[mov mov cmovb], 5
[mov cmovb jmp], 5
[cmovb jmp mov], 4
[jmp mov xor], 14
[mov xor call], 14
[xor call mov], 12
[call mov add], 5
[mov add pop], 17
[add pop pop], 16
[pop pop pop], 95
[pop pop retn], 30
[pop retn call], 7
[push push lea], 6
[push lea sub], 7
[lea sub mov], 4
[lea mov cmp], 1
[mov cmp ja], 8
[cmp jnb inc], 8
[jnb inc mov], 8
[jnz mov jmp], 21
[call mov xor], 11
[xor mov jmp], 15
[cmovnb jmp lea], 1
[lea call mov], 26
[call mov lea], 40
[mov lea movsd], 7
[lea movsd mov], 10
[movsd mov call], 7
[mov mov sub], 24
[jmp cmp sbb], 1
[cmp sbb add], 1
[sbb add jmp], 9
[cmovnb jmp cmp], 3
[mov mov movzx], 1
[mov movzx mov], 1
[movzx mov mov], 2
[xor mov lea], 3
[mov lea cmp], 6
[add jmp test], 7
[mov mov cmovnz], 22
[mov cmovnz jmp], 28
[cmovnz jmp movsd], 2
[jmp movsd lea], 7
[jmp mov call], 10
[mov call xor], 9
[call xor mov], 8
[cmovnb jmp movsd], 1
[movsd lea xor], 2
[lea xor mov], 10
[xor mov call], 6
[call mov jmp], 31
[mov jmp test], 26
[cmovnz jmp mov], 21
[mov jmp movsd], 5
[mov call movups], 3
[call movups movups], 7
[movups movups movups], 36
[movups movups movsd], 15
[movups movsd movsd], 5
[movsd movsd movups], 3
[movsd movups mov], 3
[movups mov mov], 8
[mov lea xor], 12
[xor mov nop], 5
[add jmp movzx], 1
[jmp movzx mov], 1
[movzx mov jmp], 1
[test mov cmovz], 1
[mov cmovz jmp], 22
[cmovz jmp cmp], 2
[cmp mov cmovnz], 1
[mov jmp movzx], 1
[jmp movzx lea], 1
[movzx lea movsd], 1
[test mov cmovnz], 5
[mov jmp movups], 2
[jmp movups movups], 3
[movups movsd jmp], 3
[movsd jmp movups], 1
[movups movsd lea], 2
[mov mov movups], 9
[mov movups movsd], 1
[movups movsd mov], 5
[movsd mov pop], 1
[mov pop pop], 14
[lea sub movaps], 3
[sub movaps mov], 10
[movaps mov movaps], 14
[mov movaps mov], 18
[movaps mov mov], 14
[mov mov movsd], 11
[mov movsd mov], 8
[movsd mov mov], 18
[lea mov xorps], 1
[mov xorps mov], 4
[xorps mov call], 2
[movsd mov movups], 1
[mov movups mov], 5
[movups mov movups], 4
[mov movups cmp], 1
[movups cmp ja], 1
[lea call xor], 2
[call xor lea], 3
[mov jmp movsxd], 1
[jmp movsxd sar], 2
[movsxd sar and], 2
[sar and mov], 2
[and mov add], 2
[lea mov movaps], 6
[mov movaps call], 7
[movaps call movups], 2
[jnz mov xor], 8
[lea xor jmp], 3
[lea xor xor], 1
[xor xor mov], 2
[xor jmp movups], 1
[movsd jmp movaps], 1
[jmp movaps movsd], 1
[movaps movsd movups], 1
[movsd movups movups], 3
[mov mov test], 16
[mov test jz], 37
[test jz sub], 33
[mov jmp xor], 18
[jmp xor mov], 12
[xor mov xorps], 2
[xorps mov mov], 2
[lea mov xor], 14
[mov movups movups], 14
[movups movups jmp], 4
[movups jmp cmp], 1
[cmp mov sbb], 1
[mov sbb add], 5
[add jmp inc], 2
[jmp inc mov], 3
[cmovnz jmp lea], 1
[mov mov movaps], 14
[mov movaps movaps], 10
[movaps movaps movaps], 16
[movaps movaps mov], 10
[movaps mov pop], 9
[push sub movaps], 10
[jnz mov lea], 13
[lea xor call], 2
[lea mov call], 29
[mov lea movaps], 4
[lea movaps call], 4
[movaps call mov], 10
[mov jmp movaps], 7
[jmp movaps add], 1
[movaps add pop], 3
[mov nop lea], 3
[mov mov xorps], 4
[mov xorps test], 2
[xorps test js], 2
[test js cvtsi2sd], 2
[js cvtsi2sd jmp], 2
[cvtsi2sd jmp mov], 2
[mov mov shr], 3
[mov shr and], 3
[shr and or], 2
[and or cvtsi2sd], 2
[or cvtsi2sd addsd], 2
[cvtsi2sd addsd nop], 1
[addsd nop lea], 1
[jmp movaps call], 2
[movaps call call], 2
[call call movaps], 2
[call movaps movaps], 2
[movaps movaps call], 3
[movaps call movaps], 2
[call movaps mov], 2
[movaps mov jmp], 2
[mov mov cmovbe], 2
[mov cmovbe jmp], 2
[cmovbe jmp mov], 2
[jmp xor movaps], 3
[xor movaps comisd], 2
[movaps comisd jb], 2
[comisd jb subsd], 2
[jb subsd comisd], 2
[subsd comisd jnb], 2
[comisd jnb mov], 2
[jnb mov mov], 2
[mov mov cvttsd2si], 2
[mov cvttsd2si add], 2
[cvttsd2si add mov], 2
[add mov imul], 2
[mov imul mov], 5
[imul mov call], 3
[cmovnz jmp movaps], 1
[jmp movaps lea], 4
[movaps lea mov], 5
[pop retn mov], 4
[retn mov call], 2
[mov call lea], 11
[call lea mov], 14
[mov call call], 2
[mov xor cmp], 3
[xor cmp ja], 2
[jmp mov neg], 7
[mov neg mov], 4
[neg mov sbb], 4
[mov mov add], 15
[mov nop test], 1
[nop test jz], 1
[test jz cmp], 1
[jz cmp jz], 3
[cmp jz cmp], 3
[jmp mov dec], 2
[mov dec mov], 2
[dec mov imul], 2
[mov imul xor], 3
[imul xor jmp], 3
[xor mov add], 1
[mov add call], 2
[add call dec], 1
[call dec mov], 1
[dec mov jmp], 1
[mov lea xchg], 1
[lea xchg lea], 1
[xchg lea cmp], 1
[mov lea xorps], 2
[lea xorps mov], 2
[lea call movups], 2
[movups movups mov], 4
[jmp mov movq], 1
[mov movq imul], 1
[movq imul mov], 1
[call movups mov], 1
[mov movups jmp], 1
[movups jmp mov], 4
[nop mov test], 14
[cmp jnz xor], 7
[jnz xor jmp], 3
[xor mov cmp], 8
[mov cmp setz], 2
[cmp setz jmp], 2
[setz jmp mov], 3
[mov add mov], 9
[add mov call], 3
[mov mov cmovz], 19
[cmovz jmp inc], 1
[mov movsd lea], 4
[movsd lea movsd], 5
[mov xor movsd], 1
[xor movsd mov], 1
[cmovz jmp mov], 17
[cvtsi2sd addsd lea], 1
[addsd lea cmp], 1
[cmovnz jmp movups], 1
[jmp movups lea], 1
[movups lea mov], 2
[lea mov movups], 7
[mov movups lea], 1
[movups mov call], 2
[add call mov], 1
[mov call movsd], 3
[call mov movups], 3
[mov xor xchg], 3
[xor xchg mov], 3
[xchg mov test], 3
[retn mov jmp], 3
[sub movaps movzx], 1
[movaps movzx mov], 1
[mov movsd xor], 1
[movsd xor mov], 1
[mov mov inc], 3
[mov inc jmp], 4
[inc jmp mov], 3
[mov movaps add], 2
[mov mov xchg], 2
[mov xchg cmp], 1
[xchg cmp ja], 1
[lea mov jmp], 18
[jmp lea call], 4
[mov mov neg], 3
[mov neg sbb], 6
[neg sbb and], 3
[sbb and jmp], 3
[and jmp cmp], 2
[cmp mov cmovz], 2
[xor mov test], 3
[mov test cmovz], 1
[test cmovz jmp], 1
[sub movaps movaps], 2
[movsd mov movsd], 3
[movsd mov movdqa], 1
[mov movdqa mov], 2
[movdqa mov mov], 2
[mov lea movups], 7
[lea movups lea], 5
[movups lea movups], 7
[lea movups movups], 6
[movups movups call], 10
[movups call mov], 10
[movups movups lea], 2
[lea movups mov], 3
[mov movups call], 1
[movups call movups], 1
[lea nop cmp], 4
[jmp mov xorps], 1
[xorps mov jmp], 1
[mov jmp movdqa], 1
[jmp movdqa xor], 1
[movdqa xor mov], 1
[mov mov imul], 2
[imul mov jmp], 3
[add mov mov], 4
[movaps lea movaps], 1
[lea movaps movdqa], 1
[movaps movdqa movaps], 1
[movdqa movaps mov], 1
[jnz xor mov], 3
[mov mov cmp], 11
[lea mov imul], 2
[jmp mov movaps], 2
[movaps add mov], 1
[add mov movaps], 1
[mov mov cmova], 1
[mov cmova jmp], 1
[cmova jmp lea], 1
[mov cmp cmovg], 1
[cmp cmovg jmp], 1
[cmovg jmp mov], 1
[mov mov pop], 4
[mov movsd movsd], 2
[movsd movsd mov], 2
[jmp movaps mov], 1
[mov movaps lea], 1
[movaps lea call], 1
[lea call lea], 5
[jmp xor jmp], 2
[xor jmp lea], 1
[mov call add], 8
[call add pop], 6
[mov jmp call], 1
[jmp call mov], 1
[call lea call], 4
[lea lea lea], 1
[lea lea call], 1
[call lea xor], 1
