[xchg mov mov], 7
[mov mov mov], 3997
[mov mov lea], 119
[mov lea retn], 7
[mov mov push], 42
[mov push sub], 14
[push sub mov], 29
[sub mov mov], 35
[mov mov call], 86
[mov call mov], 131
[call mov mov], 119
[call mov test], 4
[mov test mov], 5
[test mov mov], 46
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 17
[mov push push], 37
[push push push], 117
[push push lea], 8
[push lea sub], 9
[lea sub movaps], 6
[sub movaps movaps], 5
[movaps movaps movaps], 16
[movaps movaps mov], 17
[movaps mov xor], 7
[mov xor mov], 78
[xor mov mov], 71
[mov mov movsd], 13
[mov movsd movsd], 1
[movsd movsd movsd], 1
[movsd movsd mov], 2
[movsd mov mov], 16
[mov mov nop], 52
[mov nop lea], 9
[nop lea cmp], 10
[lea cmp ja], 27
[cmp ja lea], 7
[ja lea mov], 7
[lea mov add], 8
[mov add mov], 18
[add mov jmp], 9
[mov jmp cmp], 43
[jmp cmp mov], 57
[cmp mov mov], 47
[mov mov cmovb], 5
[mov cmovb jmp], 5
[cmovb jmp mov], 5
[jmp mov mov], 359
[mov mov jmp], 289
[mov jmp mov], 366
[jmp mov lea], 66
[mov lea mov], 345
[lea mov mov], 100
[mov mov movups], 23
[mov movups movups], 27
[movups movups xor], 1
[movups xor mov], 1
[xor mov movq], 1
[mov movq movups], 1
[movq movups mov], 1
[movups mov psrldq], 2
[mov psrldq movq], 4
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 1
[psrldq movq movups], 2
[movq movups jmp], 2
[movups jmp mov], 7
[lea mov lea], 222
[mov lea call], 41
[lea call movsd], 5
[call movsd lea], 7
[movsd lea mov], 13
[mov jmp xor], 14
[jmp xor mov], 10
[mov jmp inc], 2
[jmp inc mov], 5
[inc mov mov], 10
[mov lea movsd], 5
[lea movsd call], 3
[movsd call mov], 5
[mov jmp test], 32
[jmp test mov], 52
[mov mov cmovnz], 33
[mov cmovnz jmp], 42
[cmovnz jmp mov], 26
[mov mov xor], 54
[mov nop test], 1
[nop test jz], 1
[test jz cmp], 1
[jz cmp jz], 3
[cmp jz cmp], 3
[jz cmp jnz], 104
[cmp jnz mov], 104
[jnz mov mov], 21
[mov mov movaps], 18
[mov movaps call], 7
[movaps call mov], 8
[jmp mov jmp], 48
[xor mov test], 5
[mov test jz], 45
[test jz sub], 41
[jz sub jz], 115
[sub jz cmp], 103
[mov movsd mov], 14
[mov mov test], 21
[jnz mov jmp], 68
[mov movaps lea], 4
[movaps lea call], 4
[lea call mov], 41
[jmp xor test], 1
[xor test mov], 1
[test mov setnz], 1
[mov setnz add], 1
[setnz add jmp], 3
[add jmp mov], 44
[mov mov add], 26
[mov add cmp], 14
[add cmp jnb], 14
[cmp jnb xor], 3
[jnb xor inc], 3
[xor inc mov], 3
[lea mov jmp], 23
[cmovnz jmp cmp], 2
[mov mov cmovnb], 18
[mov cmovnb jmp], 20
[cmovnb jmp test], 4
[mov mov cmovz], 28
[mov cmovz jmp], 36
[cmovz jmp lea], 4
[jmp lea mov], 37
[mov mov sub], 33
[mov sub jz], 62
[sub jz sub], 74
[movups movups movsd], 29
[movups movsd movq], 1
[movsd movq mov], 1
[movq mov movups], 2
[movups movsd jmp], 8
[movsd jmp xor], 1
[cmovnb jmp mov], 9
[mov nop mov], 42
[nop mov sub], 29
[mov mov imul], 4
[mov imul mov], 6
[imul mov jmp], 5
[mov lea xor], 11
[lea xor nop], 1
[xor nop cmp], 2
[nop cmp ja], 14
[cmp ja mov], 46
[ja mov add], 45
[mov add jmp], 47
[add jmp cmp], 5
[cmovz jmp mov], 26
[mov mov shl], 6
[mov shl mov], 6
[shl mov jmp], 6
[jmp mov call], 18
[mov xor call], 17
[xor call mov], 12
[call mov jmp], 23
[jmp mov neg], 2
[mov neg sbb], 7
[neg sbb add], 4
[sbb add jmp], 4
[mov mov xchg], 9
[mov xchg mov], 5
[xchg mov sub], 3
[lea mov xor], 20
[mov xor nop], 5
[xor nop lea], 1
[xchg mov test], 2
[mov mov xorps], 5
[mov xorps lea], 1
[xorps lea call], 1
[jmp mov add], 15
[cmp jnb inc], 2
[jnb inc mov], 2
[call mov lea], 43
[mov lea movaps], 7
[lea movaps mov], 5
[movaps mov call], 6
[jmp mov xor], 21
[xor call lea], 6
[call lea movaps], 3
[lea movaps movaps], 1
[movaps mov pop], 13
[mov pop pop], 19
[pop pop pop], 117
[pop pop retn], 38
[pop retn call], 9
[retn call call], 2
[call call movsd], 1
[mov call xor], 17
[call xor call], 1
[push push sub], 30
[push sub movaps], 12
[sub movaps mov], 13
[movaps mov movaps], 11
[mov movaps mov], 15
[movaps mov mov], 14
[mov mov movzx], 1
[mov movzx mov], 1
[movzx mov mov], 2
[xor mov jmp], 13
[mov jmp movzx], 1
[jmp movzx lea], 1
[movzx lea mov], 1
[lea mov movaps], 9
[movaps call inc], 2
[call inc mov], 5
[inc mov jmp], 18
[cmovnz jmp test], 6
[mov call movups], 6
[call movups movups], 10
[movups movups movups], 69
[movups movsd movsd], 7
[movsd movsd movups], 5
[movsd movups mov], 6
[movups mov mov], 18
[lea mov cmp], 3
[mov cmp ja], 9
[cmp mov cmovnz], 2
[cmovnz jmp movzx], 1
[jmp movzx xor], 1
[movzx xor jmp], 1
[xor jmp mov], 26
[lea xor movaps], 1
[xor movaps call], 1
[test mov cmovz], 4
[cmovz jmp movups], 2
[jmp movups movups], 11
[movsd jmp movups], 2
[movups movsd lea], 2
[mov movaps movups], 1
[movaps movups movsd], 1
[movups movsd mov], 5
[movsd mov pop], 1
[mov movaps movaps], 11
[mov movups mov], 20
[movups mov movups], 13
[movups movups mov], 13
[movups mov lea], 4
[mov nop cmp], 8
[lea mov call], 46
[nop mov test], 17
[jnz mov xor], 8
[mov xor jmp], 16
[mov jmp movdqa], 1
[jmp movdqa mov], 1
[movdqa mov psrldq], 2
[psrldq movq lea], 1
[movq lea mov], 1
[mov lea add], 8
[lea add movq], 1
[add movq mov], 1
[movq mov mov], 1
[mov mov shr], 3
[mov shr jmp], 1
[shr jmp cmp], 1
[movups movups movq], 2
[movups movq call], 1
[movq call mov], 1
[call mov xor], 9
[xor jmp test], 2
[mov jmp movsd], 3
[jmp movsd lea], 2
[movups movups jmp], 9
[mov jmp movups], 5
[movups jmp movups], 3
[movups movups lea], 6
[movups lea mov], 2
[mov movsd movups], 1
[lea movaps call], 3
[movaps call xor], 1
[call xor mov], 11
[lea call movups], 4
[add mov mov], 8
[mov lea movdqa], 2
[lea movdqa movq], 1
[movdqa movq psrldq], 1
[movq psrldq xor], 1
[psrldq xor movd], 1
[xor movd mov], 1
[movd mov call], 1
[lea movaps movups], 1
[movaps movups movups], 1
[movups movsd call], 1
[mov lea cmp], 10
[cmovz jmp test], 3
[mov xor xor], 2
[xor xor mov], 4
[xor mov call], 8
[jmp mov movups], 3
[movups movsd movups], 8
[movsd movups movsd], 2
[movsd jmp mov], 5
[sub mov xor], 3
[movups mov movsd], 2
[movups mov nop], 2
[mov add xor], 1
[add xor jmp], 1
[mov lea jmp], 5
[lea jmp mov], 7
[movsd movups movups], 5
[lea xor call], 3
