[xchg mov mov], 8
[mov mov mov], 3544
[mov mov lea], 89
[mov lea retn], 7
[mov mov push], 32
[mov push sub], 13
[push sub mov], 24
[sub mov mov], 28
[mov mov call], 63
[mov call mov], 115
[call mov mov], 92
[call mov test], 3
[mov test mov], 4
[test mov mov], 24
[mov mov cmovs], 4
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 14
[mov push push], 28
[push push push], 88
[push push lea], 6
[push lea mov], 1
[lea mov call], 45
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 2
[movaps movaps movaps], 26
[movaps movaps mov], 16
[movaps mov xor], 6
[mov xor mov], 79
[xor mov mov], 60
[mov mov movaps], 19
[mov movaps mov], 13
[movaps mov mov], 12
[mov mov movsd], 7
[mov movsd lea], 3
[movsd lea movsd], 3
[lea movsd mov], 5
[movsd mov movsd], 4
[mov movsd mov], 7
[movsd mov mov], 11
[mov mov cmp], 13
[mov cmp ja], 9
[cmp ja lea], 2
[ja lea mov], 2
[lea mov add], 3
[mov add jmp], 39
[add jmp xor], 2
[jmp xor mov], 5
[mov mov test], 38
[mov test jz], 69
[test jz sub], 64
[jz sub jz], 81
[sub jz cmp], 75
[jz cmp jnz], 77
[cmp jnz mov], 74
[jnz mov mov], 33
[mov mov jmp], 193
[mov jmp mov], 269
[jmp mov jmp], 73
[jmp mov mov], 213
[mov mov nop], 31
[mov nop mov], 27
[nop mov test], 25
[movsd mov call], 1
[mov call xor], 10
[call xor mov], 10
[mov jmp test], 19
[jmp test mov], 25
[mov mov cmovnz], 15
[mov cmovnz jmp], 19
[cmovnz jmp mov], 13
[movsd lea movups], 1
[lea movups mov], 1
[movups mov mov], 7
[mov mov movups], 11
[mov movups mov], 13
[movups mov xor], 1
[mov nop lea], 7
[nop lea cmp], 10
[lea cmp ja], 17
[cmp ja mov], 37
[ja mov add], 36
[add jmp mov], 33
[jmp mov add], 15
[mov add cmp], 15
[add cmp jnb], 15
[cmp jnb inc], 5
[jnb inc mov], 5
[inc mov mov], 9
[jnz mov lea], 13
[mov lea add], 5
[lea add mov], 3
[add mov mov], 6
[mov mov xor], 50
[mov xor jmp], 6
[xor jmp mov], 10
[cmovnz jmp cmp], 1
[jmp cmp mov], 46
[cmp mov mov], 37
[mov mov cmovnb], 13
[mov cmovnb jmp], 15
[cmovnb jmp mov], 10
[jmp mov lea], 40
[mov lea mov], 145
[call mov xor], 16
[mov jmp lea], 33
[jmp lea mov], 31
[lea mov mov], 71
[mov lea call], 27
[lea call mov], 36
[mov xor movups], 2
[xor movups movups], 2
[movups movups movsd], 10
[movups movsd jmp], 4
[movsd jmp movups], 1
[jmp movups movups], 3
[movsd jmp movaps], 1
[jmp movaps movups], 1
[movaps movups movups], 2
[movups movups movups], 20
[movups movsd mov], 2
[mov lea cmp], 5
[add jmp movzx], 1
[jmp movzx lea], 1
[movzx lea mov], 1
[lea mov movaps], 8
[mov movaps call], 8
[movaps call add], 1
[call add mov], 1
[add mov xor], 2
[mov jmp xor], 4
[jmp xor lea], 1
[xor lea mov], 6
[movaps call mov], 5
[call mov jmp], 29
[mov jmp cmp], 34
[add jmp cmp], 4
[mov mov cmovz], 19
[mov cmovz jmp], 24
[cmovz jmp cmp], 4
