[xchg mov mov], 8
[mov mov mov], 3897
[mov mov lea], 122
[mov lea retn], 7
[mov mov push], 37
[mov push sub], 12
[push sub mov], 29
[sub mov mov], 36
[mov mov call], 94
[mov call mov], 130
[call mov mov], 116
[call mov test], 3
[mov test mov], 4
[test mov mov], 42
[mov mov cmovs], 4
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 15
[mov push push], 32
[push push push], 99
[push push lea], 7
[push lea mov], 1
[lea mov call], 40
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 5
[movaps movaps movaps], 14
[movaps movaps mov], 14
[movaps mov xor], 5
[mov xor mov], 93
[xor mov mov], 69
[mov lea mov], 247
[lea mov mov], 110
[mov mov xor], 56
[mov xor cmp], 2
[xor cmp ja], 1
[cmp ja lea], 4
[ja lea mov], 4
[lea mov add], 5
[mov add jmp], 54
[add jmp mov], 52
[jmp mov mov], 273
[mov mov movsd], 13
[mov movsd lea], 2
[movsd lea movups], 1
[lea movups mov], 2
[movups mov mov], 17
[mov mov movups], 16
[mov movups mov], 16
[mov mov nop], 43
[mov nop lea], 7
[nop lea cmp], 10
[lea cmp ja], 22
[cmp ja mov], 50
[ja mov add], 49
[mov nop mov], 31
[nop mov test], 28
[mov test jz], 77
[test jz sub], 72
[jz sub jz], 103
[sub jz cmp], 93
[jz cmp jnz], 95
[cmp jnz mov], 86
[jnz mov mov], 43
[mov mov jmp], 262
[mov jmp mov], 317
[jmp mov jmp], 94
[jmp mov lea], 64
[lea mov lea], 134
[mov lea call], 32
[lea call mov], 35
[mov movups movups], 15
[movups movups movsd], 26
[movups movsd jmp], 7
[movsd jmp test], 1
[jmp test mov], 45
[mov mov cmovnz], 30
[mov cmovnz jmp], 42
[cmovnz jmp cmp], 4
[jmp cmp mov], 49
[cmp mov mov], 37
[mov mov cmovnb], 10
[mov cmovnb jmp], 12
[cmovnb jmp mov], 9
[call mov xor], 14
[jmp mov add], 10
[mov add cmp], 8
[add cmp jnb], 8
[cmp jnb inc], 3
[jnb inc mov], 3
[inc mov mov], 13
[mov jmp movups], 5
[jmp movups movups], 8
[movsd jmp movaps], 1
[jmp movaps movups], 1
[movaps movups movups], 1
[movups movups movups], 45
[movups movsd mov], 5
[movsd mov mov], 15
[mov lea nop], 5
[lea nop lea], 1
[add jmp cmp], 3
[mov mov cmovz], 20
[mov cmovz jmp], 25
[cmovz jmp lea], 4
[jmp lea mov], 31
[lea mov jmp], 17
[mov jmp cmp], 39
[cmp mov cmovnz], 6
