[xchg mov mov], 8
[mov mov mov], 3803
[mov mov lea], 107
[mov lea retn], 7
[mov mov push], 39
[mov push sub], 14
[push sub mov], 24
[sub mov mov], 29
[mov mov call], 97
[mov call mov], 148
[call mov mov], 123
[call mov test], 2
[mov test mov], 7
[test mov mov], 40
[mov mov cmovs], 2
[mov cmovs add], 2
[cmovs add pop], 2
[add pop retn], 16
[push push push], 104
[push push lea], 7
[push lea mov], 2
[lea mov call], 56
[mov call sub], 3
[call sub movaps], 3
[sub movaps movaps], 6
[movaps movaps movaps], 18
[movaps movaps mov], 20
[movaps mov xor], 5
[mov xor mov], 84
[xor mov mov], 74
[mov mov movsd], 13
[mov movsd mov], 14
[movsd mov movsd], 2
[mov movsd movsd], 1
[movsd movsd mov], 1
[movsd mov mov], 21
[mov lea mov], 157
[lea mov cmp], 4
[mov cmp ja], 16
[cmp ja lea], 5
[ja lea mov], 5
[lea mov add], 12
[mov add jmp], 48
[add jmp mov], 47
[jmp mov test], 4
[mov mov cmovnz], 29
[mov cmovnz jmp], 34
[cmovnz jmp mov], 21
[jmp mov mov], 244
[mov mov jmp], 218
[mov jmp mov], 270
[movsd mov movups], 1
[mov movups mov], 8
[movups mov xor], 1
[mov xor movups], 2
[xor movups mov], 1
[movups mov lea], 2
[cmp ja mov], 43
[ja mov add], 42
[jmp mov add], 12
[mov add cmp], 9
[add cmp jnb], 9
[cmp jnb inc], 4
[jnb inc mov], 4
[inc mov mov], 11
[mov jmp lea], 32
[jmp lea movaps], 2
[lea movaps mov], 5
[movaps mov lea], 1
[mov lea call], 32
[lea call mov], 37
[mov mov movups], 15
[mov movups movups], 16
[movups movups movsd], 15
[movups movsd jmp], 3
[movsd jmp mov], 1
[jmp mov lea], 56
[mov lea movaps], 13
[lea movaps call], 9
[movaps call mov], 12
[mov mov cmp], 69
[mov cmp jz], 50
[cmp jz cmp], 53
[jz cmp jnz], 96
[cmp jnz mov], 97
[jnz mov jmp], 58
[mov jmp test], 29
[jmp test mov], 36
[cmovnz jmp cmp], 5
[jmp cmp mov], 52
[cmp mov cmovb], 2
[mov cmovb jmp], 3
[cmovb jmp movups], 1
[jmp movups movups], 6
[movsd jmp movaps], 1
[jmp movaps movups], 1
[movaps movups movups], 2
[movups movups movups], 36
[movups movsd mov], 4
[mov mov test], 14
[mov test jz], 39
[test jz sub], 34
[jz sub jz], 57
[sub jz cmp], 45
[jnz mov mov], 23
[jmp mov jmp], 49
[mov mov nop], 28
[mov nop lea], 5
[nop lea cmp], 9
[lea cmp ja], 18
[add jmp add], 1
[jmp add mov], 2
[add mov jmp], 6
[mov jmp cmp], 35
[cmp mov mov], 39
[jmp lea mov], 27
[lea mov jmp], 14
[cmp mov cmovz], 5
[mov cmovz jmp], 30
[cmovz jmp cmp], 1
[cmovz jmp mov], 22
[movaps mov mov], 18
[call mov lea], 44
[lea mov movaps], 7
[mov movaps movups], 1
[movups movsd movsd], 4
[movsd movsd movups], 4
[movsd movups call], 4
[movups call mov], 14
[lea mov mov], 81
[mov jmp movzx], 1
[jmp movzx lea], 1
[movzx lea mov], 1
[mov movaps call], 3
[movaps call add], 1
[call add lea], 2
[add lea mov], 2
[mov lea xor], 9
[lea xor movaps], 1
[xor movaps call], 1
[mov mov cmovz], 24
[cmovz jmp movups], 2
[jmp movups mov], 4
[movups mov mov], 11
[mov movups movsd], 1
[movups movsd movq], 2
[movsd movq movups], 2
[movq movups movups], 3
[jmp mov xor], 25
[call mov jmp], 41
[jmp lea call], 8
[lea mov xor], 15
[xor mov xor], 8
[xor mov lea], 8
[cmovz jmp lea], 2
[jmp lea xorps], 1
[lea xorps mov], 1
[xorps mov call], 1
[mov jmp movsd], 9
[jmp movsd lea], 12
[movsd lea mov], 18
[cmovnz jmp test], 3
[mov xor call], 12
[xor call lea], 5
[call lea movaps], 1
[lea movaps movaps], 1
[movaps mov pop], 13
[mov pop pop], 19
[pop pop pop], 104
[pop pop retn], 34
[pop retn call], 6
[push sub movaps], 13
[sub movaps mov], 13
[movsd mov movzx], 1
[mov movzx mov], 2
[movzx mov mov], 2
[mov mov sub], 8
[mov sub jz], 11
[sub jz sub], 23
[cmp jnz xor], 2
[jnz xor mov], 1
[xor mov cmp], 7
[mov cmp setnz], 2
[cmp setnz inc], 1
[setnz inc jmp], 1
[inc jmp mov], 6
[xor mov jmp], 15
[mov mov movzx], 1
[mov movzx jmp], 1
[movzx jmp mov], 1
[jmp mov movaps], 3
[mov movaps mov], 20
[mov mov movaps], 14
[mov movaps add], 4
[movaps add pop], 4
[mov push push], 33
[push push sub], 26
[mov mov xor], 46
[mov xor cmp], 1
[xor cmp ja], 1
[add jmp cmp], 9
[mov mov neg], 3
[mov neg sbb], 3
[neg sbb and], 1
[sbb and jmp], 3
[and jmp mov], 3
[lea mov lea], 43
[mov mov pop], 6
[movaps mov movaps], 12
[lea mov nop], 3
[mov nop cmp], 10
[nop cmp ja], 9
[mov call movups], 7
[call movups movups], 6
[movups movups mov], 7
[mov lea add], 7
[lea add mov], 5
[add mov mov], 6
[mov mov xchg], 1
[mov xchg mov], 1
[xchg mov test], 1
[jnz mov lea], 6
[mov lea movdqa], 1
[lea movdqa movq], 1
[movdqa movq psrldq], 1
[movq psrldq movq], 1
[psrldq movq call], 1
[movq call mov], 2
[mov jmp xor], 26
[jmp xor jmp], 6
[xor jmp mov], 16
[add jmp call], 1
[jmp call mov], 2
[lea call xor], 3
[call xor jmp], 2
[xor jmp cmp], 2
[lea xor mov], 10
[jmp xor mov], 21
[mov movups jmp], 2
[movups jmp mov], 5
[test mov cmovz], 1
[movups movups jmp], 6
[movups jmp movups], 3
[movups movups lea], 10
[movups lea mov], 4
[mov movaps movaps], 13
[mov add pop], 17
[mov nop mov], 20
[nop mov test], 20
[jmp mov dec], 2
[mov dec mov], 3
[dec mov imul], 3
[mov imul xor], 3
[imul xor jmp], 3
[mov add retn], 1
[mov lea movsd], 9
[lea movsd mov], 8
[movsd mov cmp], 1
[xor call mov], 7
[xor mov test], 5
[mov test setnz], 1
[test setnz add], 1
[setnz add jmp], 5
[mov mov xorps], 4
[mov xorps test], 2
[xorps test js], 2
[test js cvtsi2sd], 2
[js cvtsi2sd jmp], 2
[cvtsi2sd jmp mov], 2
[mov mov shr], 3
[mov shr and], 3
[shr and or], 2
[and or cvtsi2sd], 2
[or cvtsi2sd addsd], 2
[cvtsi2sd addsd xchg], 1
[addsd xchg cmp], 1
[xchg cmp ja], 3
[add jmp movaps], 2
[jmp movaps call], 2
[movaps call call], 2
[call call movaps], 2
[call movaps movaps], 2
[movaps movaps call], 2
[movaps call movaps], 2
[call movaps mov], 2
[movaps mov jmp], 2
[mov cmp setnbe], 1
[cmp setnbe jmp], 1
[setnbe jmp mov], 2
[jmp xor movaps], 2
[xor movaps comisd], 2
[movaps comisd jb], 2
[comisd jb subsd], 2
[jb subsd comisd], 2
[subsd comisd jnb], 2
[comisd jnb mov], 2
[jnb mov cvttsd2si], 2
[mov cvttsd2si add], 2
[cvttsd2si add mov], 2
[add mov imul], 1
[mov imul mov], 3
[imul mov call], 3
[call mov xor], 11
[mov xor jmp], 7
[xor jmp xor], 1
[cmp setnz add], 1
[mov jmp movaps], 4
[jmp movaps lea], 4
[movaps lea mov], 6
[pop retn mov], 5
[retn mov call], 2
[mov call lea], 10
[call lea mov], 14
[mov call call], 2
[xor mov xchg], 1
[mov xchg cmp], 1
[mov cmp cmovz], 5
[cmp cmovz jmp], 4
[jmp mov call], 9
[mov mov add], 13
[nop mov sub], 4
[xor mov add], 1
[mov add call], 7
[add call dec], 1
[call dec mov], 1
[dec mov jmp], 1
[movaps mov movsd], 3
[mov movsd xor], 2
[movsd xor mov], 2
[mov lea cmp], 7
[mov jmp inc], 1
[jmp inc mov], 1
[inc mov jmp], 6
[test jz cmp], 1
[jz cmp jz], 3
[jnz xor jmp], 1
[mov cmp setz], 2
[cmp setz jmp], 1
[setz jmp mov], 1
[neg sbb add], 2
[sbb add jmp], 5
[jnz mov inc], 1
[mov inc mov], 5
[jnz mov movq], 1
[mov movq imul], 1
[movq imul mov], 1
[call movups mov], 2
[movups mov movups], 5
[movups jmp xor], 1
[retn mov mov], 3
[mov call add], 9
[mov movaps inc], 1
[movaps inc mov], 1
[mov add movups], 1
[add movups movups], 1
[call mov call], 6
[mov mov dec], 1
[mov imul jmp], 1
[imul jmp mov], 1
[mov movsd lea], 7
[movsd lea movsd], 4
[mov xor movsd], 1
[xor movsd mov], 1
[mov mov setnz], 7
[mov setnz add], 3
[cvtsi2sd addsd cmp], 1
[addsd cmp ja], 1
[mov mov setnbe], 1
[mov setnbe jmp], 1
[mov mov imul], 1
[mov jmp movups], 3
[mov lea movups], 3
[lea movups lea], 1
[lea mov movups], 5
[movups mov call], 2
[mov call movsd], 1
[call movsd lea], 1
[mov mov inc], 4
[call mov movups], 3
[add call mov], 6
[xor mov nop], 3
[movaps mov movzx], 1
[mov xor xorps], 1
[xor xorps mov], 1
[xorps mov sub], 1
[jmp mov movsd], 5
[mov inc jmp], 6
[cmp jnz test], 1
[jnz test mov], 1
[mov setnz jmp], 4
[setnz jmp mov], 3
[jmp mov neg], 3
[mov neg mov], 3
[neg mov sbb], 3
[mov sbb add], 3
[mov lea jmp], 3
[lea jmp mov], 5
[add pop pop], 15
[push push mov], 1
[push mov call], 1
[mov xor nop], 3
[xor nop mov], 3
[mov mov and], 5
[mov and mov], 5
[and mov jmp], 2
[cmp jnb xor], 3
[jnb xor inc], 3
[xor inc mov], 3
[mov mov cmovnb], 5
[mov cmovnb jmp], 6
[cmovnb jmp mov], 5
[cmovz jmp xor], 1
[lea mov movsd], 1
[movsd mov call], 2
[lea xor nop], 2
[xor nop lea], 2
[add jmp test], 1
[cmp mov setnz], 1
[setnz jmp cmp], 1
[cmp mov cmovnz], 3
[mov lea nop], 3
[lea nop lea], 1
[mov mov setz], 1
[mov setz mov], 1
[setz mov jmp], 1
[mov mov cmovb], 1
[cmovb jmp mov], 2
[mov lea lea], 17
[lea lea mov], 7
[mov xorps call], 1
[xorps call mov], 1
[lea lea movups], 7
[lea movups movups], 9
[movups lea movups], 7
[lea movups mov], 7
[movups mov movaps], 6
[movaps mov movups], 7
[mov movups call], 6
[movups movups call], 3
[xor mov call], 6
[mov mov setbe], 1
[mov setbe jmp], 1
[setbe jmp mov], 1
[mov cmp setle], 1
[cmp setle add], 1
[setle add jmp], 1
[lea nop cmp], 1
[movups mov movsd], 1
[mov movsd movups], 1
[movsd movups mov], 1
[lea movsd lea], 3
[lea add xor], 1
[add xor mov], 2
[mov add mov], 7
[movsd lea lea], 1
[cmp jnb mov], 2
[jnb mov inc], 2
[lea movaps lea], 1
[retn call call], 2
[push lea sub], 6
[lea sub movaps], 3
[lea nop mov], 1
[movups call movups], 1
[add jmp lea], 1
[xor jmp test], 1
[lea lea lea], 2
[lea lea call], 3
[cmovnz jmp lea], 3
[add jmp movsd], 2
[mov jmp imul], 1
[jmp imul mov], 1
[imul mov mov], 1
[mov call xor], 7
[call xor mov], 9
[cmp jnz movaps], 2
[jnz movaps mov], 1
[call mov movsd], 1
[mov movups psrldq], 1
[movups psrldq movq], 1
[psrldq movq movups], 1
[movq movups jmp], 1
[cmovz jmp test], 2
[cmovz jmp movsd], 2
[lea mov imul], 2
[imul mov jmp], 1
[xor movups movups], 1
[movups call xor], 1
[call add pop], 6
[mov movups lea], 3
[movups lea xor], 1
[mov xor lea], 7
[xor lea mov], 6
[movaps call xor], 1
[lea mov movq], 1
[mov movq mov], 3
[movq mov mov], 2
[lea call lea], 4
[cmp mov cmova], 1
[mov cmova jmp], 1
[cmova jmp movups], 1
[sub mov xor], 2
[xor lea cmp], 1
[mov jmp movsxd], 5
[jmp movsxd sar], 6
[movsxd sar and], 6
