[xchg mov mov], 7
[mov mov mov], 3544
[mov mov lea], 96
[mov lea retn], 7
[mov mov push], 31
[mov push sub], 13
[push sub mov], 26
[sub mov mov], 29
[mov mov call], 72
[mov call mov], 104
[call mov mov], 90
[call mov test], 3
[mov test mov], 4
[test mov mov], 24
[mov mov cmovs], 4
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 15
[mov push push], 26
[push push push], 86
[push push lea], 6
[push lea mov], 1
[lea mov call], 43
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 3
[movaps movaps movaps], 12
[movaps movaps mov], 9
[movaps mov xor], 3
[mov xor mov], 79
[xor mov mov], 63
[mov mov movsd], 9
[mov movsd lea], 4
[movsd lea movsd], 2
[lea movsd mov], 6
[movsd mov mov], 13
[mov mov cmp], 15
[mov cmp ja], 12
[cmp ja lea], 2
[ja lea mov], 2
[lea mov add], 4
[mov add jmp], 38
[add jmp xor], 2
[jmp xor mov], 5
[mov mov test], 35
[mov test jz], 63
[test jz sub], 59
[jz sub jz], 76
[sub jz cmp], 70
[jz cmp jnz], 72
[cmp jnz mov], 70
[jnz mov mov], 35
[mov mov jmp], 187
[mov jmp mov], 256
[jmp mov jmp], 73
[jmp mov mov], 199
[mov mov nop], 27
[mov nop mov], 23
[nop mov test], 21
[mov movsd mov], 9
[call mov xor], 17
[mov jmp test], 19
[jmp test mov], 25
[mov mov cmovnz], 15
[mov cmovnz jmp], 19
[cmovnz jmp mov], 13
[movsd mov movups], 2
[mov movups mov], 11
[movups mov mov], 8
[mov mov movups], 11
[mov movups xor], 1
[movups xor mov], 1
[xor mov lea], 4
[mov lea mov], 140
[lea mov nop], 4
[mov nop lea], 4
[nop lea cmp], 7
[lea cmp ja], 15
[cmp ja mov], 36
[ja mov add], 35
[add jmp mov], 34
[jmp mov add], 15
[mov add cmp], 15
[add cmp jnb], 15
[cmp jnb inc], 4
[jnb inc mov], 4
[inc mov mov], 7
[cmovnz jmp cmp], 1
[jmp cmp mov], 46
[cmp mov mov], 35
[mov mov cmovnb], 13
[mov cmovnb jmp], 15
[cmovnb jmp mov], 11
[jmp mov lea], 44
[mov jmp movaps], 3
[jmp movaps lea], 5
[movaps lea mov], 11
[lea mov lea], 53
[mov lea call], 31
[lea call mov], 36
[mov mov xor], 49
[mov xor movups], 2
[xor movups movups], 2
[movups movups movsd], 11
[movups movsd jmp], 5
[movsd jmp movups], 2
[jmp movups movups], 4
[movsd jmp movaps], 1
[jmp movaps movups], 1
[movaps movups movups], 1
[movups movups movups], 22
[movups movsd mov], 2
[mov nop cmp], 6
[nop cmp ja], 9
[mov lea movzx], 1
[lea movzx mov], 1
[movzx mov call], 1
[mov call add], 8
[call add lea], 1
[add lea xor], 1
[lea xor mov], 7
[xor mov jmp], 19
[lea mov xor], 13
[mov xor call], 13
[xor call mov], 12
[call mov lea], 21
[mov lea xor], 14
[lea xor jmp], 2
[xor jmp cmp], 1
[add jmp cmp], 4
[mov mov cmovz], 18
[mov cmovz jmp], 24
[cmovz jmp cmp], 4
[mov jmp add], 1
[jmp add mov], 1
[add mov jmp], 5
[mov jmp cmp], 32
[cmp mov cmovnz], 1
[cmovnz jmp lea], 4
[jmp lea mov], 26
[lea mov jmp], 18
[mov lea movaps], 3
[lea movaps mov], 1
[movaps mov mov], 6
[lea mov mov], 75
[mov movups movups], 13
[movups movsd movsd], 1
[movsd movsd movups], 1
[movsd movups call], 1
[movups call mov], 9
[xor jmp mov], 10
[mov jmp movups], 3
[jmp movups mov], 2
[movups mov movsd], 1
[mov movsd movq], 1
[movsd movq mov], 1
[movq mov mov], 2
[movsd jmp mov], 2
[mov mov neg], 3
[mov neg sbb], 7
[neg sbb and], 5
[sbb and jmp], 6
[and jmp mov], 6
[mov jmp xor], 5
[jnz mov lea], 12
[mov add xor], 1
[add xor mov], 2
[mov jmp lea], 30
[jmp lea call], 7
[cmovz jmp mov], 16
[jmp mov neg], 4
[neg sbb add], 2
[sbb add jmp], 2
[jmp mov xor], 20
[xor call lea], 3
[call lea mov], 16
[lea mov movaps], 5
[mov movaps movaps], 6
[movaps mov pop], 7
[mov pop pop], 12
[pop pop pop], 86
[pop pop retn], 27
[pop retn call], 8
[push push sub], 21
[sub mov xor], 5
[lea xor lea], 3
[xor lea lea], 1
[lea lea cmp], 1
[cmp jnb mov], 11
[jnb mov inc], 11
[mov inc mov], 12
[inc mov jmp], 14
[mov lea lea], 9
[lea lea mov], 6
[lea call xor], 2
[call xor lea], 2
[xor lea mov], 5
[mov call inc], 3
[call inc mov], 3
[cmp mov cmovb], 1
[mov cmovb jmp], 1
[cmovb jmp mov], 1
[call mov add], 5
[mov add pop], 20
[add pop pop], 15
[push lea sub], 6
[lea sub mov], 4
[mov lea cmp], 6
[mov mov xchg], 4
[mov xchg mov], 4
[xchg mov sub], 1
[mov sub jz], 11
[sub jz sub], 17
[jnz mov jmp], 9
[cmovnb jmp lea], 1
[mov xor nop], 7
[xor nop lea], 3
[jnz mov xor], 5
[mov xor xor], 1
[xor xor mov], 2
[cmp mov cmovz], 5
[call mov jmp], 24
[mov mov pop], 5
[movaps mov movsd], 2
[nop mov sub], 7
[cmp jnz movaps], 2
[jnz movaps movaps], 1
[movaps movaps add], 1
[movaps add retn], 1
[add retn mov], 1
[retn mov jmp], 3
[mov mov sub], 5
[mov movaps mov], 9
[movaps mov call], 2
[mov call movaps], 3
[call movaps lea], 5
[lea sub movaps], 2
[sub movaps mov], 6
[xor mov movaps], 1
[mov add mov], 8
[mov jmp imul], 1
[jmp imul mov], 1
[imul mov mov], 1
[jmp lea lea], 2
[lea lea call], 5
[mov lea add], 2
[lea add jmp], 2
[mov mov shl], 2
[mov shl mov], 2
[shl mov jmp], 2
[cmovnz jmp test], 1
[test mov cmovz], 1
[cmovz jmp lea], 1
[call xor mov], 9
[mov lea jmp], 4
[lea jmp mov], 9
[xor call movaps], 1
[call movaps add], 1
[movaps add pop], 1
[mov jmp movsxd], 4
[jmp movsxd sar], 5
[movsxd sar and], 5
[sar and mov], 3
[and mov jmp], 1
[jmp mov call], 10
[xor lea xor], 1
[xor mov call], 7
[mov mov add], 18
[push sub movaps], 5
[movaps mov movaps], 4
[movsd lea mov], 9
[xor mov xorps], 1
[mov xorps test], 1
[xorps test js], 1
[test js cvtsi2sd], 1
[js cvtsi2sd jmp], 1
[cvtsi2sd jmp mov], 1
[mov mov shr], 2
[mov shr and], 2
[shr and or], 1
[and or cvtsi2sd], 1
[or cvtsi2sd addsd], 1
[cvtsi2sd addsd cmp], 1
[addsd cmp ja], 1
[mov mov cmova], 1
[mov cmova jmp], 1
[cmova jmp movaps], 1
[jmp movaps call], 1
[movaps call call], 1
[call call movaps], 1
[call movaps movaps], 1
[movaps movaps call], 1
[movaps call movaps], 1
[call movaps mov], 1
[movaps mov jmp], 1
[jmp xor movaps], 1
[xor movaps comisd], 1
[movaps comisd jb], 1
[comisd jb subsd], 1
[jb subsd comisd], 1
[subsd comisd jnb], 1
[comisd jnb mov], 1
[jnb mov mov], 1
[mov mov cvttsd2si], 1
[mov cvttsd2si add], 1
[cvttsd2si add jmp], 1
[mov mov imul], 1
[mov imul mov], 2
[imul mov call], 2
[cmovz jmp movaps], 1
[mov mov movaps], 5
[pop retn mov], 4
[retn mov call], 1
[mov call lea], 9
[mov call call], 1
[xor mov xchg], 1
[mov xchg lea], 1
[xchg lea cmp], 1
[movaps mov cmp], 1
[xchg mov test], 3
[add mov call], 3
[jmp xor jmp], 1
[mov mov dec], 1
[mov dec mov], 1
[dec mov imul], 1
[mov imul jmp], 1
[imul jmp mov], 1
[and jmp inc], 1
[jmp inc mov], 1
[cmp jnz xor], 3
[jnz xor mov], 1
[xor mov cmp], 1
[mov cmp setz], 1
[cmp setz jmp], 1
[setz jmp mov], 2
[mov xor jmp], 5
[jnz xor jmp], 2
[jmp mov inc], 1
[mov call movups], 3
[call movups movups], 3
[movups movups mov], 3
[jmp mov movq], 1
[mov movq imul], 1
[movq imul mov], 1
[mov call movsd], 7
[call movsd mov], 2
[call movups mov], 2
[movups mov movups], 9
[mov movups jmp], 1
[movups jmp movaps], 1
[lea mov cmp], 2
[mov add call], 1
[add call mov], 1
[lea call movups], 1
[movups movups jmp], 3
[movups jmp cmp], 2
[retn mov mov], 1
[sub mov movzx], 1
[mov movzx mov], 1
[movzx mov mov], 1
[xor nop mov], 3
[mov mov inc], 3
[mov inc jmp], 7
[mov lea nop], 2
[lea nop mov], 2
[jnz mov call], 4
[add jmp test], 4
[jmp lea jmp], 2
[mov movups nop], 1
[movups nop cmp], 1
[lea call xorps], 1
[call xorps lea], 1
[xorps lea mov], 1
[movups movsd movups], 2
[movsd movups lea], 2
[movups lea mov], 7
[mov lea xorps], 1
[lea xorps mov], 1
[xorps mov call], 1
[mov call xor], 10
[cmp mov setb], 1
[mov setb add], 1
[setb add jmp], 1
[add jmp movups], 1
[jmp mov xorps], 1
[mov xorps mov], 2
[xorps mov mov], 1
[jnz mov add], 1
[add mov mov], 2
[mov nop test], 1
[nop test jz], 1
[test jz cmp], 1
[jz cmp jz], 3
[cmp jz cmp], 4
[mov lea movups], 9
[lea movups movups], 8
[movups movups call], 8
[movups call lea], 4
[lea mov movups], 7
[lea call movaps], 2
[lea xor nop], 1
[movups movups lea], 6
[mov movups call], 5
[mov cmp jz], 3
[mov mov setnz], 2
[mov setnz add], 2
[setnz add jmp], 3
[lea xor call], 4
[mov lea movsd], 2
[movsd mov call], 1
[call movsd lea], 6
[movsd mov movsd], 2
[cmp jnz lea], 3
[jnz lea mov], 3
[lea call lea], 4
[call lea xor], 1
[movups call movups], 1
[xor nop cmp], 2
[add jmp lea], 2
[jmp lea movsd], 1
[lea movaps lea], 1
[movaps lea call], 1
[jmp mov movsd], 1
[movsd mov lea], 1
[lea movaps call], 1
[movaps call mov], 1
[lea call movsd], 1
[call add pop], 4
[cmovnb jmp call], 1
[jmp call mov], 1
[call lea call], 3
[lea lea lea], 1
[mov lea shr], 1
[lea shr mov], 1
[shr mov mov], 1
[call mov call], 3
[cmovnb jmp cmp], 1
[cmp mov cmovnb], 2
[cmovnb jmp movsd], 1
[jmp movsd lea], 1
[retn call call], 1
[jnz movaps lea], 1
[pop retn xor], 1
[retn xor jmp], 1
[movups mov lea], 1
[lea movups mov], 1
[call mov movups], 3
[mov xor cmp], 1
[xor cmp ja], 1
[cmp mov sbb], 1
[mov sbb and], 1
[mov jmp xorps], 1
[jmp xorps mov], 1
[xorps mov movdqu], 1
[mov movdqu mov], 2
[movdqu mov mov], 4
[jmp xor lea], 1
[xor lea jmp], 1
[cmovz jmp test], 1
[mov mov xorps], 1
[xorps mov xorps], 1
[mov xorps movdqu], 1
[xorps movdqu movdqu], 1
[movdqu movdqu mov], 3
[mov mov movdqa], 1
[mov movdqa movdqa], 1
[movdqa movdqa movdqa], 2
[movdqa movdqa mov], 1
[movdqa mov movdqu], 1
[movdqu mov movdqu], 1
[mov movdqu movdqu], 2
[movdqu movdqu movdqu], 1
[mov mov movdqu], 1
[mov mov movsxd], 1
[mov movsxd movsxd], 2
[movsxd movsxd mov], 2
[movsxd mov movsxd], 2
[mov movsxd mov], 1
[movsxd movsxd movsxd], 1
[movsxd mov mov], 2
[nop lea nop], 1
[lea nop lea], 1
[cmp ja movzx], 1
[ja movzx mov], 1
[movzx mov lea], 1
[mov mov cmovge], 6
[mov cmovge jmp], 6
[cmovge jmp mov], 5
[mov movsd call], 2
[movsd call mov], 2
[call mov movsd], 1
[cmovge jmp lea], 1
[lea mov inc], 4
[inc jmp cmp], 1
[inc jmp lea], 1
[jmp lea inc], 2
[lea inc lea], 2
[inc lea mov], 2
[inc jmp mov], 4
[mov xor add], 2
[xor add pop], 2
[xor mov sub], 1
[xor mov test], 3
[mov test setnz], 1
[test setnz add], 1
[cmovz jmp xor], 1
[test mov cmovnz], 3
[mov test setz], 1
[test setz jmp], 1
[movups movsd movq], 1
[movsd movq movups], 1
[movq movups movups], 1
[xor mov nop], 3
[mov lea inc], 1
