[xchg mov mov], 8
[mov mov mov], 4433
[mov mov lea], 148
[mov lea retn], 7
[mov mov push], 48
[mov push sub], 15
[push sub mov], 35
[sub mov mov], 38
[mov mov call], 133
[mov call mov], 175
[call mov mov], 156
[call mov test], 4
[mov test mov], 8
[test mov mov], 58
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 18
[mov push push], 43
[push push push], 145
[push push sub], 34
[mov mov movzx], 6
[mov movzx mov], 7
[movzx mov mov], 6
[mov mov nop], 63
[mov nop mov], 55
[nop mov sub], 12
[mov sub jz], 18
[sub jz sub], 36
[jz sub jz], 146
[sub jz cmp], 128
[jz cmp jnz], 133
[cmp jnz mov], 129
[jnz mov mov], 61
[mov mov jmp], 369
[mov jmp mov], 411
[jmp mov mov], 385
[mov mov sub], 9
[jmp mov jmp], 124
[mov movzx jmp], 1
[movzx jmp cmp], 1
[jmp cmp mov], 84
[cmp mov mov], 67
[mov mov cmovz], 42
[mov cmovz jmp], 50
[cmovz jmp mov], 38
[call mov jmp], 32
[mov mov add], 19
[mov add pop], 19
[add pop pop], 20
[pop pop pop], 145
[pop pop retn], 44
[push push lea], 9
[push lea sub], 10
[lea sub movaps], 7
[sub movaps movaps], 8
[movaps movaps mov], 23
[movaps mov xor], 7
[mov xor mov], 105
[xor mov mov], 107
[mov lea movsd], 7
[lea movsd mov], 8
[movsd mov movsd], 6
[mov movsd mov], 15
[movsd mov mov], 19
[mov mov xchg], 10
[mov xchg cmp], 2
[xchg cmp ja], 3
[cmp ja lea], 8
[ja lea mov], 6
[lea mov add], 9
[mov add jmp], 65
[add jmp mov], 64
[jmp mov add], 18
[mov add cmp], 16
[add cmp jnb], 16
[cmp jnb xor], 6
[jnb xor inc], 6
[xor inc mov], 6
[inc mov mov], 20
[jmp mov lea], 65
[mov lea mov], 386
[lea mov lea], 229
[mov lea call], 40
[lea call movsd], 4
[call movsd lea], 10
[movsd lea movsd], 13
[movsd mov call], 4
[mov mov xor], 72
[mov xchg mov], 7
[xchg mov test], 8
[mov test jz], 116
[test jz sub], 110
[lea mov mov], 138
[mov jmp cmp], 56
[mov mov cmovnz], 48
[mov cmovnz jmp], 60
[cmovnz jmp mov], 37
[mov jmp xor], 40
[jmp xor mov], 22
[mov jmp inc], 2
[jmp inc mov], 5
[mov jmp test], 39
[jmp test mov], 59
[lea mov call], 53
[call mov xor], 13
[mov mov cmovnb], 15
[mov cmovnb jmp], 18
[cmovnb jmp cmp], 3
[cmovnb jmp mov], 12
[mov mov movups], 25
[mov movups movups], 29
[movups movups xor], 1
[movups xor mov], 1
[xor mov movq], 1
[mov movq movups], 1
[movq movups mov], 3
[movups mov psrldq], 2
[mov psrldq movq], 4
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 1
[psrldq movq movups], 3
[movups mov jmp], 1
[lea call xorps], 1
[call xorps lea], 1
[xorps lea movaps], 1
[lea movaps jmp], 1
[movaps jmp cmp], 1
[mov mov cmovb], 3
[mov cmovb jmp], 5
[cmovb jmp cmp], 1
[mov mov test], 54
[mov lea cmp], 15
[lea cmp ja], 36
[cmp ja mov], 59
[ja mov add], 58
[mov mov imul], 4
[mov imul mov], 7
[imul mov jmp], 6
[cmovnz jmp test], 3
[nop mov test], 49
[mov mov shl], 8
[mov shl mov], 8
[shl mov jmp], 8
[mov xor call], 19
[xor call mov], 11
[mov add mov], 15
[add mov jmp], 8
[cmp mov cmovz], 5
[lea call mov], 35
[movups movups movsd], 32
[movups movsd movq], 2
[movsd movq mov], 2
[movq mov movups], 4
[movups movsd jmp], 8
[movsd jmp test], 2
[cmovz jmp movsd], 2
[jmp movsd lea], 18
[movsd lea mov], 20
[jmp mov xor], 31
[mov lea nop], 2
[lea nop cmp], 1
[nop cmp ja], 11
[call mov lea], 51
[mov lea movaps], 8
[lea movaps movaps], 11
[movaps movaps call], 12
[movaps call mov], 19
[mov xor jmp], 29
[xor jmp mov], 46
[mov nop test], 1
[nop test jz], 1
[test jz cmp], 3
[jz cmp jz], 5
[cmp jz cmp], 7
[jnz mov jmp], 10
[cmp jnb inc], 5
[jnb inc mov], 5
[cmp mov cmovb], 2
[cmovb jmp mov], 1
[mov xor nop], 10
[xor nop mov], 6
[xor call lea], 7
[call lea mov], 21
[lea mov movaps], 13
[mov movaps movaps], 15
[movaps mov pop], 15
[mov pop pop], 24
[pop retn call], 11
[retn call call], 2
[call call movsd], 1
[mov call xor], 11
[call xor call], 1
[mov nop lea], 7
[nop lea cmp], 9
[cmovnz jmp movzx], 4
[jmp movzx lea], 2
[movzx lea mov], 2
[mov call inc], 6
[call inc mov], 6
[mov call movups], 12
[call movups movups], 15
[movups movups movups], 87
[movups movsd movsd], 10
[movsd movsd movups], 6
[movsd movups mov], 7
[movups mov mov], 23
[mov lea xchg], 1
[lea xchg lea], 1
[xchg lea cmp], 5
[add jmp cmp], 12
[jmp movzx mov], 2
[movzx mov jmp], 2
[cmovz jmp xor], 4
[jmp xor cmp], 3
[xor cmp setnz], 2
[cmp setnz add], 3
[setnz add jmp], 7
[xor mov jmp], 12
[jmp mov call], 10
[xor jmp test], 1
[test mov cmovnz], 5
[cmovnz jmp xor], 2
[jmp xor lea], 5
[xor lea mov], 12
[mov jmp movups], 8
[jmp movups movups], 14
[movsd jmp movups], 4
[movups movsd mov], 5
[mov movups movsd], 4
[movups movsd add], 1
[movsd add pop], 1
[sub movaps mov], 11
[movaps mov movaps], 12
[mov movaps mov], 19
[movaps mov mov], 16
[mov movups mov], 17
[movups mov movups], 13
[movups mov lea], 2
[lea mov nop], 3
[movups movups movq], 4
[movups movq call], 1
[movq call mov], 3
[cmovb jmp movsd], 2
[lea movsd call], 6
[movsd call mov], 11
[call xor mov], 10
[call mov movups], 3
[movups movups jmp], 14
[movups jmp mov], 8
[mov mov shr], 3
[mov shr jmp], 1
[shr jmp mov], 1
[movups movups mov], 13
[jnz mov xor], 20
[mov jmp movdqa], 2
[jmp movdqa mov], 1
[movdqa mov psrldq], 2
[psrldq movq lea], 1
[movq lea mov], 1
[jnz mov lea], 19
[mov lea add], 10
[lea add movq], 1
[add movq mov], 1
[movq mov mov], 2
[jmp xor jmp], 25
[test mov cmovz], 3
[cmovz jmp movups], 1
[movups jmp movups], 4
[movups movups lea], 10
[movups lea mov], 5
[mov mov movaps], 16
[movaps movaps movaps], 29
[mov mov movsd], 11
[mov movsd movups], 4
[mov lea lea], 11
[lea lea cmp], 5
[mov mov cmp], 22
[mov cmp mov], 4
[cmp mov cmovnb], 3
[jnz mov add], 6
[add mov mov], 7
[xor jmp xor], 6
[mov lea movdqa], 3
[lea movdqa movq], 2
[movdqa movq psrldq], 2
[movq psrldq xor], 1
[psrldq xor movd], 1
[xor movd mov], 1
[movd mov call], 1
[lea mov movups], 3
[movups movsd call], 2
[mov cmp ja], 15
[jnz mov call], 8
[lea mov jmp], 20
[xor jmp cmp], 3
[mov lea xor], 12
[lea xor xor], 3
[xor xor mov], 5
[xor mov call], 11
[mov jmp lea], 41
[jmp lea movaps], 12
[mov jmp movsd], 8
[jmp movups mov], 4
[movsd jmp mov], 2
[jmp mov movups], 3
[movups movsd movups], 8
[movsd movups movsd], 3
[movups movsd lea], 2
[push sub movaps], 12
[movsd mov movups], 1
[mov xor lea], 4
[xor lea cmp], 1
[add jmp lea], 5
[jmp lea mov], 35
[cmp jnb mov], 5
[jnb mov inc], 5
[mov inc mov], 11
[inc mov jmp], 14
[mov lea jmp], 8
[lea jmp mov], 11
[lea xor mov], 8
[mov add call], 4
[add call mov], 3
[cmp mov cmovnz], 7
[cmovnz jmp movups], 1
[lea sub mov], 3
[movsd movups movups], 4
[movups movsd nop], 1
[movsd nop cmp], 1
[lea call xor], 3
[call xor lea], 5
[mov jmp movsxd], 2
[jmp movsxd sar], 2
[movsxd sar and], 2
[sar and mov], 2
[and mov add], 2
[lea mov xor], 21
[movsd movsd mov], 2
[add mov call], 3
[lea xor jmp], 1
[movsd jmp movsd], 1
[jmp movsd movups], 1
[jmp cmp sbb], 2
[cmp sbb add], 2
[sbb add jmp], 8
[mov mov pop], 9
[movaps mov movsd], 2
[add jmp movsd], 1
[movsd lea movaps], 3
[lea movaps call], 4
[movaps call xor], 3
[xor nop cmp], 3
[mov xor xor], 1
[cmovz jmp test], 3
[cmovnz jmp lea], 5
[lea movdqa mov], 2
[psrldq movq movq], 1
[movq movq mov], 1
[movq mov call], 1
[mov mov neg], 6
[mov neg sbb], 8
[neg sbb add], 6
[lea mov cmp], 4
[movq psrldq movq], 1
[psrldq movq call], 1
[add jmp test], 7
[xor mov cmp], 6
[mov cmp cmovz], 2
[cmp cmovz jmp], 1
[cmovz jmp call], 1
[jmp call mov], 2
[jmp mov neg], 2
[neg sbb and], 3
[sbb and jmp], 4
[and jmp lea], 1
[xor lea xor], 2
[lea xor call], 2
[mov movups jmp], 1
[call xor jmp], 1
[mov jmp add], 1
[jmp add pop], 1
[mov mov dec], 3
[mov dec mov], 3
[dec mov imul], 3
[mov imul jmp], 3
[imul jmp mov], 3
[mov add retn], 1
[mov nop cmp], 6
[mov mov xorps], 4
[mov xorps test], 1
[xorps test js], 1
[test js cvtsi2sd], 1
[js cvtsi2sd jmp], 1
[cvtsi2sd jmp mov], 1
[mov shr and], 3
[shr and or], 1
[and or cvtsi2sd], 1
[or cvtsi2sd addsd], 1
[cvtsi2sd addsd lea], 1
[addsd lea cmp], 1
[add jmp xor], 4
[mov cmp setnbe], 1
[cmp setnbe add], 1
[setnbe add jmp], 1
[mov jmp movaps], 3
[jmp movaps call], 1
[movaps call call], 1
[call call movaps], 1
[call movaps movaps], 1
[movaps call movaps], 1
[call movaps mov], 1
[movaps mov jmp], 1
[jmp xor movaps], 1
[xor movaps comisd], 1
[movaps comisd jb], 1
[comisd jb subsd], 1
[jb subsd comisd], 1
[subsd comisd jnb], 1
[comisd jnb mov], 1
[jnb mov cvttsd2si], 1
[mov cvttsd2si add], 1
[cvttsd2si add jmp], 1
[imul mov call], 2
[add jmp movaps], 1
[jmp movaps lea], 3
[movaps lea mov], 3
[pop retn mov], 4
[retn mov call], 1
[mov call lea], 13
[mov call call], 1
[xor mov xchg], 1
[mov xchg lea], 4
[xor mov add], 1
[add call dec], 1
[call dec mov], 1
[dec mov jmp], 1
[add jmp inc], 1
[jmp mov inc], 1
[jmp mov movq], 1
[mov movq imul], 1
[movq imul mov], 1
[xor mov xor], 2
[xor call movups], 1
[call movups mov], 1
[mov cmp setz], 3
[cmp setz jmp], 2
[setz jmp lea], 1
[mov cmp jz], 4
[mov call add], 11
[call add lea], 1
[add lea mov], 1
[mov mov inc], 8
[inc mov call], 1
[mov add movups], 1
[add movups movups], 1
[call mov call], 6
[mov xor xchg], 2
[xor xchg cmp], 1
[movups jmp cmp], 2
[xor mov test], 5
[retn mov jmp], 2
[sub mov movzx], 1
[mov inc jmp], 4
[cmp jnz test], 2
[jnz test mov], 2
[jmp lea jmp], 2
[jmp lea call], 5
[lea call jmp], 2
[call jmp mov], 3
[push push mov], 1
[push mov call], 1
[mov call sub], 1
[call sub mov], 1
[sub mov xor], 6
[cmp mov sbb], 1
[mov sbb and], 1
[and jmp mov], 2
[cmovz jmp cmp], 2
[mov mov and], 7
[mov and mov], 6
[and mov jmp], 3
[lea xor cmp], 1
[xor cmp ja], 1
[lea add jmp], 8
[cmp mov setnz], 1
[mov setnz add], 4
[mov mov setz], 1
[mov setz add], 1
[setz add jmp], 1
[cmovnz jmp cmp], 3
[cmp jnz lea], 7
[jnz lea mov], 7
[mov call movsd], 6
[mov movaps call], 5
[mov lea movups], 10
[lea movups movups], 12
[movsd movsd xorps], 1
[movsd xorps movups], 1
[xorps movups call], 1
[movups call mov], 8
[xor cmp setz], 1
[cmp setz mov], 2
[setz mov mov], 2
[xor call add], 1
[call add pop], 7
[mov movsd movsd], 1
[movsd movsd movsd], 5
[movsd movsd movdqa], 1
[movsd movdqa mov], 1
[movdqa mov mov], 1
[lea lea lea], 2
[lea lea mov], 5
[lea mov sub], 1
[mov movaps lea], 1
[lea movaps mov], 7
[movaps mov lea], 5
[movups movups movaps], 5
[movups movaps movups], 3
[movaps movups call], 5
