[xchg mov mov], 7
[mov mov mov], 4053
[mov mov lea], 121
[mov lea retn], 7
[mov mov push], 42
[mov push sub], 15
[push sub mov], 27
[sub mov mov], 32
[mov mov call], 109
[mov call mov], 139
[call mov mov], 114
[call mov test], 4
[mov test mov], 5
[test mov mov], 45
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 16
[mov push push], 35
[push push push], 118
[push push lea], 8
[push lea sub], 9
[lea sub movaps], 6
[sub movaps movaps], 8
[movaps movaps movaps], 20
[movaps movaps mov], 23
[movaps mov xor], 6
[mov xor mov], 74
[xor mov mov], 64
[mov mov movsd], 18
[mov movsd movsd], 2
[movsd movsd movsd], 2
[movsd movsd mov], 3
[movsd mov mov], 21
[mov mov nop], 44
[mov nop lea], 10
[nop lea cmp], 11
[lea cmp ja], 26
[cmp ja lea], 6
[ja lea mov], 6
[lea mov add], 8
[mov add mov], 21
[add mov jmp], 9
[mov jmp cmp], 41
[jmp cmp mov], 57
[cmp mov mov], 47
[mov mov cmovb], 5
[mov cmovb jmp], 5
[cmovb jmp mov], 5
[jmp mov mov], 339
[mov mov jmp], 282
[mov jmp mov], 342
[jmp mov lea], 62
[mov lea mov], 328
[lea mov mov], 129
[mov mov movups], 18
[mov movups movups], 26
[movups movups xor], 1
[movups xor mov], 1
[xor mov movq], 1
[mov movq movups], 1
[movq movups mov], 1
[movups mov psrldq], 1
[mov psrldq movq], 2
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 1
[psrldq movq movups], 2
[movq movups jmp], 2
[movups jmp mov], 6
[lea mov lea], 207
[mov lea call], 28
[lea call mov], 30
[call mov lea], 37
[mov jmp xor], 14
[jmp xor mov], 13
[mov jmp inc], 2
[jmp inc mov], 5
[inc mov mov], 9
[lea mov call], 45
[mov jmp test], 30
[jmp test mov], 49
[mov mov cmovnz], 33
[mov cmovnz jmp], 41
[cmovnz jmp mov], 25
[mov mov xor], 53
[mov nop test], 1
[nop test jz], 1
[test jz cmp], 1
[jz cmp jz], 3
[cmp jz cmp], 3
[jz cmp jnz], 103
[cmp jnz mov], 102
[jnz mov mov], 18
[mov lea movaps], 12
[lea movaps call], 11
[movaps call mov], 10
[jmp mov jmp], 46
[xor mov test], 6
[mov test jz], 45
[test jz sub], 41
[jz sub jz], 116
[sub jz cmp], 102
[mov mov test], 21
[jnz mov jmp], 67
[mov jmp lea], 39
[jmp lea mov], 44
[mov mov movaps], 12
[mov movaps mov], 15
[movaps mov call], 5
[jmp xor test], 1
[xor test mov], 1
[test mov setnz], 1
[mov setnz add], 1
[setnz add jmp], 3
[add jmp mov], 43
[mov mov add], 24
[mov add cmp], 14
[add cmp jnb], 14
[cmp jnb xor], 5
[jnb xor inc], 4
[xor inc mov], 4
[mov lea jmp], 6
[lea jmp cmp], 1
[cmovnz jmp cmp], 2
[mov mov cmovnb], 18
[mov cmovnb jmp], 20
[cmovnb jmp test], 4
[mov mov cmovz], 27
[mov cmovz jmp], 34
[cmovz jmp mov], 24
[xor mov sub], 1
[mov sub jz], 61
[sub jz sub], 75
[add mov mov], 10
[jmp mov movsd], 1
[mov movsd mov], 13
[movsd mov lea], 1
[movups movups movsd], 27
[movups movsd movq], 2
[movsd movq mov], 1
[movq mov movups], 1
[movups movsd jmp], 8
[movsd jmp xor], 1
[cmovnb jmp mov], 8
[mov nop mov], 38
[nop mov sub], 25
[mov mov imul], 4
[mov imul mov], 6
[imul mov jmp], 5
[jmp mov add], 19
[mov lea xor], 10
[lea xor nop], 1
[xor nop cmp], 2
[nop cmp ja], 6
[cmp ja mov], 45
[ja mov add], 44
[mov add jmp], 46
[add jmp cmp], 5
[mov mov shl], 6
[mov shl mov], 6
[shl mov jmp], 6
[jmp mov call], 13
[mov xor call], 15
[xor call mov], 10
[call mov jmp], 22
[jmp mov neg], 2
[mov neg sbb], 8
[neg sbb add], 5
[sbb add jmp], 5
[mov mov sub], 32
[lea mov xor], 19
[mov xor lea], 5
[xor lea cmp], 1
[cmp jnb inc], 1
[jnb inc mov], 1
[jmp mov xor], 22
[xor call lea], 6
[call lea mov], 17
[lea mov movaps], 6
[mov movaps movaps], 15
[movaps mov pop], 14
[mov pop pop], 20
[pop pop pop], 118
[pop pop retn], 36
[pop retn call], 9
[retn call call], 2
[call call mov], 1
[mov call xor], 13
[call xor call], 1
[push push sub], 28
[mov mov movzx], 1
[mov movzx mov], 1
[movzx mov mov], 2
[mov mov xchg], 10
[mov xchg lea], 2
[xchg lea cmp], 2
[xor mov jmp], 12
[mov jmp movzx], 1
[jmp movzx lea], 1
[movzx lea mov], 1
[mov call inc], 3
[call inc mov], 4
[inc mov jmp], 17
[cmovnz jmp test], 6
[mov call movups], 8
[call movups movups], 12
[movups movups movups], 77
[movups movsd movsd], 7
[movsd movsd movups], 5
[movsd movups mov], 6
[movups mov mov], 18
[lea mov cmp], 5
[mov cmp ja], 13
[cmp mov cmovnz], 2
[cmovnz jmp movzx], 1
[jmp movzx xor], 1
[movzx xor jmp], 1
[xor jmp mov], 33
[jmp xor lea], 2
[xor lea mov], 8
[test mov cmovz], 3
[cmovz jmp movups], 2
[jmp movups movups], 9
[movsd jmp movups], 2
[movups movsd lea], 2
[movsd lea mov], 12
[mov movups movsd], 2
[movups movsd mov], 5
[movsd mov pop], 1
[sub movaps mov], 11
[movaps mov movaps], 10
[movaps mov mov], 17
[mov movups mov], 14
[movups mov movups], 11
[movups movups mov], 13
[movups mov lea], 3
[nop mov test], 15
[jnz mov xor], 8
[mov xor jmp], 24
[mov jmp movdqa], 2
[jmp movdqa mov], 1
[movdqa mov psrldq], 1
[psrldq movq lea], 1
[movq lea mov], 1
[mov lea add], 4
[lea add movq], 1
[add movq mov], 1
[movq mov mov], 2
[mov mov shr], 3
[mov shr jmp], 1
[shr jmp cmp], 1
[movups movups movq], 2
[movups movq call], 1
[movq call mov], 1
[call mov xor], 13
[movups movups jmp], 9
[movups jmp movsd], 1
[jmp movsd lea], 5
[mov call lea], 11
[mov jmp movups], 4
[movups jmp movups], 2
[movups movups lea], 6
[movups lea mov], 4
[movsd mov movsd], 3
[mov movsd movups], 2
[mov jmp movsd], 2
[lea call movups], 4
[mov xchg mov], 8
[xchg mov sub], 7
[mov lea movdqa], 1
[lea movdqa movq], 1
[movdqa movq psrldq], 1
[movq psrldq xor], 1
[psrldq xor movd], 1
[xor movd mov], 1
[movd mov call], 1
[lea mov movups], 4
[movups movsd call], 1
[movsd call mov], 4
[mov lea nop], 2
[lea nop cmp], 1
[mov add call], 4
[add call mov], 3
[cmovz jmp test], 3
[mov xor xor], 2
[xor xor mov], 4
[xor mov call], 9
[jmp mov movups], 5
[movups movsd movups], 6
[movsd movups movsd], 3
[movsd jmp mov], 4
[push sub movaps], 12
[mov lea lea], 14
[lea lea cmp], 1
[lea jmp mov], 6
[add mov xor], 1
[movsd jmp movsd], 2
[cmovnz jmp xor], 2
[lea xor mov], 5
[cmp mov cmovz], 4
[jnb xor mov], 1
[xor mov inc], 1
[mov inc mov], 11
[cmovnz jmp movups], 1
[lea sub mov], 3
[add jmp inc], 1
[xor jmp lea], 2
[movsd movups movups], 4
[movups movsd nop], 1
[movsd nop cmp], 1
[lea xor xor], 1
[call xor lea], 3
[lea xor jmp], 1
[lea call xor], 3
[mov jmp movsxd], 2
[jmp movsxd sar], 2
[movsxd sar and], 2
[sar and mov], 2
[and mov inc], 1
[mov inc jmp], 6
[inc jmp mov], 4
[jmp movsd movups], 1
[mov add pop], 20
[add pop pop], 16
[movsd mov movups], 2
[lea nop lea], 1
[add jmp test], 3
[lea mov nop], 3
[mov test setnz], 1
[test setnz add], 1
[jmp xor cmp], 1
[xor cmp setnz], 1
[cmp setnz add], 1
[jmp movdqa lea], 1
[movdqa lea psrldq], 1
[lea psrldq movq], 1
[psrldq movq movq], 1
