[xchg mov mov], 7
[mov mov mov], 4104
[mov mov lea], 113
[mov lea retn], 7
[mov mov push], 41
[mov push sub], 13
[push sub mov], 35
[sub mov mov], 36
[mov mov call], 111
[mov call mov], 175
[call mov mov], 124
[call mov test], 3
[mov test mov], 5
[test mov mov], 42
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 16
[mov mov movzx], 4
[mov movzx mov], 3
[movzx mov mov], 3
[mov mov nop], 45
[mov nop mov], 38
[nop mov sub], 12
[mov sub jz], 20
[sub jz sub], 38
[jz sub jz], 130
[sub jz cmp], 112
[jz cmp jnz], 112
[cmp jnz mov], 104
[jnz mov mov], 27
[jnz mov jmp], 63
[mov jmp mov], 358
[jmp mov mov], 325
[mov mov jmp], 296
[mov movzx jmp], 1
[movzx jmp mov], 1
[call mov jmp], 27
[mov jmp xor], 44
[jmp xor mov], 44
[xor mov cmp], 2
[mov cmp setnz], 1
[cmp setnz add], 1
[setnz add jmp], 5
[add jmp mov], 48
[mov mov add], 21
[mov add pop], 23
[mov push push], 38
[push push push], 122
[push push sub], 32
[push sub movaps], 7
[sub movaps mov], 10
[movaps mov movaps], 8
[mov movaps mov], 15
[movaps mov mov], 14
[movzx mov lea], 1
[mov lea mov], 254
[lea mov mov], 101
[mov nop cmp], 6
[nop cmp ja], 12
[cmp ja mov], 51
[ja mov add], 50
[mov add jmp], 55
[add jmp test], 11
[jmp test mov], 47
[mov mov cmovnz], 37
[mov cmovnz jmp], 48
[cmovnz jmp mov], 31
[jmp mov lea], 72
[lea mov movaps], 9
[mov movaps call], 4
[movaps call movups], 3
[call movups movups], 12
[movups movups movups], 57
[movups movups movsd], 23
[movups movsd movsd], 11
[movsd movsd movups], 9
[movsd movups mov], 6
[movups mov mov], 13
[mov lea cmp], 9
[lea cmp ja], 23
[call mov xor], 17
[mov xor jmp], 21
[xor jmp movzx], 2
[jmp movzx mov], 2
[movzx mov jmp], 2
[mov jmp cmp], 43
[jmp cmp mov], 66
[cmp mov mov], 58
[cmovnz jmp cmp], 7
[cmovnz jmp test], 5
[test mov cmovz], 6
[mov cmovz jmp], 38
[cmovz jmp mov], 29
[jmp mov jmp], 70
[xor mov jmp], 14
[mov jmp test], 22
[test mov cmovnz], 6
[cmp mov cmovnb], 3
[mov cmovnb jmp], 11
[cmovnb jmp mov], 9
[jmp mov neg], 10
[mov neg sbb], 6
[neg sbb and], 3
[sbb and jmp], 8
[and jmp movzx], 2
[jmp movzx lea], 2
[movzx lea mov], 3
[mov call inc], 5
[call inc mov], 6
[inc mov jmp], 15
[jmp xor lea], 2
[xor lea mov], 12
[jmp mov call], 19
[mov xor mov], 92
[mov jmp movups], 6
[jmp movups movups], 8
[movups movsd jmp], 3
[movsd jmp movups], 2
[movups movsd lea], 1
[movsd lea mov], 14
[mov mov movaps], 10
[mov movaps movups], 1
[movaps movups movsd], 1
[movups movsd mov], 5
[movsd mov pop], 1
[mov pop pop], 19
[pop pop pop], 122
[pop pop retn], 39
[push push lea], 6
[push lea sub], 7
[lea sub movaps], 5
[mov movaps movaps], 7
[movaps movaps mov], 10
[mov mov movsd], 12
[mov movsd xor], 2
[movsd xor mov], 2
[xor mov mov], 115
[mov lea nop], 8
[lea nop cmp], 5
[add jmp inc], 1
[jmp inc mov], 3
[mov movsd mov], 8
[movsd mov movups], 2
[mov movups mov], 11
[movups mov movups], 13
[mov movups nop], 1
[movups nop cmp], 1
[mov mov test], 52
[mov test jz], 96
[test jz sub], 92
[mov lea xor], 16
[lea xor xor], 2
[xor xor mov], 3
[mov call xor], 7
[call xor mov], 12
[mov lea jmp], 14
[lea jmp movsxd], 1
[jmp movsxd sar], 2
[movsxd sar and], 2
[sar and mov], 2
[and mov add], 2
[mov lea call], 32
[lea call xor], 7
[movsd mov mov], 12
[xor mov xor], 4
[xor jmp mov], 25
[call mov lea], 47
[lea mov xor], 16
[xor jmp movaps], 1
[jmp movaps movaps], 1
[movaps movaps movsd], 1
[movaps movsd jmp], 1
[movsd jmp movsd], 1
[jmp movsd movups], 1
[movsd movups movups], 4
[movups movsd movups], 4
[mov mov cmovnb], 8
[cmovnb jmp test], 1
[lea xor mov], 13
[mov mov movups], 8
[mov movups movups], 19
[movups movups jmp], 9
[movups jmp mov], 5
[lea mov call], 60
[mov mov xor], 69
[xor jmp lea], 1
[jmp lea mov], 32
[movaps movaps movaps], 5
[movaps mov pop], 9
[mov mov cmp], 19
[mov cmp ja], 18
[add jmp cmp], 11
[mov mov cmovz], 30
[mov call movups], 7
[movups movups mov], 9
[jmp mov xor], 27
[xor mov lea], 9
[lea jmp mov], 12
[xor mov nop], 6
[nop mov test], 32
[cmp jnz movdqa], 1
[jnz movdqa lea], 1
[movdqa lea psrldq], 1
[lea psrldq movq], 1
[psrldq movq movq], 1
[movq movq mov], 1
[movq mov call], 1
[lea call lea], 6
[call lea mov], 19
[mov nop lea], 7
[nop lea cmp], 11
[add jmp xor], 2
[xor mov test], 7
[mov test setnz], 3
[test setnz inc], 1
[setnz inc jmp], 3
[inc jmp mov], 4
[mov jmp call], 1
[jmp call mov], 2
[lea call mov], 29
[lea mov jmp], 16
[movups jmp movups], 2
[movups movups lea], 7
[movups lea mov], 8
[mov mov pop], 9
[mov jmp add], 1
[jmp add pop], 1
[mov movsd lea], 6
[mov xor call], 15
[xor call mov], 12
[mov mov xorps], 5
[mov xorps test], 2
[xorps test js], 2
[test js cvtsi2sd], 2
[js cvtsi2sd jmp], 2
[cvtsi2sd jmp mov], 2
[mov mov shr], 3
[mov shr and], 3
[shr and or], 2
[and or cvtsi2sd], 2
[or cvtsi2sd addsd], 2
[cvtsi2sd addsd lea], 1
[addsd lea cmp], 1
[mov jmp movaps], 4
[jmp movaps call], 2
[movaps call call], 2
[call call movaps], 2
[call movaps movaps], 2
[movaps movaps call], 2
[movaps call movaps], 3
[call movaps mov], 2
[movaps mov jmp], 2
[mov mov cmovbe], 3
[mov cmovbe jmp], 3
[cmovbe jmp xor], 2
[jmp xor movaps], 3
[xor movaps comisd], 2
[movaps comisd jb], 2
[comisd jb subsd], 2
[jb subsd comisd], 2
[subsd comisd jnb], 2
[comisd jnb mov], 2
[jnb mov mov], 2
[mov mov cvttsd2si], 2
[mov cvttsd2si add], 2
[cvttsd2si add jmp], 2
[mov mov imul], 4
[mov imul mov], 6
[imul mov call], 3
[jmp movaps lea], 3
[movaps lea mov], 7
[pop retn mov], 4
[retn mov call], 1
[mov call lea], 12
[mov call call], 2
[mov xor cmp], 4
[xor cmp ja], 3
[mov neg mov], 5
[neg mov sbb], 5
[mov sbb and], 5
[and jmp mov], 6
[jnz mov xor], 4
[xor mov add], 2
[mov add call], 2
[add call dec], 1
[call dec mov], 1
[dec mov jmp], 1
[mov mov dec], 3
[mov dec mov], 3
[dec mov imul], 3
[mov imul jmp], 3
[imul jmp mov], 3
[jmp mov add], 12
[lea nop lea], 3
[mov add mov], 12
[add mov call], 3
[jmp xor jmp], 3
[jnz mov movq], 1
[mov movq imul], 1
[movq imul mov], 1
[call movups mov], 1
[mov jmp inc], 1
[cmp jnz xor], 6
[jnz xor mov], 1
[mov cmp setz], 1
[cmp setz jmp], 1
[setz jmp mov], 1
[xor mov xchg], 1
[mov xchg mov], 8
[xchg mov test], 7
[mov jmp lea], 36
[mov lea add], 11
[lea add mov], 3
[add mov mov], 8
[mov mov inc], 7
[mov inc mov], 10
[inc mov call], 1
[mov add movups], 1
[add movups movups], 1
[call mov call], 7
[lea mov lea], 135
[cmp jnz add], 1
[jnz add mov], 1
[movaps mov movsd], 2
[movsd lea movsd], 1
[lea movsd mov], 3
[mov mov sub], 9
[cmp jnz movaps], 1
[jnz movaps lea], 1
[retn mov jmp], 1
[xor mov call], 9
[cvtsi2sd addsd nop], 1
[addsd nop lea], 1
[jmp movups lea], 2
[lea mov movups], 12
[mov movups lea], 1
[movups mov call], 2
[call mov movups], 3
[add call mov], 1
[add pop pop], 20
[mov xor nop], 4
[xor nop mov], 4
[push sub movzx], 1
[sub movzx mov], 1
[retn mov mov], 2
[mov inc jmp], 2
[lea nop mov], 2
[mov mov setnz], 5
[mov setnz inc], 2
[lea jmp test], 2
[jmp lea call], 5
[push push mov], 1
[push mov call], 1
