[xchg mov mov], 8
[mov mov mov], 3585
[mov mov lea], 91
[mov lea retn], 7
[mov mov push], 32
[mov push sub], 13
[push sub mov], 25
[sub mov mov], 30
[mov mov call], 86
[mov call mov], 117
[call mov mov], 95
[call mov test], 3
[mov test mov], 4
[test mov mov], 25
[mov mov cmovs], 4
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 14
[mov push push], 28
[push push push], 88
[push push lea], 6
[push lea mov], 1
[lea mov call], 35
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 2
[movaps movaps movaps], 11
[movaps movaps mov], 10
[movaps mov xor], 3
[mov xor mov], 83
[xor mov mov], 67
[mov mov movsd], 11
[mov movsd lea], 3
[movsd lea movsd], 2
[lea movsd mov], 5
[movsd mov mov], 11
[mov mov cmp], 14
[mov cmp ja], 12
[cmp ja lea], 2
[ja lea mov], 2
[lea mov add], 4
[mov add jmp], 39
[add jmp xor], 2
[jmp xor mov], 13
[mov mov test], 31
[mov test jz], 70
[test jz sub], 65
[jz sub jz], 82
[sub jz cmp], 76
[jz cmp jnz], 78
[cmp jnz mov], 76
[jnz mov mov], 33
[mov mov jmp], 197
[mov jmp mov], 263
[jmp mov jmp], 74
[jmp mov mov], 203
[mov mov nop], 35
[mov nop mov], 36
[nop mov test], 34
[mov call xor], 10
[call xor mov], 10
[mov jmp test], 19
[jmp test mov], 25
[mov mov cmovnz], 16
[mov cmovnz jmp], 19
[cmovnz jmp mov], 12
[mov movsd mov], 8
[movsd mov movups], 2
[mov movups mov], 6
[movups mov mov], 8
[mov mov movups], 12
[mov movups xor], 1
[movups xor mov], 1
[xor mov lea], 4
[mov lea mov], 160
[lea mov nop], 4
[mov nop lea], 4
[nop lea cmp], 6
[lea cmp ja], 16
[cmp ja mov], 37
[ja mov add], 36
[add jmp mov], 30
[jmp mov add], 15
[mov add cmp], 15
[add cmp jnb], 15
[cmp jnb inc], 4
[jnb inc mov], 4
[inc mov mov], 9
[lea mov mov], 88
[cmovnz jmp cmp], 1
[jmp cmp mov], 46
[cmp mov mov], 38
[mov mov cmovnb], 14
[mov cmovnb jmp], 15
[cmovnb jmp lea], 4
[jmp lea mov], 35
[call mov xor], 15
[jmp mov lea], 34
[lea mov lea], 53
[mov lea call], 29
[lea call mov], 37
[mov mov xor], 48
[mov xor movups], 2
[xor movups movups], 3
[movups movups movsd], 11
[movups movsd jmp], 5
[movsd jmp movups], 2
[jmp movups movups], 4
[movsd jmp movaps], 1
[jmp movaps movups], 1
[movaps movups movups], 1
[movups movups movups], 20
[movups movsd mov], 2
[add jmp movzx], 1
[jmp movzx lea], 1
[movzx lea mov], 1
[lea mov movaps], 4
[mov movaps call], 2
[movaps call add], 1
[call add lea], 1
[add lea xor], 1
[lea xor mov], 7
[mov jmp xor], 12
[jmp xor lea], 1
[xor lea xor], 2
[lea xor xorps], 1
[xor xorps call], 1
[xorps call mov], 2
[call mov lea], 38
[mov lea xor], 9
[mov jmp cmp], 32
[add jmp cmp], 4
[mov mov cmovz], 19
[mov cmovz jmp], 24
[cmovz jmp cmp], 4
[mov jmp add], 1
[jmp add mov], 1
[add mov jmp], 5
[cmp mov cmovnz], 1
[cmovnz jmp lea], 3
[lea mov jmp], 19
[lea mov movups], 10
[mov movups movups], 18
[movups movsd movups], 3
[movsd movups movaps], 1
[movups movaps movsd], 1
[movaps movsd call], 1
[movsd call mov], 2
[mov jmp movups], 3
[jmp movups mov], 1
[movups mov movsd], 1
[mov movsd movq], 1
[movsd movq mov], 1
[movq mov mov], 2
[movsd jmp mov], 2
[mov mov add], 16
[mov add mov], 7
[add mov mov], 4
[mov mov neg], 4
[mov neg sbb], 8
[neg sbb and], 6
[sbb and jmp], 7
[and jmp mov], 5
[jnz mov lea], 15
[mov xor call], 15
[xor call mov], 11
[mov jmp lea], 33
[call mov jmp], 21
[cmovz jmp mov], 16
[jmp mov neg], 4
[neg sbb add], 2
[sbb add jmp], 2
[jmp mov xor], 20
[xor call lea], 3
[call lea mov], 15
[mov movaps movaps], 7
[movaps mov pop], 8
[mov pop pop], 12
[pop pop pop], 88
[pop pop retn], 28
[pop retn call], 8
[push push sub], 22
[push sub movaps], 7
[sub movaps mov], 7
[mov mov movaps], 9
[mov movaps mov], 9
[movaps mov mov], 12
[lea mov xor], 15
[mov xor nop], 2
[xor nop lea], 2
[cmp jnb mov], 11
[jnb mov inc], 11
[mov inc mov], 15
[inc mov jmp], 16
[cmovnb jmp mov], 8
[mov nop cmp], 7
[nop cmp ja], 8
[mov lea lea], 9
[lea lea mov], 6
[lea call lea], 4
[movaps call inc], 1
[call inc mov], 3
[cmp mov cmovb], 1
[mov cmovb jmp], 1
[cmovb jmp mov], 1
[call mov movaps], 1
[mov movaps add], 2
[movaps add pop], 2
[add pop pop], 16
[push lea sub], 6
[lea sub mov], 5
[sub mov xor], 5
[mov lea cmp], 7
[xor mov jmp], 19
[mov mov xchg], 5
[mov xchg mov], 4
[xchg mov sub], 3
[mov sub jz], 11
[sub jz sub], 17
[jnz mov jmp], 13
[lea mov movsd], 2
[mov movsd call], 1
[call mov add], 5
[mov add pop], 19
[jnz mov xor], 5
[xor mov xor], 4
[cmp mov cmovz], 4
[mov mov pop], 5
[nop mov sub], 3
[pop retn mov], 6
[retn mov jmp], 4
[mov jmp movaps], 1
[jmp movaps mov], 3
[mov jmp imul], 1
[jmp imul mov], 1
[imul mov mov], 1
[jmp lea lea], 2
[lea lea call], 4
[mov lea add], 4
[lea add jmp], 2
[mov mov shl], 2
[mov shl mov], 2
[shl mov jmp], 2
[cmovnz jmp test], 1
[test mov cmovz], 1
[cmovz jmp lea], 2
[lea call xor], 2
[mov lea jmp], 4
[lea jmp mov], 9
[lea add mov], 2
[mov jmp movsxd], 4
[jmp movsxd sar], 5
[movsxd sar and], 5
[sar and mov], 3
[and mov jmp], 1
[jmp lea call], 6
[jmp mov call], 10
[lea xor lea], 2
[xor mov call], 7
[jnz mov add], 2
[mov add retn], 1
[add retn xor], 1
[retn xor jmp], 1
[xor jmp mov], 9
[mov mov dec], 2
[mov dec mov], 2
[dec mov imul], 2
[mov imul jmp], 2
[movaps mov movaps], 6
[mov lea movsd], 3
[xor mov xorps], 1
[mov xorps test], 1
[xorps test js], 1
[test js cvtsi2sd], 1
[js cvtsi2sd jmp], 1
[cvtsi2sd jmp mov], 1
[mov mov shr], 2
[mov shr and], 2
[shr and or], 1
[and or cvtsi2sd], 1
[or cvtsi2sd addsd], 1
[cvtsi2sd addsd cmp], 1
[addsd cmp ja], 1
[mov mov cmova], 1
[mov cmova jmp], 1
[cmova jmp movaps], 1
[jmp movaps call], 1
[movaps call call], 1
[call call movaps], 1
[call movaps movaps], 1
[movaps movaps call], 1
[movaps call movaps], 1
[call movaps mov], 2
[movaps mov jmp], 1
[jmp xor movaps], 1
[xor movaps comisd], 1
[movaps comisd jb], 1
[comisd jb subsd], 1
[jb subsd comisd], 1
[subsd comisd jnb], 1
[comisd jnb mov], 1
[jnb mov mov], 1
[mov mov cvttsd2si], 1
[mov cvttsd2si add], 1
[cvttsd2si add jmp], 1
[mov mov imul], 1
[mov imul mov], 2
[imul mov call], 3
[cmovz jmp movaps], 1
[jmp movaps lea], 2
[movaps lea mov], 3
[retn mov call], 1
[mov call lea], 9
[mov call call], 1
[xor mov xchg], 1
[mov xchg lea], 1
[xchg lea cmp], 1
[movaps mov cmp], 1
[and jmp inc], 2
[jmp inc mov], 2
[xor mov nop], 8
[cmp jnz xor], 3
[jnz xor mov], 1
[xor mov cmp], 1
[mov cmp setz], 1
[cmp setz jmp], 1
[setz jmp mov], 3
[mov xor jmp], 7
[jnz xor jmp], 2
[jmp mov inc], 2
[mov call movups], 6
[call movups movups], 4
[movups movups mov], 4
[jmp mov movq], 2
[mov movq imul], 2
[movq imul mov], 2
[mov call movsd], 2
[call movsd mov], 2
[call movups mov], 3
[movups mov movups], 10
[mov movups jmp], 2
[movups jmp movaps], 1
[mov add call], 2
[add call mov], 2
