[xchg mov mov], 7
[mov mov mov], 3926
[mov mov lea], 109
[mov lea retn], 7
[mov mov push], 35
[mov push sub], 15
[push sub mov], 28
[sub mov mov], 31
[mov mov call], 75
[mov call mov], 129
[call mov mov], 118
[call mov test], 5
[mov test mov], 10
[test mov mov], 27
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 16
[mov push push], 32
[push push push], 104
[push push sub], 27
[mov mov movzx], 2
[mov movzx mov], 1
[movzx mov mov], 1
[mov mov xor], 49
[mov xor mov], 82
[xor mov nop], 6
[mov nop mov], 51
[nop mov test], 15
[mov test jz], 38
[test jz sub], 34
[jz sub jz], 104
[sub jz sub], 70
[sub jz cmp], 96
[jz cmp jnz], 98
[cmp jnz cmp], 3
[jnz cmp mov], 1
[cmp mov mov], 47
[mov mov setz], 2
[mov setz add], 2
[setz add jmp], 2
[add jmp mov], 44
[jmp mov mov], 253
[mov mov test], 21
[cmp jnz mov], 93
[jnz mov jmp], 10
[mov jmp mov], 335
[xor mov lea], 2
[mov lea call], 37
[lea call mov], 38
[mov mov inc], 6
[mov inc jmp], 5
[inc jmp mov], 4
[jmp mov jmp], 104
[mov mov jmp], 255
[mov mov nop], 55
[nop mov sub], 37
[mov sub jz], 62
[jnz mov mov], 64
[mov movzx jmp], 1
[movzx jmp mov], 1
[mov mov add], 20
[mov add pop], 20
[add pop pop], 20
[pop pop pop], 104
[pop pop retn], 33
[push sub movaps], 11
[sub movaps mov], 9
[movaps mov xor], 6
[xor mov mov], 79
[mov mov movaps], 14
[mov movaps mov], 12
[movaps mov mov], 14
[mov lea lea], 10
[lea lea lea], 3
[lea lea nop], 2
[lea nop lea], 2
[nop lea cmp], 7
[lea cmp ja], 15
[cmp ja mov], 39
[ja mov add], 38
[mov add jmp], 44
[jmp mov add], 20
[mov add cmp], 18
[add cmp jnb], 18
[cmp jnb inc], 6
[jnb inc mov], 6
[inc mov mov], 11
[mov jmp cmp], 40
[jmp cmp mov], 57
[mov mov cmovnb], 10
[mov cmovnb jmp], 14
[cmovnb jmp mov], 10
[cmp jnb mov], 9
[jnb mov inc], 9
[mov inc mov], 9
[inc mov jmp], 12
[mov lea mov], 164
[lea mov nop], 1
[mov nop cmp], 7
[nop cmp ja], 11
[mov mov neg], 2
[mov neg sbb], 6
[neg sbb and], 4
[sbb and jmp], 5
[and jmp mov], 4
[jmp mov lea], 54
[lea mov call], 45
[call mov xor], 16
[mov xor jmp], 11
[xor jmp mov], 15
[mov lea add], 14
[lea add lea], 1
[add lea mov], 1
[lea mov mov], 81
[lea lea mov], 4
[call mov lea], 31
[lea mov movaps], 13
[mov movaps call], 12
[movaps call inc], 1
[call inc mov], 3
[inc mov xor], 1
[cmovnb jmp cmp], 2
[jmp cmp sbb], 2
[cmp sbb add], 1
[sbb add jmp], 6
[jmp mov xor], 24
[mov xor call], 17
[xor call mov], 13
[call mov movaps], 3
[mov movaps add], 4
[movaps add pop], 5
[pop retn call], 10
[push push lea], 5
[push lea sub], 6
[lea sub movaps], 3
[mov mov cmp], 24
[mov cmp ja], 13
[add jmp cmp], 8
[mov mov setb], 1
[mov setb add], 1
[setb add jmp], 1
[mov mov sub], 26
[lea mov lea], 59
[cmp mov cmovnb], 4
[mov jmp lea], 21
[jmp lea mov], 25
[mov lea movaps], 3
[lea movaps mov], 5
[movaps mov call], 3
[cmp mov cmovb], 4
[mov cmovb jmp], 4
[cmovb jmp mov], 2
[sub mov movaps], 1
[mov mov movups], 11
[mov movups xor], 1
[movups xor lea], 1
[xor lea nop], 1
[mov mov cmovz], 22
[mov cmovz jmp], 24
[cmovz jmp test], 1
[jmp test mov], 26
[mov mov cmovnz], 27
[mov cmovnz jmp], 35
[cmovnz jmp mov], 23
[mov lea cmp], 4
[mov lea jmp], 9
[lea jmp mov], 12
[mov lea xor], 10
[lea xor xor], 1
[xor xor mov], 2
[call mov jmp], 21
[cmovz jmp call], 1
[jmp call mov], 2
[mov jmp test], 19
[cmovz jmp mov], 21
[mov call movsd], 4
[call movsd lea], 4
[movsd lea mov], 8
[mov lea movsd], 3
[lea movsd mov], 5
[movsd mov mov], 15
[mov call movups], 3
[call movups movups], 4
[movups movups movups], 35
[movups movups mov], 6
[movups mov mov], 7
[jnz mov lea], 8
[mov lea movdqa], 1
[lea movdqa movq], 1
[movdqa movq psrldq], 1
[movq psrldq movq], 1
[psrldq movq call], 1
[movq call mov], 2
[mov jmp movups], 3
[jmp movups movups], 5
[movups movups jmp], 4
[movups jmp movups], 2
[sub movaps movaps], 5
[movaps movaps mov], 15
[mov mov movsd], 10
[mov movsd movsd], 5
[movsd movsd mov], 5
[mov mov xchg], 4
[mov xchg mov], 4
[xchg mov test], 1
[cmp jnz xor], 2
[jnz xor jmp], 2
[xor jmp xorps], 1
[jmp xorps mov], 2
[xorps mov lea], 1
[movaps call lea], 5
[call lea mov], 22
[movaps call mov], 7
[jmp mov movaps], 1
[mov movaps movaps], 11
[movaps movaps add], 1
[lea sub mov], 3
[sub mov xor], 6
[mov jmp cmovnz], 1
[jmp cmovnz nop], 1
[cmovnz nop lea], 1
[add jmp lea], 5
[jmp lea lea], 2
[lea lea call], 5
[lea call xor], 2
[call xor mov], 10
[mov cmp mov], 3
[cmp mov jmp], 1
[cmp jnz imul], 2
[jnz imul mov], 2
[imul mov mov], 2
[mov mov shl], 6
[mov shl mov], 6
[shl mov jmp], 6
[jmp mov test], 4
[test mov jmp], 1
[lea add jmp], 8
[jmp mov not], 1
[mov not and], 1
[not and or], 1
[and or shr], 1
[or shr jmp], 1
[shr jmp xor], 1
[jmp xor test], 1
[xor test mov], 1
[test mov setnz], 1
[mov setnz add], 1
[setnz add jmp], 1
[xor call add], 1
[call add pop], 5
[mov jmp movsxd], 1
[jmp movsxd sar], 1
[movsxd sar and], 1
[sar and mov], 1
[and mov add], 1
[lea xor lea], 1
[xor lea xor], 1
[lea xor mov], 6
[xor mov call], 8
[jmp lea call], 4
[jmp mov call], 19
[movaps mov movaps], 8
[mov xor movsd], 1
[xor movsd mov], 1
[add jmp test], 2
[cmovz jmp cmp], 3
[mov mov xorps], 3
[mov xorps test], 1
[xorps test js], 1
[test js cvtsi2sd], 1
[js cvtsi2sd jmp], 1
[cvtsi2sd jmp mov], 1
[mov mov shr], 2
[mov shr and], 2
[shr and or], 1
[and or cvtsi2sd], 1
[or cvtsi2sd addsd], 1
[cvtsi2sd addsd cmp], 1
[addsd cmp ja], 1
[mov mov cmova], 2
[mov cmova jmp], 2
[cmova jmp mov], 1
[mov jmp movaps], 2
[jmp movaps call], 1
[movaps call call], 1
[call call movaps], 1
[call movaps movaps], 1
[movaps movaps call], 1
[movaps call movaps], 1
[call movaps mov], 2
[movaps mov jmp], 1
[mov jmp xor], 10
[jmp xor movaps], 1
[xor movaps comisd], 1
[movaps comisd jb], 1
[comisd jb subsd], 1
[jb subsd comisd], 1
[subsd comisd jnb], 1
[comisd jnb mov], 1
[jnb mov mov], 1
[mov mov cvttsd2si], 1
[mov cvttsd2si add], 1
[cvttsd2si add mov], 1
[add mov imul], 1
[mov imul mov], 2
[imul mov call], 2
[jmp movaps lea], 1
[movaps lea mov], 6
[movaps mov pop], 9
[mov pop pop], 13
[pop retn mov], 1
[retn mov call], 1
[mov call lea], 10
[mov call call], 1
[lea mov xor], 14
[xor mov xchg], 1
[mov xchg cmp], 1
[xchg cmp ja], 1
[mov cmp cmovz], 6
[cmp cmovz jmp], 5
[jnz mov xor], 3
[xor mov add], 3
[mov add call], 2
[add call dec], 1
[call dec mov], 1
[dec mov jmp], 1
[mov mov dec], 3
[mov dec mov], 3
[dec mov imul], 3
[mov imul jmp], 3
[imul jmp mov], 3
[lea lea cmp], 1
[movaps mov lea], 1
[lea call movups], 1
[jnz mov movq], 2
[mov movq imul], 1
[movq imul mov], 1
[mov call movaps], 2
[call movups mov], 1
[movups mov movups], 2
[mov movups jmp], 1
[movups jmp mov], 4
[mov add mov], 11
[add mov call], 5
[cmovz jmp inc], 1
[jmp inc mov], 1
[jmp xor mov], 9
[xor mov cmp], 2
[mov cmp setz], 1
[cmp setz jmp], 1
[setz jmp lea], 1
[movaps movaps movaps], 17
[mov movsd xor], 1
[movsd xor mov], 1
[lea add mov], 5
[add mov mov], 7
[mov inc movaps], 1
[inc movaps call], 1
[mov add movups], 1
[add movups movups], 1
[call mov call], 5
[add call mov], 1
[call mov movups], 1
[mov movups movups], 12
[mov cmp jz], 4
[cmp jz cmp], 4
[lea mov jmp], 15
[cmovnz jmp lea], 2
[lea call jmp], 1
[call jmp mov], 1
[test mov cmovnz], 5
[push push mov], 1
[push mov call], 1
[mov call sub], 1
[call sub mov], 1
[cmp ja lea], 4
[ja lea mov], 4
[lea mov add], 5
[xor mov test], 1
[mov mov and], 5
[mov and mov], 5
[and mov jmp], 2
[cmp jnb xor], 3
[jnb xor inc], 3
[xor inc mov], 3
[mov xor lea], 6
[xor lea cmp], 2
[test mov setz], 1
[mov setz mov], 1
[setz mov jmp], 1
[cmovnz jmp xor], 2
[cmp jnz lea], 7
[jnz lea mov], 6
[mov movsd mov], 8
