[xchg mov mov], 9
[mov mov mov], 3859
[mov mov lea], 108
[mov lea retn], 7
[mov mov push], 36
[mov push sub], 14
[push sub mov], 24
[sub mov mov], 28
[mov mov call], 104
[mov call mov], 136
[call mov mov], 94
[call mov test], 3
[mov test mov], 4
[test mov mov], 36
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 16
[mov push push], 33
[push push push], 109
[push push lea], 8
[push lea mov], 1
[lea mov call], 48
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 3
[movaps movaps movaps], 23
[movaps movaps mov], 15
[movaps mov xor], 4
[mov xor mov], 69
[xor mov mov], 89
[mov mov movsd], 17
[mov movsd lea], 3
[movsd lea movsd], 3
[lea movsd mov], 9
[movsd mov movsd], 4
[mov movsd mov], 15
[movsd mov mov], 23
[mov mov cmp], 29
[mov cmp ja], 23
[cmp ja lea], 3
[ja lea mov], 3
[lea mov add], 5
[mov add jmp], 54
[add jmp test], 8
[jmp test mov], 45
[mov mov cmovnz], 24
[mov cmovnz jmp], 36
[cmovnz jmp xor], 1
[jmp xor mov], 40
[xor mov xchg], 1
[mov xchg mov], 6
[xchg mov test], 7
[mov test jz], 51
[test jz sub], 47
[jz sub jz], 102
[sub jz cmp], 90
[jz cmp jnz], 92
[cmp jnz mov], 87
[jnz mov mov], 39
[mov mov test], 18
[cmp jnz movsd], 1
[jnz movsd mov], 1
[mov mov jmp], 264
[mov jmp mov], 315
[jmp mov mov], 268
[jmp mov jmp], 94
[mov jmp test], 26
[cmovnz jmp mov], 17
[mov mov xor], 49
[mov mov sub], 21
[mov sub jz], 43
[sub jz sub], 55
[movsd mov movups], 2
[mov movups mov], 11
[movups mov xor], 2
[mov xor movups], 1
[xor movups mov], 1
[movups mov mov], 15
[mov lea mov], 254
[lea mov nop], 5
[mov nop cmp], 8
[nop cmp ja], 11
[cmp ja mov], 50
[ja mov add], 49
[add jmp mov], 54
[jmp mov add], 15
[mov add cmp], 14
[add cmp jnb], 14
[cmp jnb inc], 5
[jnb inc mov], 5
[inc mov mov], 14
[mov jmp movaps], 7
[jmp movaps lea], 10
[movaps lea mov], 18
[lea mov lea], 126
[mov lea call], 33
[lea call mov], 31
[call mov movups], 4
[mov movups movups], 22
[movups movups movsd], 25
[movups movsd jmp], 7
[movsd jmp test], 2
[cmovnz jmp cmp], 4
[jmp cmp sbb], 1
[cmp sbb and], 1
[sbb and jmp], 6
[and jmp mov], 6
[mov mov nop], 41
[mov nop mov], 36
[nop mov sub], 24
[mov jmp movups], 5
[jmp movups movups], 7
[movsd jmp movaps], 2
[jmp movaps movups], 1
[movaps movups movups], 2
[movups movups movups], 39
[movups movsd mov], 5
[nop mov test], 19
[mov xor cmp], 3
[xor cmp ja], 3
[mov nop lea], 5
[nop lea cmp], 7
[lea cmp ja], 15
[add jmp cmp], 5
[jmp cmp mov], 48
[cmp mov mov], 40
[mov mov cmovz], 22
[mov cmovz jmp], 26
[cmovz jmp lea], 3
[jmp lea mov], 35
[lea mov jmp], 27
[mov jmp cmp], 36
[cmp mov cmovnz], 3
[cmovnz jmp add], 1
[jmp add mov], 1
[add mov jmp], 6
[lea mov mov], 113
[call mov lea], 53
[lea mov movups], 9
[movups movsd movsd], 8
[movsd movsd movaps], 1
[movsd movaps movups], 1
[movaps movups call], 2
[movups call mov], 11
[jmp mov lea], 52
[mov lea xor], 17
[lea xor movaps], 3
[xor movaps call], 3
[movaps call mov], 8
[mov jmp movzx], 5
[jmp movzx lea], 2
[movzx lea mov], 3
[lea mov movaps], 12
[mov movaps call], 4
[movaps call add], 1
[call add mov], 1
[add mov mov], 5
[cmovz jmp movups], 1
[jmp movups mov], 3
[mov mov movups], 14
[mov movups movsd], 1
[movups movsd movq], 2
[movsd movq movups], 2
[movq movups movups], 2
[cmovnz jmp test], 4
[jmp lea call], 8
[call mov xor], 14
[mov jmp xor], 41
[jnz mov lea], 17
[mov add xor], 1
[add xor mov], 2
[jmp mov xor], 15
[mov xor call], 12
[xor call lea], 3
[call lea mov], 11
[mov movaps movaps], 11
[movaps mov pop], 12
[mov pop pop], 19
[pop pop pop], 109
[pop pop retn], 34
[pop retn call], 8
[push push sub], 26
[push sub movaps], 13
[sub movaps mov], 15
[lea xor lea], 3
[xor lea lea], 2
[lea lea nop], 1
[lea nop cmp], 2
[cmp jnb mov], 8
[jnb mov inc], 8
[mov inc mov], 15
[inc mov jmp], 19
[mov mov cmovnb], 14
[mov cmovnb jmp], 15
[cmovnb jmp mov], 13
[mov lea lea], 20
[lea lea mov], 12
[lea call movsd], 4
[call movsd lea], 6
[movsd lea mov], 16
[mov call inc], 3
[call inc mov], 7
[lea mov xor], 13
[xor mov jmp], 16
[lea xor mov], 9
[mov mov neg], 6
[mov neg sbb], 10
[neg sbb and], 4
[mov mov setnb], 1
[mov setnb jmp], 1
[setnb jmp lea], 1
[xor call mov], 11
[call mov movaps], 2
[mov movaps add], 5
[movaps add pop], 5
[add pop pop], 15
[push lea sub], 8
[lea sub mov], 3
[sub mov xor], 4
[xor mov lea], 5
[cmovnb jmp cmp], 1
[jnz mov jmp], 10
[lea call xor], 6
[call xor mov], 13
[mov xor jmp], 14
[xor jmp mov], 21
[mov jmp lea], 28
[call mov jmp], 22
[call mov add], 4
[mov add pop], 16
[movaps mov mov], 16
[mov mov movzx], 2
[mov movzx mov], 2
[movzx mov mov], 3
[mov lea cmp], 4
[jmp mov call], 8
[test mov cmovnz], 9
