[xchg mov mov], 8
[mov mov mov], 3981
[mov mov lea], 130
[mov lea retn], 7
[mov mov push], 36
[mov push sub], 14
[push sub mov], 27
[sub mov mov], 30
[mov mov call], 90
[mov call mov], 141
[call mov mov], 119
[call mov test], 3
[mov test mov], 6
[test mov mov], 24
[mov mov cmovs], 4
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 17
[mov push push], 34
[push push push], 115
[push push lea], 7
[push lea mov], 1
[lea mov call], 51
[mov call sub], 2
[call sub movaps], 2
[sub movaps movaps], 3
[movaps movaps movaps], 12
[movaps movaps mov], 9
[movaps mov xor], 6
[mov xor mov], 81
[xor mov mov], 83
[mov mov movsd], 10
[mov movsd lea], 2
[movsd lea movsd], 6
[lea movsd mov], 13
[movsd mov mov], 16
[mov mov xor], 44
[mov xor nop], 5
[xor nop cmp], 3
[nop cmp ja], 15
[cmp ja lea], 5
[ja lea mov], 5
[lea mov add], 6
[mov add jmp], 50
[add jmp mov], 58
[jmp mov mov], 256
[mov movsd mov], 8
[movsd mov movups], 2
[mov movups mov], 17
[movups mov mov], 14
[mov mov movups], 19
[movups mov lea], 2
[mov lea mov], 161
[lea mov nop], 3
[mov nop cmp], 8
[cmp ja mov], 44
[ja mov add], 43
[mov mov jmp], 246
[mov jmp mov], 309
[jmp mov add], 16
[mov add cmp], 17
[add cmp jnb], 17
[cmp jnb inc], 6
[jnb inc mov], 6
[inc mov mov], 12
[mov jmp lea], 28
[jmp lea mov], 32
[lea mov mov], 92
[mov lea call], 37
[lea call mov], 42
[mov xor movups], 1
[xor movups movups], 1
[movups movups movsd], 14
[movups movsd jmp], 4
[movsd jmp lea], 2
[lea mov movaps], 11
[mov movaps call], 10
[movaps call mov], 10
[call mov xor], 14
[mov jmp cmp], 52
[jmp cmp mov], 64
[cmp mov mov], 51
[mov mov cmovnb], 12
[mov cmovnb jmp], 15
[cmovnb jmp test], 1
[jmp test mov], 24
[test mov cmovnz], 4
[mov cmovnz jmp], 29
[cmovnz jmp mov], 21
[mov mov sub], 38
[mov sub jz], 72
[sub jz sub], 80
[jz sub jz], 106
[sub jz cmp], 98
[jz cmp jnz], 100
[cmp jnz mov], 91
[jnz mov mov], 64
[jmp mov jmp], 102
[mov xor jmp], 16
[xor jmp movups], 1
[jmp movups movups], 7
[movsd jmp movaps], 1
[jmp movaps movups], 1
[movaps movups movups], 1
[movups movups movups], 40
[movups movsd mov], 3
[mov mov nop], 44
[mov nop mov], 40
[nop mov test], 13
[mov test jz], 30
[test jz sub], 26
[mov lea cmp], 10
[lea cmp ja], 19
