[xchg mov mov], 8
[mov mov mov], 4231
[mov mov lea], 137
[mov lea retn], 7
[mov mov push], 42
[mov push sub], 15
[push sub mov], 33
[sub mov mov], 35
[mov mov call], 124
[mov call mov], 188
[call mov mov], 145
[call mov test], 3
[mov test mov], 8
[test mov mov], 38
[mov mov cmovs], 4
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 17
[mov push push], 39
[push push push], 128
[push push lea], 9
[push lea mov], 1
[lea mov call], 67
[mov call sub], 2
[call sub movaps], 1
[sub movaps movaps], 5
[movaps movaps movaps], 19
[movaps movaps mov], 16
[movaps mov xor], 5
[mov xor mov], 111
[xor mov mov], 103
[mov mov movsd], 15
[mov movsd mov], 15
[movsd mov movsd], 1
[movsd mov mov], 21
[mov lea cmp], 14
[lea cmp ja], 27
[cmp ja lea], 7
[ja lea mov], 7
[lea mov add], 9
[mov add mov], 23
[add mov jmp], 15
[mov jmp xor], 43
[jmp xor mov], 24
[xor mov test], 6
[test mov setnz], 2
[mov setnz add], 3
[setnz add jmp], 5
[add jmp test], 4
[jmp test mov], 44
[mov mov cmovnz], 33
[mov cmovnz jmp], 42
[cmovnz jmp xor], 5
[mov mov test], 47
[mov test jz], 116
[test jz sub], 112
[jz sub jz], 132
[sub jz cmp], 120
[jz cmp jnz], 120
[cmp jnz mov], 119
[jnz mov lea], 20
[mov lea mov], 299
[lea mov lea], 139
[mov add xor], 1
[add xor mov], 2
[mov mov jmp], 309
[mov jmp mov], 377
[jmp mov jmp], 109
[jmp mov mov], 333
[mov jmp test], 30
[mov mov cmovz], 35
[mov cmovz jmp], 44
[cmovz jmp lea], 4
[jmp lea mov], 39
[lea mov mov], 132
[test mov cmovnz], 5
[cmovnz jmp mov], 26
[mov movsd lea], 3
[movsd lea movups], 1
[lea movups mov], 1
[movups mov mov], 25
[mov mov movups], 40
[mov movups xor], 1
[movups xor mov], 2
[mov mov cmp], 21
[mov cmp ja], 18
[cmp ja mov], 50
[ja mov add], 49
[mov add jmp], 55
[add jmp cmp], 12
[jmp cmp mov], 74
[cmp mov mov], 63
[mov mov cmovnb], 14
[mov cmovnb jmp], 18
[cmovnb jmp mov], 14
[jmp mov lea], 76
[call mov xor], 21
[mov mov nop], 49
[mov nop mov], 51
[nop mov test], 53
[mov lea add], 12
[lea add mov], 3
[add mov mov], 10
[mov mov xor], 77
[mov xor jmp], 11
[xor jmp mov], 36
[jmp mov add], 17
[mov add cmp], 16
[add cmp jnb], 16
[cmp jnb inc], 4
[jnb inc mov], 4
[inc mov mov], 15
[mov lea movaps], 9
[lea movaps lea], 2
[movaps lea call], 2
[lea call mov], 42
[mov movups movups], 52
[movups movups movsd], 25
[movups movsd jmp], 8
[movsd jmp mov], 5
[test mov cmovz], 6
[cmovz jmp movups], 3
[jmp movups movups], 14
[movsd jmp movaps], 1
[jmp movaps movups], 1
[movaps movups movups], 1
[movups movups movups], 70
[movups movsd mov], 5
[mov mov xchg], 10
[mov xchg mov], 11
[xchg mov test], 11
[jnz mov mov], 54
[add jmp mov], 50
[mov nop cmp], 7
[nop cmp ja], 9
[add jmp lea], 8
[lea mov jmp], 25
[mov jmp cmp], 47
[mov jmp add], 1
[jmp add mov], 2
[cmp mov cmovnz], 4
[cmovnz jmp cmp], 5
[lea movaps mov], 1
[movaps mov mov], 14
[mov call movups], 8
[call movups movups], 9
[movups movsd movsd], 2
[movsd movsd movups], 2
[movsd movups mov], 2
[lea mov xor], 14
[xor mov call], 13
[mov mov inc], 12
[mov inc mov], 14
[jnz mov jmp], 12
[mov jmp movzx], 1
[jmp movzx mov], 1
[movzx mov mov], 3
[cmp jnz add], 1
[jnz add mov], 1
[inc mov xor], 1
[xor mov jmp], 14
[jmp movups mov], 4
[mov movups mov], 14
[movups mov movsd], 1
[mov movsd movq], 1
[movsd movq mov], 3
[movq mov mov], 6
[mov mov add], 29
[mov lea call], 39
[mov jmp lea], 33
[jmp mov xor], 19
[mov xor call], 16
[xor call lea], 5
[call lea mov], 21
[lea mov movaps], 2
[mov movaps movaps], 10
[movaps mov pop], 12
[mov pop pop], 20
[pop pop pop], 128
[pop pop retn], 40
[pop retn call], 11
[mov mov movzx], 1
[mov movzx mov], 2
[sub jz sub], 20
[jnz mov xor], 12
[mov xor movzx], 1
[xor movzx jmp], 1
[movzx jmp mov], 1
[call mov jmp], 40
[xor mov cmp], 6
[mov cmp setz], 3
[cmp setz add], 2
[setz add jmp], 2
[mov add pop], 22
[push lea sub], 9
[lea sub movaps], 5
[sub movaps mov], 11
[mov mov imul], 1
[mov imul mov], 3
[imul mov jmp], 2
[jnz mov call], 12
[mov mov shl], 8
[mov shl mov], 8
[shl mov jmp], 8
[jmp mov neg], 6
[mov neg sbb], 11
[neg sbb and], 3
[sbb and jmp], 6
[and jmp mov], 7
[cmp mov cmovz], 3
[cmovz jmp mov], 28
[cmovz jmp cmp], 6
[cmovnb jmp cmp], 1
[lea call lea], 6
[jmp mov movsd], 3
[movups movups xor], 1
[xor mov movq], 1
[mov movq movups], 1
[movq movups mov], 1
[mov mov psrldq], 2
[mov psrldq movq], 3
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 2
[psrldq movq movups], 3
[movq movups jmp], 2
[movups jmp mov], 8
[jmp xor cmp], 4
[xor cmp mov], 2
[cmp mov setb], 1
[mov setb add], 1
[setb add jmp], 2
[cmp jnb xor], 6
[jnb xor inc], 6
[xor inc mov], 6
[mov jmp movsd], 4
[jmp movsd lea], 7
[movsd lea mov], 17
[nop mov sub], 7
[mov sub jz], 8
[mov lea lea], 11
[lea lea mov], 2
[call mov lea], 42
[mov mov setnz], 3
[mov setnz jmp], 1
[setnz jmp mov], 1
[cmovnb jmp inc], 1
[jmp inc mov], 3
[xor mov xchg], 1
[mov lea movsd], 4
[lea movsd mov], 5
[movups movsd movq], 3
[xor call mov], 12
[call mov movaps], 1
[mov movaps add], 2
[movaps add pop], 2
[add pop pop], 20
[retn call call], 2
[call call mov], 1
[mov call xor], 13
[call xor call], 1
[push push sub], 30
[mov xor cmp], 1
[xor cmp ja], 2
[mov xor xor], 4
[xor xor mov], 6
[mov mov pop], 7
[movaps mov movaps], 9
[mov movaps mov], 12
[movups mov movups], 7
[cmovnz jmp movaps], 2
[jmp movaps lea], 4
[movaps lea mov], 5
[mov call lea], 12
[call lea movsd], 1
[movsd mov lea], 3
[call mov movups], 6
[movups movups jmp], 11
[lea call movups], 2
[movups movups mov], 16
[xor mov nop], 11
[cmp jnz movdqa], 3
[jnz movdqa mov], 1
[movdqa mov psrldq], 1
[psrldq movq lea], 1
[movq lea mov], 1
[lea add movq], 1
[add movq mov], 1
[jmp xor jmp], 23
[mov mov shr], 3
[mov shr jmp], 1
[shr jmp mov], 1
[movups movups movq], 5
[movups movq call], 1
[movq call movaps], 1
[call movaps lea], 2
[mov call movaps], 2
[movaps lea xor], 1
[lea xor call], 5
[xor call xor], 1
[call xor mov], 12
[cmp mov cmovnb], 4
[cmovnb jmp movups], 1
[movups jmp movups], 6
[movups movups lea], 14
[movups lea mov], 10
[mov mov movaps], 11
[mov movsd movups], 1
[lea lea cmp], 2
[mov call movsd], 7
[call movsd lea], 9
[add jmp xor], 5
[mov cmp cmovz], 3
[cmp cmovz jmp], 2
[jnz mov add], 4
[mov lea movdqa], 1
[lea movdqa movq], 1
[movdqa movq psrldq], 1
[movq psrldq xor], 1
[psrldq xor movd], 1
[xor movd mov], 1
[movd mov call], 1
[xor cmp setb], 1
[cmp setb add], 1
[movsd lea call], 1
[lea call movsd], 4
[lea mov movups], 11
[movups movsd call], 2
[movsd call mov], 4
[mov jmp movups], 4
[jmp mov movups], 1
[movsd jmp movups], 2
[movups movsd movups], 6
[movsd movups movsd], 2
[movups movsd lea], 1
[push sub movaps], 9
[movsd mov movups], 1
[movups mov xor], 2
[mov xor movups], 1
[xor movups mov], 1
[mov lea xor], 11
[lea xor mov], 6
[cmp jnb mov], 6
[jnb mov inc], 6
[inc mov jmp], 13
[cmovz jmp test], 6
[mov lea jmp], 10
[lea jmp mov], 8
[mov mov neg], 7
[neg sbb add], 8
[sbb add jmp], 8
[mov xor nop], 7
[xor nop cmp], 2
[mov mov setz], 1
[mov setz jmp], 2
[setz jmp mov], 2
[jnz movdqa lea], 2
[movdqa lea psrldq], 2
[lea psrldq movq], 2
[psrldq movq movq], 2
[movq movq mov], 3
[movups mov lea], 3
[movups mov pop], 1
[lea mov nop], 3
[mov nop lea], 3
[nop lea cmp], 7
[movq mov call], 1
[lea xor xor], 1
[lea jmp test], 1
[cmovnz jmp call], 1
[jmp call mov], 2
