[call lea retn], 1
[mov mov mov], 196
[mov mov push], 20
[mov push mov], 9
[push mov call], 16
[mov call sub], 22
[call sub call], 16
[sub call lea], 2
[call lea call], 6
[lea call mov], 32
[call mov mov], 42
[mov mov call], 52
[mov call test], 21
[call test mov], 1
[test mov cmovs], 1
[mov cmovs add], 1
[cmovs add pop], 1
[add pop retn], 16
[call mov xor], 19
[mov xor mov], 41
[xor mov mov], 22
[mov call add], 3
[call add pop], 7
[mov push push], 12
[push push push], 33
[push push mov], 8
[sub call mov], 13
[call mov lea], 33
[mov lea mov], 45
[lea mov call], 28
[mov call mov], 57
[call mov call], 8
[mov call xor], 5
[call xor mov], 1
[add pop pop], 12
[pop pop pop], 34
[pop pop retn], 13
[mov lea xor], 5
[lea xor lea], 1
[xor lea mov], 14
[lea mov xor], 10
[mov xor xor], 1
[xor xor mov], 3
[xor mov call], 12
[call test js], 4
[test js mov], 4
[js mov mov], 3
[mov mov cmp], 7
[mov cmp lea], 1
[cmp lea jnz], 3
[lea jnz mov], 1
[jnz mov lea], 4
[lea mov mov], 32
[mov mov add], 8
[mov add pop], 15
[pop retn lea], 1
[retn lea call], 1
[lea call add], 4
[call mov test], 23
[mov test jnz], 9
[test jnz lea], 12
[jnz lea add], 1
[lea add pop], 1
[add pop jmp], 1
[pop jmp mov], 1
[jmp mov xor], 2
[xor mov xor], 7
[mov mov xor], 12
[xor mov lea], 2
[mov test jz], 41
[test jz test], 2
[jz test jnz], 1
[test jnz mov], 9
[jnz mov call], 3
[mov lea call], 42
[lea call lea], 13
[call lea mov], 16
[call mov add], 3
[mov push lea], 3
[push lea mov], 6
[call sub mov], 5
[sub mov xor], 5
[call xor lea], 9
[mov call lea], 7
[lea call xor], 6
[mov call movups], 3
[call movups mov], 2
[movups mov mov], 10
[mov mov movaps], 5
[mov movaps xorps], 1
[movaps xorps movups], 1
[xorps movups movups], 2
[movups movups movups], 38
[movups movups call], 18
[movups call lea], 3
[mov mov lea], 33
[lea mov nop], 2
[mov nop cmp], 1
[nop cmp lea], 1
[lea jnz lea], 2
[jnz lea lea], 1
[lea lea lea], 14
[lea lea call], 7
[lea mov lea], 19
[lea call cmp], 1
[call cmp jnz], 1
[cmp jnz lea], 9
[jnz lea call], 8
[mov xor call], 10
[xor call lea], 3
[mov mov pop], 3
[mov pop retn], 2
[mov mov test], 15
[test jz cmp], 5
[jz cmp ja], 2
[cmp ja mov], 3
[ja mov jmp], 2
[mov jmp xorps], 5
[jmp xorps test], 2
[xorps test js], 2
[test js cvtsi2sd], 2
[js cvtsi2sd jmp], 2
[cvtsi2sd jmp mov], 2
[jmp mov and], 1
[mov and shr], 1
[and shr or], 1
[shr or cvtsi2sd], 1
[or cvtsi2sd addsd], 2
[cvtsi2sd addsd call], 1
[addsd call call], 1
[call call movaps], 2
[call movaps movsd], 2
