[xchg mov mov], 7
[mov mov mov], 3708
[mov mov lea], 89
[mov lea retn], 7
[mov mov push], 35
[mov push sub], 13
[push sub mov], 24
[sub mov mov], 28
[mov mov call], 91
[mov call mov], 103
[call mov mov], 82
[call mov test], 3
[mov test mov], 4
[test mov mov], 34
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 15
[mov push push], 30
[push push push], 97
[push push sub], 25
[push sub movaps], 10
[sub movaps movaps], 5
[movaps movaps mov], 17
[movaps mov xor], 2
[mov xor mov], 60
[xor mov mov], 50
[mov mov movsd], 12
[mov movsd mov], 9
[movsd mov movsd], 8
[movsd mov mov], 14
[mov mov xor], 49
[mov xor lea], 7
[xor lea mov], 10
[lea mov lea], 125
[mov lea nop], 2
[lea nop lea], 2
[nop lea cmp], 4
[lea cmp ja], 19
[cmp ja mov], 43
[ja mov add], 42
[mov add jmp], 46
[add jmp cmp], 4
[jmp cmp mov], 43
[cmp mov mov], 35
[mov mov cmovnb], 10
[mov cmovnb jmp], 13
[cmovnb jmp mov], 7
[jmp mov mov], 247
[mov mov jmp], 225
[mov jmp mov], 279
[mov jmp cmp], 29
[cmp mov cmovnb], 3
[jmp mov lea], 39
[mov lea lea], 19
[lea lea mov], 15
[lea mov mov], 107
[mov lea call], 20
[lea call mov], 24
[call mov lea], 32
[mov lea mov], 218
[mov call inc], 5
[call inc mov], 7
[inc mov mov], 10
[lea mov nop], 2
[mov nop cmp], 11
[nop cmp ja], 14
[add jmp lea], 4
[jmp lea movaps], 10
[lea movaps movaps], 7
[movaps movaps call], 9
[movaps call mov], 15
[mov xor jmp], 16
[xor jmp test], 2
[jmp test mov], 38
[mov mov setnz], 1
[mov setnz add], 1
[setnz add jmp], 1
[add jmp mov], 34
[jmp mov jmp], 76
[mov mov xchg], 5
[mov xchg mov], 3
[xchg mov sub], 3
[mov sub jz], 54
[sub jz sub], 70
[jz sub jz], 101
[sub jz cmp], 85
[jz cmp jnz], 86
[cmp jnz mov], 83
[jnz mov mov], 41
[xor jmp mov], 22
[jmp mov add], 14
[mov add cmp], 13
[add cmp jnb], 13
[cmp jnb mov], 7
[jnb mov inc], 7
[mov inc mov], 11
[inc mov jmp], 17
[mov jmp lea], 38
[jmp lea mov], 32
[mov mov cmovb], 5
[mov cmovb jmp], 5
[cmovb jmp mov], 4
[jmp mov xor], 14
[mov xor call], 13
[xor call lea], 3
[call lea mov], 23
[lea mov movaps], 12
[mov movaps movaps], 12
[movaps mov pop], 12
[mov pop pop], 17
[pop pop pop], 97
[pop pop retn], 31
[pop retn call], 7
[push push lea], 6
[push lea sub], 7
[lea sub mov], 4
[sub mov xor], 5
[cmp jnb inc], 6
[jnb inc mov], 6
[mov mov nop], 47
[mov nop mov], 39
[nop mov sub], 27
[jnz mov jmp], 21
[call mov xor], 13
[xor mov jmp], 18
[cmovnb jmp lea], 2
[mov mov sub], 27
[jmp cmp sbb], 1
[cmp sbb add], 1
[sbb add jmp], 9
[cmovnb jmp cmp], 3
[xor call mov], 10
[call mov add], 5
[mov add pop], 18
[add pop pop], 14
[mov mov movzx], 2
[mov movzx mov], 2
[movzx mov mov], 3
[xor mov lea], 5
[mov lea cmp], 11
[add jmp test], 8
[mov mov cmovnz], 23
[mov cmovnz jmp], 30
[cmovnz jmp mov], 24
[jmp mov call], 10
[mov call xor], 8
[call xor mov], 7
[cmovnb jmp xor], 2
[jmp xor lea], 3
[call mov jmp], 26
[mov jmp test], 26
[mov call movups], 10
[call movups movups], 11
[movups movups movups], 38
[movups movups movsd], 21
[movups movsd movsd], 7
[movsd movsd movups], 5
[movsd movups mov], 5
[movups mov mov], 11
[mov lea xor], 11
[lea xor mov], 9
[xor mov cmp], 9
[mov cmp ja], 7
[add jmp movzx], 2
[jmp movzx mov], 3
[movzx mov jmp], 2
[test mov cmovz], 2
[mov cmovz jmp], 23
[cmovz jmp cmp], 3
[cmp mov cmovnz], 2
[mov jmp movzx], 2
[jmp movzx lea], 1
[movzx lea mov], 1
[test mov cmovnz], 5
[mov jmp movups], 3
[jmp movups movups], 5
[movups movsd jmp], 4
[movsd jmp movups], 2
[movups movsd lea], 2
[movsd lea mov], 9
[mov mov movups], 12
[mov movups movsd], 3
[movups movsd mov], 4
[movsd mov pop], 1
[lea nop cmp], 1
[xor jmp lea], 2
[mov movups mov], 3
[movups movsd movups], 4
[movsd movups movups], 5
[movups movsd nop], 1
[movsd nop cmp], 1
[lea call xor], 2
[call xor lea], 3
[mov jmp movsxd], 1
[jmp movsxd sar], 2
[movsxd sar and], 2
[sar and mov], 2
[and mov add], 2
[movsd movsd mov], 3
[jnz mov xor], 6
[lea xor jmp], 3
[lea xor xor], 1
[xor xor mov], 2
[xor jmp movups], 1
[movsd jmp movsd], 1
[jmp movsd movups], 1
[mov mov test], 14
[mov test jz], 36
[test jz sub], 31
[mov jmp xor], 23
[jmp xor mov], 19
[mov movups movups], 11
[movups movups jmp], 4
[movups jmp cmp], 1
[cmp mov sbb], 1
[mov sbb add], 5
[add jmp inc], 2
[jmp inc mov], 3
[mov mov add], 15
[movaps movaps movaps], 25
[movaps mov mov], 14
[cmp jnz lea], 4
[jnz lea mov], 4
[mov movaps call], 11
[movaps call lea], 6
[mov movaps mov], 14
[movaps mov call], 5
[mov jmp movaps], 7
[jmp movaps movaps], 1
[movaps movaps add], 1
[movaps add retn], 1
[sub movaps mov], 9
[movaps mov movaps], 11
[mov movsd lea], 11
[mov mov xorps], 4
[mov xorps test], 2
[xorps test js], 2
[test js cvtsi2sd], 2
[js cvtsi2sd jmp], 2
[cvtsi2sd jmp mov], 2
[mov mov shr], 3
[mov shr and], 3
[shr and or], 2
[and or cvtsi2sd], 2
[or cvtsi2sd addsd], 2
[cvtsi2sd addsd lea], 2
[addsd lea cmp], 2
[jmp movaps call], 2
[movaps call call], 2
[call call movaps], 2
[call movaps movaps], 2
[movaps call movaps], 2
[call movaps mov], 2
[movaps mov jmp], 2
[mov mov cmovbe], 2
[mov cmovbe jmp], 2
[cmovbe jmp mov], 2
[jmp xor movaps], 2
[xor movaps comisd], 2
[movaps comisd jb], 2
[comisd jb subsd], 2
[jb subsd comisd], 2
[subsd comisd jnb], 2
[comisd jnb mov], 2
[jnb mov mov], 2
[mov mov cvttsd2si], 2
[mov cvttsd2si add], 2
[cvttsd2si add mov], 2
[add mov imul], 2
[mov imul mov], 5
[imul mov call], 3
[cmovnz jmp movaps], 2
[jmp movaps lea], 5
[movaps lea mov], 6
[mov mov movaps], 12
[pop retn mov], 5
[retn mov call], 2
[mov call lea], 12
[lea mov call], 27
[mov call call], 2
[lea mov xor], 14
[mov xor cmp], 3
[xor cmp ja], 2
[jmp mov neg], 7
[mov neg mov], 4
[neg mov sbb], 4
[test jz cmp], 1
[jz cmp jz], 3
[cmp jz cmp], 3
[jmp mov dec], 2
[mov dec mov], 2
[dec mov imul], 2
[mov imul xor], 3
[imul xor jmp], 3
[xor mov add], 1
[mov add call], 2
[add call dec], 1
[call dec mov], 1
[dec mov jmp], 1
[movaps mov movsd], 1
[movups movups mov], 5
[jmp mov movq], 1
[mov movq imul], 1
[movq imul mov], 1
[call mov movaps], 1
[call movups mov], 1
[movups mov movups], 3
[mov movups jmp], 1
[movups jmp mov], 4
[xor mov nop], 5
[nop mov test], 15
[cmp jnz xor], 6
[jnz xor jmp], 3
[mov cmp setz], 2
[cmp setz jmp], 2
[setz jmp mov], 3
[mov add mov], 6
[add mov mov], 2
[mov mov cmovz], 19
[cmovz jmp inc], 1
[movsd lea movsd], 4
[lea movsd mov], 4
[mov xor movsd], 1
[xor movsd mov], 2
[cmovz jmp mov], 19
[cmovnz jmp movups], 1
[jmp movups lea], 1
[movups lea mov], 2
[lea mov movups], 5
[mov movups lea], 2
[movups mov call], 1
[add call mov], 1
[lea lea call], 2
[lea call movups], 1
[mov xor xchg], 4
[xor xchg mov], 4
[xchg mov test], 4
[retn mov jmp], 4
[push sub movzx], 1
[sub movzx mov], 1
[mov xor nop], 4
[xor nop mov], 3
[mov mov inc], 4
[mov inc jmp], 3
[inc jmp mov], 2
[mov xchg cmp], 2
[xchg cmp ja], 3
[jnz mov lea], 10
[lea mov jmp], 17
[jmp lea call], 4
[mov mov neg], 3
[mov neg sbb], 6
[neg sbb and], 3
[sbb and jmp], 3
[and jmp cmp], 2
[cmp mov cmovz], 2
[xor mov test], 2
[mov test cmovz], 1
[test cmovz jmp], 1
[lea sub movaps], 3
[mov movsd movdqa], 1
[movsd movdqa mov], 1
[movdqa mov mov], 2
[lea lea movsd], 2
[lea mov movsd], 6
[movsd lea movups], 6
[lea movups lea], 5
[movups lea movups], 7
[lea movups movups], 7
[movups movups call], 8
[movups call mov], 7
[movups call lea], 2
[mov lea movups], 1
[movups movups lea], 2
[lea movups mov], 1
[mov movups call], 1
[movups call movups], 1
[mov lea xchg], 1
[lea xchg cmp], 1
[jmp mov xorps], 1
[mov xorps mov], 3
[xorps mov jmp], 1
[mov jmp movdqa], 1
[jmp movdqa xor], 1
[movdqa xor mov], 1
[mov mov imul], 2
[imul mov jmp], 3
[mov lea movaps], 3
[lea movaps xor], 1
[movaps xor call], 1
[xor call inc], 1
[lea mov movdqa], 1
[mov movdqa mov], 2
[lea movaps call], 2
[movaps call xor], 1
[call xor jmp], 1
[jnz xor mov], 2
[lea mov imul], 2
[add mov movaps], 1
[lea movaps mov], 3
[mov xor movaps], 1
[xor movaps call], 1
[mov movsd xorps], 1
[movsd xorps movsd], 1
[xorps movsd movsd], 1
[movups call movaps], 1
[call movaps lea], 1
[mov mov cmova], 1
[mov cmova jmp], 1
[cmova jmp lea], 1
[mov cmp cmovg], 1
[cmp cmovg jmp], 1
[cmovg jmp mov], 1
[mov movsd xor], 2
[movsd xor movsd], 1
[mov lea movsd], 2
[lea movsd lea], 2
[mov call add], 8
[call add pop], 5
[mov nop lea], 2
[mov jmp call], 1
[jmp call mov], 1
[lea call lea], 4
[call lea call], 4
[lea lea lea], 1
[call lea xor], 1
[lea mov shr], 1
[mov shr mov], 1
[shr mov mov], 1
[call mov call], 5
[lea xor lea], 1
[xor lea xor], 1
[xor mov call], 5
[xor jmp movsxd], 1
[retn call call], 1
[pop retn xor], 1
[retn xor jmp], 2
[mov mov cmp], 10
[mov cmp cmovnb], 2
[cmp cmovnb jmp], 2
[xor lea call], 1
[movups movups movaps], 1
[movups movaps movups], 1
[movaps movups call], 2
[jmp movups mov], 2
[movups lea lea], 1
[call mov movups], 1
[lea lea cmp], 1
[add jmp movsd], 2
[jmp movsd lea], 5
[add mov jmp], 2
[add mov call], 2
[xor mov xorps], 1
[xorps mov mov], 1
[mov mov movdqa], 2
[mov movdqa lea], 1
[movdqa lea mov], 1
[lea mov xorps], 1
[xorps mov lea], 1
[movdqa mov movdqu], 1
[mov movdqu mov], 3
[movdqu mov mov], 6
[jmp lea xor], 2
[xor mov xor], 4
[xor lea movq], 1
[lea movq mov], 1
[movq mov xor], 1
[mov jmp movsd], 3
[lea movsd call], 2
[movsd call mov], 4
[mov call jmp], 1
[call jmp mov], 1
[mov lea jmp], 4
[lea jmp mov], 6
[neg sbb add], 3
[cmovnb jmp xorps], 1
[jmp xorps mov], 1
[xorps mov movdqu], 1
[cmp ja lea], 2
[ja lea mov], 2
[lea mov add], 3
[cmovnz jmp movsd], 1
[jmp movsd mov], 1
[mov lea add], 2
[lea add mov], 1
[mov movsd movsd], 1
[movsd movsd movsd], 1
[mov mov and], 4
[mov and jmp], 1
[and jmp mov], 2
[add jmp movaps], 1
[jmp movaps mov], 2
[xor jmp cmp], 1
[cmovnz jmp test], 2
[xor cmp mov], 1
[cmp mov setz], 2
[mov setz mov], 1
[setz mov jmp], 1
[xor lea cmp], 1
[movsd movsd movaps], 1
[movsd movaps movups], 1
[mov cmp mov], 1
[mov setz jmp], 1
[mov movsd call], 1
[movups movsd call], 2
[movsd call inc], 1
[cmovb jmp movups], 1
[movups mov psrldq], 1
[mov psrldq movq], 1
[psrldq movq movups], 1
[movq movups jmp], 1
[mov xorps xorps], 2
[xorps xorps movdqu], 2
[xorps movdqu movdqu], 2
[movdqu movdqu movdqu], 2
[movdqu movdqu mov], 4
[movdqu mov movdqu], 1
[mov nop movups], 1
[nop movups movups], 1
[lea movups sub], 1
[movups sub jnz], 1
[sub jnz movups], 1
[jnz movups movups], 1
[movups mov xor], 1
[mov mov movdqu], 2
[mov movdqu movdqu], 2
[mov mov movsxd], 1
[mov movsxd mov], 4
[movsxd mov movsxd], 4
[mov movsxd movsxd], 1
[movsxd movsxd mov], 1
[movsxd mov mov], 2
[mov nop nop], 1
[nop nop lea], 1
[nop lea nop], 1
[cmp ja movzx], 1
[ja movzx mov], 1
[movzx mov lea], 2
[lea add jmp], 1
[mov call xorps], 1
[call xorps mov], 1
[xorps mov call], 1
[mov call movsd], 1
[call movsd movaps], 1
[movsd movaps call], 1
[call mov xorps], 1
[mov xorps call], 1
[xorps call mov], 3
[jmp lea inc], 3
[lea inc lea], 3
[inc lea mov], 3
[lea mov inc], 3
[mov mov cmovge], 5
[mov cmovge jmp], 5
[cmovge jmp xor], 1
[inc jmp cmp], 1
[cmovge jmp mov], 2
[cmovge jmp lea], 3
[mov cmp cmovge], 1
[cmp cmovge jmp], 1
[jmp xor add], 2
[xor add pop], 2
[mov mov pop], 4
[movsd lea xorps], 1
[lea xorps call], 3
[jmp mov movaps], 1
[mov lea xorps], 2
[xorps call lea], 1
[cmovz jmp lea], 1
[jnz mov retn], 1
[mov retn mov], 1
[jmp xor jmp], 1
[mov movaps add], 1
[movaps add pop], 1
[xor nop cmp], 1
[mov movsd jmp], 1
[movsd jmp mov], 1
[jnz xor add], 1
[xor add retn], 2
[add retn xor], 1
[mov sub mov], 4
[call add retn], 3
[movsd xor mov], 1
[sub mov call], 1
[push mov mov], 1
[mov and mov], 3
[and mov test], 1
[test mov jz], 1
[mov jz mov], 1
[jz mov movsxd], 1
[mov movsxd neg], 1
[movsxd neg add], 1
[neg add movsxd], 1
[add movsxd and], 1
[movsxd and movsxd], 1
[and movsxd mov], 1
[test jz movzx], 1
[jz movzx mov], 1
[movzx mov and], 1
[mov and add], 1
[and add xor], 1
[add xor mov], 1
[xor mov pop], 1
[mov pop jmp], 1
[mov push mov], 1
[push mov sub], 1
[mov cmp jnz], 5
[lea xor call], 1
[mov lea shl], 1
[lea shl xor], 1
[shl xor xor], 1
[xor xor xor], 1
[xor mov and], 1
[and mov cmp], 3
[mov cmp cmovz], 1
[cmp cmovz mov], 1
[cmovz mov mov], 1
[mov mov not], 1
[mov not mov], 1
[not mov add], 1
[mov push lea], 1
[mov call test], 1
[call test jz], 3
[test jz mov], 3
[jz mov int], 1
[mov int mov], 1
[int mov call], 1
[xor call test], 2
[jz mov lea], 1
[lea call test], 1
[call test jnz], 1
[test jnz cmp], 1
[jnz cmp jz], 1
[cmp jz lea], 2
[jz lea call], 1
[sub xor call], 1
[jz mov cmp], 1
[cmp jnz movsxd], 1
[jnz movsxd cmp], 1
[movsxd cmp jnz], 1
[jnz mov cmp], 2
[cmp jnz cmp], 2
[jnz cmp jbe], 1
[cmp jbe cmp], 2
[jbe cmp setnz], 1
[cmp setnz jmp], 1
[setnz jmp xor], 1
[jnz cmp jnz], 1
[mov cmp jz], 2
[jz lea cmp], 1
[lea cmp jbe], 1
[jbe cmp jz], 1
[cmp jz mov], 1
[jz mov xor], 1
[mov xor add], 1
[retn call mov], 1
[push sub lea], 2
[sub lea lea], 2
[lea lea jmp], 2
[jmp mov test], 2
[test jz call], 2
[jz call add], 2
[call add cmp], 2
[add cmp jb], 2
[cmp jb mov], 2
[jb mov add], 2
[push sub xor], 1
[sub xor xor], 1
[xor xor cpuid], 1
[xor cpuid xor], 1
[cpuid xor xor], 1
[xor xor or], 1
[xor or mov], 1
[or mov mov], 3
[mov xor or], 1
[xor or lea], 1
[or lea cpuid], 1
[lea cpuid mov], 2
[cpuid mov jnz], 1
[mov jnz and], 1
[jnz and mov], 1
[and mov mov], 4
[cmp jz add], 1
[jz add cmp], 1
[add cmp ja], 1
[ja mov bt], 1
[mov bt jnb], 9
[bt jnb mov], 4
[jnb mov or], 1
[mov or mov], 2
[or mov jmp], 1
[mov cmp jl], 3
[cmp jl lea], 1
[jl lea xor], 1
[lea xor cpuid], 1
[xor cpuid mov], 2
[cpuid mov mov], 3
[mov mov bt], 3
[bt jnb or], 1
[jnb or mov], 1
[or mov cmp], 1
[cmp jl mov], 1
[jl mov lea], 1
[mov lea cpuid], 1
[cmp jl xor], 1
[jl xor cpuid], 1
[bt jnb and], 1
[jnb and mov], 1
[bt jnb xor], 1
[jnb xor xgetbv], 1
[xor xgetbv shl], 1
[xgetbv shl or], 1
[shl or mov], 1
[or mov bt], 1
[jnb mov and], 2
[mov and cmp], 3
[and cmp jnz], 3
[mov mov or], 1
[test jz or], 1
[jz or mov], 1
[mov and and], 1
[and and mov], 2
