[xchg mov mov], 8
[mov mov mov], 3979
[mov mov lea], 121
[mov lea retn], 7
[mov mov push], 37
[mov push sub], 14
[push sub mov], 25
[sub mov mov], 28
[mov mov call], 107
[mov call mov], 140
[call mov mov], 114
[call mov test], 3
[mov test mov], 6
[test mov mov], 24
[mov mov cmovs], 4
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 16
[mov push push], 36
[push push push], 112
[push push lea], 7
[push lea mov], 1
[lea mov call], 35
[mov call sub], 2
[call sub movaps], 2
[sub movaps movaps], 3
[movaps movaps movaps], 18
[movaps movaps mov], 13
[movaps mov xor], 6
[mov xor mov], 75
[xor mov mov], 82
[mov mov movsd], 17
[mov movsd lea], 5
[movsd lea movsd], 2
[lea movsd mov], 10
[movsd mov movsd], 4
[mov movsd mov], 15
[movsd mov mov], 21
[mov mov cmp], 15
[mov cmp ja], 12
[cmp ja lea], 6
[ja lea mov], 6
[lea mov add], 7
[mov add jmp], 50
[add jmp mov], 62
[jmp mov mov], 250
[movsd mov movups], 1
[mov movups mov], 11
[movups mov xor], 1
[mov xor movups], 2
[xor movups mov], 1
[movups mov mov], 9
[mov lea mov], 165
[lea mov cmp], 3
[cmp ja mov], 43
[ja mov add], 42
[mov mov jmp], 243
[mov jmp mov], 322
[jmp mov add], 16
[mov add cmp], 17
[add cmp jnb], 17
[cmp jnb inc], 6
[jnb inc mov], 6
[inc mov mov], 15
[jmp mov lea], 67
[lea mov lea], 50
[mov lea call], 37
[lea call mov], 44
[mov mov xor], 45
[xor movups movups], 1
[movups movups movsd], 13
[movups movsd jmp], 4
[movsd jmp mov], 1
[mov lea movaps], 17
[lea movaps call], 16
[movaps call mov], 17
[call mov xor], 13
[mov jmp cmp], 50
[jmp cmp mov], 64
[cmp mov mov], 51
[mov mov cmovnb], 12
[mov cmovnb jmp], 15
[cmovnb jmp cmp], 3
[cmp mov cmovnz], 5
[mov cmovnz jmp], 29
[cmovnz jmp mov], 19
[mov mov sub], 38
[mov sub jz], 74
[sub jz sub], 84
[jz sub jz], 110
[sub jz cmp], 100
[jz cmp jnz], 102
[cmp jnz mov], 94
[jnz mov mov], 63
[jmp mov jmp], 105
[mov lea add], 12
[lea add mov], 3
[add mov mov], 7
[mov xor jmp], 16
[xor jmp movups], 1
[jmp movups movups], 6
[movsd jmp movaps], 1
[jmp movaps movups], 1
[movaps movups movups], 2
[movups movups movups], 44
[movups movsd mov], 2
[mov mov nop], 49
[mov nop mov], 43
[nop mov test], 12
[mov test jz], 30
[test jz sub], 26
[mov lea cmp], 15
[lea cmp ja], 22
[mov jmp xor], 24
[jmp xor lea], 1
[xor lea mov], 8
[lea mov movaps], 8
[mov movaps call], 3
[call mov jmp], 39
[add jmp cmp], 7
[mov mov cmovz], 27
[mov cmovz jmp], 32
[cmovz jmp add], 1
[jmp add mov], 1
[add mov jmp], 8
[cmovnz jmp cmp], 3
[cmovnz jmp lea], 3
[jmp lea mov], 29
[lea mov jmp], 20
[lea mov mov], 112
[call mov lea], 57
[mov mov movaps], 12
[mov movaps movups], 1
[movups movsd movsd], 4
[movsd movsd movups], 3
[movsd movups call], 3
[movups call mov], 15
[mov mov cmovnz], 20
[cmovnz jmp movzx], 1
[jmp movzx lea], 1
