[xchg mov mov], 9
[mov mov mov], 3758
[mov mov lea], 105
[mov lea retn], 7
[mov mov push], 34
[mov push sub], 11
[push sub mov], 26
[sub mov mov], 32
[mov mov call], 84
[mov call mov], 131
[call mov mov], 100
[call mov test], 2
[mov test mov], 4
[test mov mov], 37
[mov mov cmovs], 3
[mov cmovs add], 2
[cmovs add pop], 2
[add pop retn], 14
[mov push push], 31
[push push push], 100
[push push lea], 8
[push lea mov], 1
[lea mov call], 48
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 3
[movaps movaps movaps], 19
[movaps movaps mov], 17
[movaps mov xor], 4
[mov xor mov], 88
[xor mov mov], 61
[mov lea mov], 240
[lea mov mov], 94
[mov mov cmp], 22
[mov cmp ja], 12
[cmp ja lea], 3
[ja lea mov], 3
[lea mov add], 5
[mov add jmp], 52
[add jmp mov], 44
[jmp mov lea], 47
[mov mov jmp], 245
[mov jmp test], 31
[jmp test mov], 44
[mov mov cmovz], 18
[mov cmovz jmp], 23
[cmovz jmp test], 1
[mov mov cmovnz], 27
[mov cmovnz jmp], 35
[cmovnz jmp mov], 20
[jmp mov xor], 15
[xor mov test], 13
[mov test jz], 88
[test jz sub], 84
[jz sub jz], 105
[sub jz cmp], 91
[jz cmp jnz], 92
[cmp jnz mov], 87
[jnz mov mov], 46
[mov mov nop], 33
[mov nop mov], 30
[nop mov test], 29
[mov mov xorps], 5
[mov xorps call], 2
[xorps call mov], 2
[mov jmp mov], 300
[jmp mov jmp], 93
[jmp mov mov], 265
[mov mov movsd], 8
[mov movsd lea], 4
[movsd lea movups], 1
[lea movups mov], 2
[movups mov mov], 13
[mov mov movups], 16
[mov movups mov], 15
[movups mov xor], 3
[cmp ja mov], 47
[ja mov add], 46
[mov mov test], 42
[mov jmp cmp], 32
[jmp cmp mov], 40
[cmp mov mov], 35
[mov mov cmovnb], 8
[mov cmovnb jmp], 8
[cmovnb jmp mov], 7
[mov jmp lea], 33
[jmp lea mov], 35
[call mov xor], 11
[mov lea call], 37
[lea call mov], 41
[mov movups movups], 18
[movups movups movsd], 23
[movups movsd jmp], 6
[movsd jmp test], 1
[jmp mov add], 7
[mov add cmp], 6
[add cmp jnb], 6
[cmp jnb inc], 3
[jnb inc mov], 3
[inc mov mov], 11
[mov jmp movaps], 5
[jmp movaps jmp], 1
[movaps jmp movups], 1
[jmp movups movups], 5
