[xchg mov mov], 7
[mov mov mov], 3794
[mov mov lea], 94
[mov lea retn], 7
[mov mov push], 35
[mov push sub], 11
[push sub mov], 28
[sub mov mov], 32
[mov mov call], 103
[mov call mov], 115
[call mov mov], 96
[call mov test], 2
[mov test mov], 4
[test mov mov], 36
[mov mov cmovs], 3
[mov cmovs add], 2
[cmovs add pop], 2
[add pop retn], 15
[mov push push], 31
[push push push], 99
[push push lea], 8
[push lea mov], 1
[lea mov call], 31
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 2
[movaps movaps movaps], 16
[movaps movaps mov], 11
[movaps mov xor], 3
[mov xor mov], 82
[xor mov mov], 67
[mov mov movsd], 10
[mov movsd lea], 7
[movsd lea movsd], 3
[lea movsd mov], 5
[movsd mov mov], 18
[mov mov xchg], 8
[mov xchg cmp], 4
[xchg cmp ja], 7
[cmp ja lea], 3
[ja lea mov], 3
[lea mov add], 4
[mov add jmp], 54
[add jmp mov], 45
[jmp mov lea], 50
[mov lea mov], 244
[mov mov jmp], 260
[mov jmp test], 31
[jmp test mov], 45
[mov mov cmovz], 18
[mov cmovz jmp], 23
[cmovz jmp test], 1
[mov mov cmovnz], 28
[mov cmovnz jmp], 39
[cmovnz jmp mov], 23
[jmp mov xor], 14
[mov xor nop], 11
[xor nop mov], 7
[nop mov test], 31
[mov test jz], 88
[test jz sub], 84
[jz sub jz], 105
[sub jz cmp], 91
[jz cmp jnz], 92
[cmp jnz mov], 85
[jnz mov mov], 42
[mov mov nop], 30
[mov nop mov], 27
[call mov jmp], 22
[mov jmp mov], 311
[jmp mov jmp], 94
[jmp mov mov], 268
[mov movsd mov], 6
[movsd mov movups], 2
[mov movups mov], 13
[movups mov mov], 12
[mov mov movups], 13
[movups mov xor], 4
[xor mov lea], 5
[lea mov xchg], 1
[cmp ja mov], 49
[ja mov add], 48
[mov mov test], 39
[jnz mov lea], 17
[mov lea add], 3
[lea add mov], 2
[add mov mov], 6
[mov jmp cmp], 35
[jmp cmp mov], 45
[cmp mov mov], 40
[mov mov cmovnb], 9
[mov cmovnb jmp], 9
[cmovnb jmp mov], 4
[mov jmp lea], 32
[jmp lea mov], 34
[lea mov movaps], 6
[mov movaps call], 13
[movaps call mov], 14
[call mov xor], 19
[lea mov lea], 131
[mov lea call], 25
[lea call mov], 34
[mov movups movups], 19
[movups movups movsd], 26
[movups movsd jmp], 7
[movsd jmp test], 1
[jmp mov add], 6
[mov add cmp], 6
[add cmp jnb], 6
[cmp jnb inc], 3
[jnb inc mov], 3
[inc mov mov], 13
[mov jmp movaps], 5
[jmp movaps jmp], 1
[movaps jmp movups], 1
[jmp movups movups], 7
[movups movsd movups], 3
[movsd movups movups], 4
[movups movups movups], 43
[movups movsd mov], 7
[mov nop lea], 6
[nop lea cmp], 12
[lea cmp ja], 25
[lea mov jmp], 27
[mov lea lea], 15
[lea lea mov], 13
[lea mov mov], 121
[mov mov movaps], 18
[mov mov inc], 8
[mov inc mov], 15
[add jmp add], 1
[jmp add mov], 2
[add mov jmp], 5
[cmovz jmp cmp], 2
[cmp mov cmovnz], 1
[cmovnz jmp lea], 3
[cmp mov setnz], 1
[mov setnz add], 2
[setnz add jmp], 4
[mov call movups], 11
[call movups movups], 12
[movups movsd movsd], 7
[movsd movsd movups], 7
[movsd movups mov], 6
[mov xchg mov], 7
[xchg mov test], 5
[inc mov xor], 2
[xor mov jmp], 17
[mov jmp movzx], 1
[jmp movzx mov], 4
[movzx mov mov], 3
[cmp jnz add], 2
[jnz add lea], 1
[add lea mov], 1
[mov jmp movups], 3
[jmp movups mov], 3
[movups mov movsd], 1
[mov movsd movq], 1
[movsd movq movups], 2
[movq movups movups], 2
[movsd jmp xor], 1
[jmp xor mov], 22
[mov mov xor], 60
[jmp lea call], 8
[mov jmp xor], 22
[lea mov xor], 12
[mov xor call], 11
[xor call mov], 9
[cmovnz jmp test], 5
[xor call lea], 2
[call lea mov], 24
[mov movaps movaps], 9
[movaps mov pop], 8
[mov pop pop], 15
[pop pop pop], 99
[pop pop retn], 32
[pop retn call], 4
[push push sub], 24
[mov mov movzx], 2
[mov movzx mov], 3
[cmovnb jmp movsd], 2
[jmp movsd lea], 8
[movsd lea movzx], 1
[lea movzx mov], 1
[movzx mov call], 1
[mov call inc], 3
[call inc mov], 5
[inc mov jmp], 12
[jmp xor lea], 3
[xor lea xorps], 2
[lea xorps mov], 2
[xorps mov call], 3
[mov lea xchg], 1
[lea xchg cmp], 2
[cmovnz jmp cmp], 2
[mov xor jmp], 12
[xor jmp xor], 1
[jmp xor test], 1
[xor test setz], 1
[test setz add], 1
[setz add jmp], 2
[add jmp movzx], 2
[movzx mov jmp], 2
[test mov cmovnz], 10
[cmovnz jmp movsd], 2
[movsd lea mov], 13
[call mov lea], 37
[jmp mov call], 8
[movsd jmp movups], 2
[movups movsd lea], 2
[mov movups movsd], 1
[movsd mov pop], 1
[mov lea cmp], 10
[add jmp cmp], 4
[mov mov setnz], 3
[mov setnz inc], 2
[setnz inc jmp], 2
[inc jmp mov], 6
[jnz mov xor], 7
[mov xor xor], 3
[xor xor mov], 3
[mov mov pop], 6
[push lea sub], 8
[lea sub movaps], 5
[sub movaps mov], 10
[movaps mov movaps], 11
[mov movaps mov], 11
[movaps mov mov], 10
[lea mov nop], 2
[mov nop cmp], 4
[nop cmp ja], 7
[add jmp test], 5
[cmovz jmp mov], 19
[movups mov movups], 12
[mov movups nop], 1
[movups nop lea], 1
[mov lea xor], 7
[lea xor xor], 2
[xor jmp mov], 17
[mov xor lea], 7
[xor lea mov], 7
[lea call xor], 1
[call xor mov], 6
[mov cmovs jmp], 1
[cmovs jmp movups], 1
[movsd jmp movaps], 1
[jmp movaps movsd], 1
[movaps movsd movups], 1
[mov jmp movsd], 6
[movups movups jmp], 5
[movups jmp mov], 4
[jmp mov cmp], 1
[mov cmp cmovnb], 1
[cmp cmovnb jmp], 1
[cmovnb jmp inc], 1
[jmp inc mov], 2
[xchg mov sub], 2
[mov sub jz], 7
[sub jz sub], 21
[jnz add pop], 1
[pop retn mov], 7
[retn mov jmp], 2
[jnz mov jmp], 8
[mov call xor], 8
[call xor jmp], 2
[xor jmp lea], 2
[mov call lea], 22
[push sub movaps], 6
[mov lea movsd], 5
[mov mov xorps], 4
[mov xorps test], 2
[xorps test js], 2
[test js cvtsi2sd], 2
[js cvtsi2sd jmp], 2
[cvtsi2sd jmp mov], 2
[mov mov shr], 3
[mov shr and], 3
[shr and or], 2
[and or cvtsi2sd], 2
[or cvtsi2sd addsd], 2
[cvtsi2sd addsd cmp], 1
[addsd cmp ja], 1
[add jmp xor], 3
[xor mov cmp], 3
[mov cmp cmova], 1
[cmp cmova jmp], 1
[cmova jmp mov], 3
[jmp movaps call], 2
[movaps call call], 2
[call call movaps], 2
[call movaps movaps], 2
[movaps movaps call], 2
[movaps call movaps], 2
[call movaps mov], 2
[movaps mov jmp], 2
[jmp xor movaps], 2
[xor movaps comisd], 2
[movaps comisd jb], 2
[comisd jb subsd], 2
[jb subsd comisd], 2
[subsd comisd jnb], 2
[comisd jnb mov], 2
[jnb mov mov], 2
[mov mov cvttsd2si], 2
[mov cvttsd2si add], 2
[cvttsd2si add jmp], 2
[mov mov imul], 4
[mov imul mov], 6
[imul mov call], 3
[jmp xor cmp], 1
[xor cmp setnz], 1
[cmp setnz add], 1
[add jmp movaps], 1
[jmp movaps lea], 4
[movaps lea mov], 5
[retn mov call], 2
[mov call call], 2
[xor mov xchg], 2
[mov mov cmp], 21
[mov cmp cmovz], 4
[cmp cmovz jmp], 3
[mov mov add], 21
[mov add pop], 15
[mov cmp jz], 3
[cmp jz cmp], 3
[jnz mov dec], 2
[mov dec mov], 2
