[xchg mov mov], 7
[mov mov mov], 3789
[mov mov lea], 101
[mov lea retn], 7
[mov mov push], 37
[mov push sub], 14
[push sub mov], 22
[sub mov mov], 28
[mov mov call], 83
[mov call mov], 120
[call mov mov], 109
[call mov test], 3
[mov test mov], 8
[test mov mov], 35
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 15
[mov push push], 31
[push push push], 90
[push push sub], 26
[mov mov movzx], 2
[mov movzx mov], 1
[movzx mov mov], 1
[mov mov xor], 48
[mov xor mov], 77
[xor mov nop], 6
[mov nop mov], 16
[nop mov test], 14
[mov test jz], 69
[test jz sub], 33
[jz sub jz], 55
[sub jz sub], 22
[sub jz cmp], 43
[jz cmp jnz], 94
[cmp jnz mov], 93
[jnz mov mov], 43
[mov mov nop], 30
[mov nop test], 14
[nop test jz], 15
[test jz cmp], 51
[jz cmp jz], 53
[cmp jz cmp], 53
[jnz mov jmp], 18
[mov jmp mov], 261
[jmp mov mov], 245
[mov mov jmp], 232
[mov movzx jmp], 1
[movzx jmp mov], 1
[mov jmp cmp], 36
[jmp cmp mov], 54
[cmp mov mov], 47
[mov mov setnz], 3
[mov setnz jmp], 1
[setnz jmp mov], 1
[jmp mov jmp], 70
[mov lea mov], 126
[lea mov mov], 74
[mov mov inc], 5
[mov inc jmp], 5
[inc jmp mov], 7
[mov mov add], 18
[mov add pop], 18
[add pop pop], 14
[pop pop pop], 90
[pop pop retn], 32
[push sub movaps], 15
[sub movaps mov], 11
[movaps mov movaps], 12
[mov movaps mov], 18
[movaps mov mov], 22
[mov mov movups], 6
[mov movups mov], 7
[movups mov lea], 3
[lea mov nop], 2
[mov nop lea], 5
[nop lea cmp], 7
[lea cmp ja], 21
[cmp ja mov], 38
[ja mov add], 37
[mov add jmp], 47
[add jmp mov], 34
[jmp mov lea], 32
[mov lea movaps], 14
[lea movaps mov], 7
[mov call movups], 6
[call movups movups], 5
[movups movups movups], 33
[movups movups mov], 5
[movups mov mov], 6
[xor mov test], 6
[mov jmp xor], 32
[jmp xor jmp], 21
[xor jmp mov], 29
[lea mov jmp], 21
[mov jmp movdqa], 1
[jmp movdqa lea], 1
[movdqa lea psrldq], 1
[lea psrldq movq], 1
[psrldq movq movq], 1
[movq movq mov], 1
[movq mov call], 1
[mov mov cmovz], 32
[mov cmovz jmp], 35
[cmovz jmp test], 5
[jmp test mov], 34
[mov mov cmovnz], 24
[mov cmovnz jmp], 28
[cmovnz jmp mov], 17
[mov lea cmp], 8
[add jmp cmp], 6
[cmovz jmp call], 1
[jmp call mov], 2
[call mov lea], 35
[mov jmp test], 20
[mov mov test], 46
[jnz mov lea], 13
[mov lea xor], 7
[lea xor xor], 1
[xor xor mov], 2
[xor mov mov], 69
[mov lea call], 26
[lea call mov], 33
[jmp xor mov], 9
[mov jmp lea], 38
[jmp lea movaps], 12
[lea movaps movaps], 12
[movaps movaps call], 13
[movaps call mov], 17
[lea movaps call], 7
[mov jmp movups], 4
[jmp movups movups], 5
[movups movups jmp], 7
[movups jmp movups], 2
[movups movups lea], 4
[movups lea mov], 6
[mov mov movaps], 18
