[xchg mov mov], 7
[mov mov mov], 3926
[mov mov lea], 111
[mov lea retn], 7
[mov mov push], 37
[mov push sub], 14
[push sub mov], 24
[sub mov mov], 28
[mov mov call], 102
[mov call mov], 155
[call mov mov], 116
[call mov test], 3
[mov test mov], 6
[test mov mov], 23
[mov mov cmovs], 4
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 17
[mov push push], 34
[push push push], 116
[push push lea], 7
[push lea mov], 1
[lea mov call], 45
[mov call sub], 2
[call sub movaps], 1
[sub movaps movaps], 3
[movaps movaps movaps], 14
[movaps movaps mov], 13
[movaps mov xor], 6
[mov xor mov], 80
[xor mov mov], 83
[mov mov movsd], 15
[mov movsd lea], 3
[movsd lea movsd], 9
[lea movsd mov], 7
[movsd mov movsd], 6
[mov movsd mov], 15
[movsd mov mov], 15
[mov mov nop], 50
[mov nop cmp], 6
[nop cmp ja], 9
[cmp ja lea], 6
[ja lea mov], 6
[lea mov add], 7
[mov add jmp], 50
[add jmp mov], 60
[jmp mov mov], 267
[movsd mov movups], 1
[mov movups mov], 11
[movups mov xor], 1
[mov xor movups], 2
[xor movups mov], 1
[movups mov mov], 11
[mov lea mov], 185
[lea mov nop], 3
[cmp ja mov], 43
[ja mov add], 42
[mov mov jmp], 254
[mov jmp mov], 328
[jmp mov add], 16
[mov add cmp], 17
[add cmp jnb], 17
[cmp jnb inc], 6
[jnb inc mov], 6
[inc mov mov], 11
[jmp mov lea], 56
[lea mov lea], 60
[mov lea call], 32
[lea call mov], 38
[mov mov xor], 45
[xor movups movups], 1
[movups movups movsd], 13
[movups movsd jmp], 4
[movsd jmp lea], 3
[jmp lea xorps], 4
[lea xorps movaps], 3
[xorps movaps call], 3
[movaps call mov], 8
[call mov xor], 14
[mov jmp cmp], 52
[jmp cmp mov], 66
[cmp mov mov], 54
[mov mov cmovnb], 13
[mov cmovnb jmp], 16
[cmovnb jmp test], 1
[jmp test mov], 23
[test mov cmovnz], 5
[mov cmovnz jmp], 29
[cmovnz jmp mov], 19
[mov nop mov], 42
[nop mov sub], 33
[mov sub jz], 74
[sub jz sub], 84
[jz sub jz], 110
[sub jz cmp], 100
[jz cmp jnz], 102
[cmp jnz mov], 95
[jnz mov mov], 65
[jmp mov jmp], 106
[lea mov mov], 105
[mov xor jmp], 14
[xor jmp movups], 1
[jmp movups movups], 6
[movsd jmp movaps], 1
[jmp movaps movups], 1
[movaps movups movups], 1
[movups movups movups], 44
[movups movsd mov], 2
[mov mov xchg], 11
[mov xchg mov], 8
[xchg mov test], 3
[mov test jz], 31
[test jz sub], 26
[mov nop lea], 7
[nop lea cmp], 10
[lea cmp ja], 23
[mov jmp xor], 13
[jmp xor lea], 1
[xor lea mov], 9
[lea mov movaps], 8
[mov movaps call], 2
[call mov jmp], 34
[mov mov cmp], 17
[mov cmp ja], 13
[add jmp cmp], 7
[mov mov cmovz], 27
[mov cmovz jmp], 32
[cmovz jmp add], 1
[jmp add mov], 1
[add mov jmp], 8
[cmp mov cmovnz], 4
[cmovnz jmp cmp], 3
[cmovnz jmp lea], 3
[jmp lea mov], 31
[lea mov jmp], 21
[call mov lea], 56
[lea mov movups], 1
[mov movups movups], 15
[movups movsd movups], 3
[movsd movups movaps], 1
[movups movaps movsd], 1
[movaps movsd call], 1
[movsd call mov], 5
[mov mov cmovnz], 20
[cmovnz jmp movzx], 1
[jmp movzx lea], 1
[movzx lea mov], 1
[movaps call add], 1
[call add mov], 1
[add mov xor], 1
[mov xor lea], 6
[mov jmp movups], 4
[jmp movups mov], 2
[mov mov movups], 17
[movups mov movsd], 1
[mov movsd movq], 1
[movsd movq mov], 1
[movq mov mov], 4
[mov jmp test], 19
[mov mov sub], 39
[jnz mov xor], 5
[xor mov jmp], 8
[cmovnz jmp xor], 2
[jmp xor mov], 17
[xor mov nop], 2
[nop mov test], 10
[mov jmp lea], 35
[jmp mov neg], 6
[mov neg sbb], 17
[neg sbb add], 7
[sbb add jmp], 10
[cmovz jmp xor], 2
[mov xor call], 17
[xor call mov], 13
[jmp mov xor], 34
[xor call lea], 4
[call lea mov], 14
[mov movaps movaps], 9
[movaps mov pop], 11
[mov pop pop], 15
[pop pop pop], 116
[pop pop retn], 35
[pop retn call], 10
[push push sub], 27
[push sub movaps], 14
[sub movaps mov], 16
[movaps mov movaps], 11
[mov movaps mov], 19
[movaps mov mov], 16
[mov mov movzx], 2
[mov movzx mov], 1
[movzx mov mov], 2
[mov mov movaps], 16
[movaps mov call], 6
[xor jmp cmp], 1
[cmovz jmp mov], 24
[jnz mov jmp], 10
[mov movzx jmp], 1
[movzx jmp mov], 1
[mov movaps add], 5
[movaps add pop], 8
[add pop pop], 20
[mov movsd xor], 3
[movsd xor mov], 3
[mov lea lea], 12
[lea lea lea], 4
[lea lea nop], 1
[lea nop cmp], 1
[cmovnb jmp mov], 11
[cmp jnb mov], 6
[jnb mov inc], 6
[mov inc mov], 10
[inc mov jmp], 12
[lea lea mov], 6
[mov call inc], 3
[call inc mov], 3
[cmp mov cmovnb], 3
[cmovnb jmp cmp], 2
[cmp mov setb], 1
[mov setb add], 1
[setb add jmp], 1
[mov mov neg], 11
[neg sbb and], 10
[sbb and jmp], 11
[and jmp mov], 8
[jmp lea movaps], 5
[lea movaps movaps], 4
[movaps movaps call], 5
[push lea sub], 7
[lea sub mov], 3
[sub mov xor], 5
[xor jmp mov], 18
[xchg mov sub], 5
[mov call xor], 9
[call xor mov], 9
[jmp cmp sbb], 3
[cmp sbb add], 3
[call mov add], 5
[mov add pop], 19
[xor mov lea], 4
[mov lea cmp], 10
[cmp mov cmovz], 4
[xor mov xor], 1
[mov mov pop], 4
[movups mov lea], 1
[xor mov cmp], 4
[mov cmp setnz], 2
[cmp setnz add], 2
[setnz add jmp], 5
[mov xor cmp], 1
[xor cmp ja], 1
[add jmp call], 1
[jmp call mov], 2
[mov lea jmp], 10
[lea jmp mov], 15
[mov lea xor], 13
[lea xor xor], 1
[xor xor mov], 2
[and jmp movsd], 1
[jmp movsd lea], 13
[movsd lea mov], 8
[mov call movups], 5
[call movups movups], 5
[movups movups mov], 6
[mov mov test], 14
[xor jmp movdqa], 1
[jmp movdqa lea], 1
[movdqa lea psrldq], 1
[lea psrldq movq], 1
[psrldq movq movq], 2
[movq movq mov], 2
[movq mov call], 1
[mov jmp movsd], 9
[lea movsd call], 5
[movsd call movsd], 1
[call movsd lea], 3
[movups movups jmp], 6
[movups jmp movups], 3
[cmp jnz xor], 3
[jnz xor jmp], 2
[jnz mov lea], 9
[mov movaps xor], 1
[movaps xor call], 1
[mov jmp movaps], 3
[jmp movaps add], 2
[mov lea movsd], 3
[mov xchg cmp], 3
[xchg cmp ja], 3
[xor mov test], 6
[mov test setz], 2
[test setz add], 1
[setz add jmp], 3
[mov mov xorps], 2
[mov xorps test], 1
[xorps test js], 1
[test js cvtsi2sd], 1
[js cvtsi2sd jmp], 1
[cvtsi2sd jmp mov], 1
[mov mov shr], 2
[mov shr and], 2
[shr and or], 1
[and or cvtsi2sd], 1
[or cvtsi2sd addsd], 1
[cvtsi2sd addsd nop], 1
[addsd nop cmp], 1
[xor jmp movaps], 1
[jmp movaps call], 1
[movaps call call], 1
[call call movaps], 1
[call movaps movaps], 1
[movaps call movaps], 1
[call movaps mov], 1
[movaps mov jmp], 1
[mov mov cmova], 2
[mov cmova jmp], 2
[cmova jmp mov], 2
[jmp xor movaps], 1
[xor movaps comisd], 1
[movaps comisd jb], 1
[comisd jb subsd], 1
[jb subsd comisd], 1
[subsd comisd jnb], 1
[comisd jnb mov], 1
[jnb mov cvttsd2si], 1
[mov cvttsd2si add], 1
[cvttsd2si add mov], 1
[add mov imul], 1
[mov imul mov], 3
[imul mov call], 2
[jmp movaps lea], 2
[movaps lea mov], 2
[pop retn mov], 4
[retn mov call], 1
[mov call lea], 9
[mov call call], 1
[lea mov xor], 12
[xor mov xchg], 2
[mov xchg lea], 1
[xchg lea cmp], 1
[jmp mov call], 18
[mov mov add], 21
[xor mov add], 2
[mov add call], 2
[add call dec], 1
[call dec mov], 1
[dec mov jmp], 1
[mov mov dec], 3
[mov dec mov], 3
[dec mov imul], 3
[mov imul jmp], 3
[imul jmp mov], 3
[mov movsd movsd], 1
[movsd movsd mov], 1
[add jmp xor], 3
[test setz jmp], 1
[setz jmp inc], 1
[jmp inc mov], 1
[mov add mov], 11
[add mov call], 3
[jnz xor mov], 1
[mov cmp setz], 1
[cmp setz jmp], 1
[setz jmp xor], 1
[jmp xor jmp], 2
[jmp mov inc], 1
[mov xchg test], 1
[xchg test jz], 1
[test jz cmp], 2
[jz cmp jz], 4
[cmp jz cmp], 4
[mov lea movaps], 2
[lea movaps mov], 3
[jmp mov movq], 1
[mov movq imul], 1
[movq imul mov], 1
[call mov movaps], 3
[call movups mov], 2
[movups mov movups], 7
[mov movups jmp], 1
[movups jmp mov], 2
[mov call add], 9
[call add lea], 1
[add lea mov], 1
[mov mov inc], 4
[mov inc movaps], 1
[inc movaps movaps], 1
[mov add movups], 1
[add movups movups], 1
[call mov call], 5
[add call mov], 1
[mov call movsd], 2
[inc mov call], 1
