[xchg mov mov], 7
[mov mov mov], 4226
[mov mov lea], 135
[mov lea retn], 7
[mov mov push], 41
[mov push sub], 14
[push sub mov], 37
[sub mov mov], 38
[mov mov call], 133
[mov call mov], 190
[call mov mov], 136
[call mov test], 3
[mov test mov], 7
[test mov mov], 43
[mov mov cmovs], 4
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 17
[mov push push], 39
[push push push], 138
[push push lea], 9
[push lea mov], 1
[lea mov call], 63
[mov call sub], 2
[call sub movaps], 1
[sub movaps movaps], 1
[movaps movaps movaps], 6
[movaps movaps mov], 6
[movaps mov xor], 2
[mov xor mov], 114
[xor mov mov], 106
[mov mov nop], 56
[mov nop lea], 10
[nop lea cmp], 13
[lea cmp ja], 26
[cmp ja lea], 8
[ja lea mov], 8
[lea mov add], 10
[mov add mov], 24
[add mov jmp], 16
[mov jmp mov], 367
[jmp mov mov], 328
[mov mov xor], 76
[mov xor test], 2
[xor test mov], 2
[test mov setnz], 2
[mov setnz add], 3
[setnz add jmp], 5
[add jmp mov], 46
[jmp mov test], 5
[mov mov cmovnz], 34
[mov cmovnz jmp], 42
[cmovnz jmp mov], 28
[jmp mov xor], 22
[mov nop mov], 54
[nop mov test], 56
[mov test jz], 116
[test jz sub], 112
[jz sub jz], 132
[sub jz cmp], 120
[jz cmp jnz], 120
[cmp jnz mov], 120
[jnz mov lea], 22
[mov lea mov], 284
[lea mov lea], 134
[mov lea xor], 11
[lea xor mov], 6
[xor mov add], 2
[mov add xor], 1
[add xor mov], 2
[mov mov jmp], 308
[jmp mov jmp], 111
[mov jmp test], 33
[jmp test mov], 47
[mov mov cmovz], 35
[mov cmovz jmp], 44
[cmovz jmp mov], 30
[jmp mov lea], 60
[mov lea call], 43
[lea call mov], 46
[mov mov movsd], 11
[mov movsd lea], 3
[movsd lea movups], 1
[lea movups mov], 2
[movups mov mov], 24
[mov mov movups], 36
[mov movups xor], 1
[movups xor mov], 2
[mov mov xchg], 9
[mov xchg cmp], 1
[xchg cmp ja], 1
[cmp ja mov], 49
[ja mov add], 48
[mov add jmp], 52
[add jmp cmp], 11
[jmp cmp mov], 69
[cmp mov mov], 58
[mov mov cmovnb], 14
[mov cmovnb jmp], 18
[cmovnb jmp mov], 14
[mov jmp lea], 49
[jmp lea mov], 61
[call mov xor], 22
[jnz mov mov], 55
[lea mov mov], 147
[mov xor jmp], 10
[xor jmp mov], 33
[jmp mov add], 17
[mov add cmp], 16
[add cmp jnb], 16
[cmp jnb inc], 4
[jnb inc mov], 4
[inc mov mov], 16
[mov movups movups], 37
[movups movups movsd], 24
[movups movsd jmp], 8
[movsd jmp mov], 5
[test mov cmovz], 6
[cmovz jmp movups], 3
[jmp movups movups], 13
[movsd jmp movaps], 1
[jmp movaps movups], 1
[movaps movups movups], 1
[movups movups movups], 70
[movups movsd mov], 5
[movsd mov mov], 12
[mov mov test], 48
[mov lea nop], 4
[lea nop cmp], 2
[nop cmp ja], 14
[mov mov cmp], 14
[mov cmp ja], 11
[add jmp lea], 12
[lea mov jmp], 27
[mov jmp cmp], 46
[mov jmp add], 2
[jmp add mov], 2
[cmp mov cmovnz], 4
[cmovnz jmp cmp], 4
[mov call movups], 7
[call movups movups], 9
[movups movsd movsd], 4
[movsd movsd movups], 3
[movsd movups mov], 3
[xor mov test], 4
[mov mov inc], 12
[mov inc mov], 13
[mov jmp movzx], 1
[jmp movzx mov], 1
[movzx mov mov], 3
[cmp jnz add], 1
[jnz add mov], 1
[add mov mov], 13
[inc mov xor], 1
[xor mov jmp], 12
[jmp movups mov], 4
[mov movups mov], 31
[movups mov movsd], 3
[mov movsd movq], 1
[movsd movq movups], 2
[movq movups movups], 3
[xor mov nop], 15
[call mov jmp], 43
[jmp lea call], 8
[cmovnz jmp xor], 4
[jmp xor mov], 25
[mov jmp movsd], 4
[jmp movsd mov], 1
[mov xor call], 17
[xor call lea], 4
[call lea mov], 22
[lea mov movaps], 3
[mov movaps movaps], 5
[movaps mov pop], 6
[mov pop pop], 15
[pop pop pop], 138
[pop pop retn], 41
[pop retn call], 11
[mov mov movzx], 1
[mov movzx mov], 2
[sub jz sub], 20
[jnz mov xor], 12
[mov xor movzx], 1
[xor movzx jmp], 1
[movzx jmp mov], 1
[mov jmp xor], 42
[xor mov cmp], 6
[mov cmp setz], 3
[cmp setz add], 2
[setz add jmp], 2
[mov mov add], 28
[mov add pop], 24
[push lea sub], 9
[lea sub movaps], 3
[sub movaps mov], 9
[mov movsd mov], 9
[mov nop cmp], 11
[jnz mov add], 5
[mov lea cmp], 7
[mov mov imul], 1
[mov imul mov], 3
[imul mov jmp], 2
[mov xor nop], 3
[xor nop mov], 2
[jnz mov call], 11
[mov mov shl], 8
[mov shl mov], 8
[shl mov jmp], 8
[jmp mov neg], 6
[mov neg sbb], 11
[neg sbb and], 3
[sbb and jmp], 6
[and jmp mov], 7
[cmp mov cmovz], 3
[xor mov xchg], 1
[mov xchg mov], 8
[xchg mov test], 8
[cmovz jmp cmp], 6
[cmovnb jmp cmp], 1
[call mov lea], 45
[jmp mov movsd], 1
[movups movups xor], 1
[xor mov movq], 1
[mov movq movups], 1
[movq movups mov], 2
[movups mov psrldq], 1
[mov psrldq movq], 4
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 2
[psrldq movq movups], 3
[movups mov jmp], 4
[lea call lea], 8
[jmp xor cmp], 5
[xor cmp mov], 2
[cmp mov setb], 1
[mov setb add], 1
[setb add jmp], 2
[cmp jnb xor], 6
[jnb xor inc], 6
[xor inc mov], 6
[jmp movsd lea], 5
[movsd lea mov], 12
[mov mov sub], 6
[mov sub jz], 8
[xor jmp lea], 2
[mov lea lea], 10
[lea lea mov], 4
[mov mov setnz], 3
[mov setnz jmp], 2
[setnz jmp mov], 1
[jnz mov jmp], 10
[cmovnb jmp inc], 1
[jmp inc mov], 3
[jmp mov movaps], 2
[mov movaps mov], 12
[movaps mov mov], 9
[movups movsd movq], 2
[movsd movq mov], 1
[movq mov movups], 2
[xor call movaps], 1
[call movaps add], 1
[movaps add pop], 4
[add pop pop], 26
[retn call call], 2
[call call mov], 1
[mov call xor], 14
[call xor call], 1
[push push sub], 31
[mov xor cmp], 2
[xor cmp ja], 4
[mov xor xor], 2
[xor xor mov], 4
[test mov cmovnz], 4
[mov mov pop], 9
[movaps mov movaps], 8
[movups mov movups], 18
[movups mov lea], 4
[add jmp test], 3
[cmovnz jmp lea], 1
[jmp lea movaps], 1
[lea movaps mov], 2
[movaps mov call], 4
[mov call lea], 11
[call lea movsd], 1
[lea movsd mov], 1
[movsd mov lea], 1
[call mov movups], 5
[movups movups jmp], 11
[movups jmp mov], 7
[movups movups mov], 14
[cmp jnz movdqa], 1
[jnz movdqa mov], 1
[movdqa mov psrldq], 2
[psrldq movq lea], 1
[movq lea mov], 1
[mov lea movq], 1
[lea movq mov], 2
[movq mov mov], 3
[jmp xor jmp], 21
[mov mov shr], 3
[mov shr jmp], 1
[shr jmp mov], 1
[movups movups movq], 5
[movups movq call], 1
[movq call mov], 3
[mov lea movaps], 1
[lea movaps call], 1
[movaps call mov], 1
[call lea movaps], 1
[call xor mov], 13
[cmp mov cmovnb], 4
[cmovnb jmp movups], 1
[movups jmp movups], 7
[movups movups lea], 13
[movups lea mov], 9
[mov mov movaps], 6
[mov movsd movups], 1
[mov call movsd], 7
[call movsd lea], 4
[add jmp xor], 5
[mov cmp cmovz], 3
[cmp cmovz jmp], 2
[xor mov xor], 5
[xor mov call], 8
[lea call movups], 2
[mov lea movdqa], 3
[lea movdqa movq], 2
[movdqa movq psrldq], 2
[movq psrldq xor], 1
[psrldq xor movd], 1
[xor movd mov], 1
[movd mov call], 1
[xor cmp setb], 1
[cmp setb add], 1
[lea call movsd], 2
[lea mov movups], 12
[movups movsd call], 1
[movsd call mov], 3
[mov jmp movups], 3
[jmp mov movups], 1
[movsd jmp movups], 2
[movups movsd movups], 6
[movsd movups movsd], 2
[movups movsd lea], 1
[sub mov xor], 10
[mov movups movsd], 1
[movsd mov xor], 2
[mov xor lea], 8
[xor lea cmp], 2
[call movsd mov], 4
[movsd mov movups], 4
[cmp jnb mov], 6
[jnb mov inc], 6
[inc mov jmp], 12
[cmovz jmp test], 6
[mov lea jmp], 9
[lea jmp lea], 2
[movsd movups movups], 2
[jmp movups jmp], 1
[mov movups lea], 1
[movups lea nop], 1
[mov mov neg], 7
[neg sbb add], 8
[sbb add jmp], 8
[lea jmp mov], 7
[mov mov setz], 1
[mov setz jmp], 2
[setz jmp mov], 2
[lea movdqa mov], 1
[psrldq movq movq], 1
[movq movq mov], 1
[movq mov call], 1
[movups movups add], 1
[movups add pop], 1
[push sub movaps], 6
[lea mov nop], 5
[movq psrldq movq], 1
[psrldq movq call], 1
[lea xor xor], 1
[lea jmp test], 1
[cmovnz jmp call], 1
[jmp call mov], 2
[mov movups jmp], 1
[mov movaps add], 2
[nop mov sub], 3
