[xchg mov mov], 7
[mov mov mov], 3620
[mov mov lea], 87
[mov lea retn], 7
[mov mov push], 35
[mov push sub], 13
[push sub mov], 22
[sub mov mov], 28
[mov mov call], 74
[mov call mov], 114
[call mov mov], 99
[call mov test], 3
[mov test mov], 6
[test mov mov], 25
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 15
[mov push push], 29
[push push push], 92
[push push lea], 6
[push lea sub], 7
[lea sub movaps], 5
[sub movaps movaps], 7
[movaps movaps mov], 24
[movaps mov xor], 7
[mov xor mov], 69
[xor mov mov], 61
[mov mov movsd], 12
[mov movsd movsd], 1
[movsd movsd mov], 1
[movsd mov mov], 18
[mov lea mov], 206
[lea mov mov], 76
[mov mov cmp], 18
[mov cmp ja], 13
[cmp ja lea], 2
[ja lea mov], 2
[lea mov add], 3
[mov add jmp], 39
[add jmp mov], 27
[jmp mov lea], 40
[call mov movups], 2
[mov movups movups], 28
[movups movups movsd], 14
[movups movsd movq], 1
[movsd movq mov], 1
[movq mov movups], 2
[movups movsd jmp], 5
[movsd jmp mov], 2
[jmp mov mov], 203
[mov mov xor], 60
[mov mov nop], 37
[mov nop mov], 35
[nop mov test], 26
[mov test jz], 65
[test jz sub], 61
[jz sub jz], 92
[sub jz cmp], 80
[jz cmp jnz], 80
[cmp jnz mov], 79
[jnz mov mov], 57
[mov mov imul], 3
[mov imul mov], 3
[imul mov jmp], 1
[mov jmp mov], 277
[jmp mov jmp], 86
[jmp mov add], 16
[mov add mov], 12
[add mov mov], 5
[mov lea nop], 3
[lea nop cmp], 2
[nop cmp ja], 11
[cmp ja mov], 36
[ja mov add], 35
[mov mov neg], 5
[mov neg sbb], 6
[neg sbb and], 6
[sbb and jmp], 7
[and jmp mov], 4
[mov mov test], 34
[mov mov add], 17
[add mov jmp], 4
[mov xor call], 14
[xor call mov], 9
[mov xor jmp], 11
[xor jmp test], 1
[jmp test mov], 25
[mov mov cmovnz], 16
[mov cmovnz jmp], 19
[cmovnz jmp mov], 10
[mov lea call], 25
[lea call mov], 29
[xor jmp mov], 12
[mov mov jmp], 202
[mov mov shl], 6
[mov shl mov], 6
[shl mov jmp], 6
[jmp mov call], 17
[xor jmp cmp], 1
[jmp cmp mov], 47
[cmp mov mov], 38
[lea mov call], 39
[mov jmp cmp], 24
[cmovnz jmp cmp], 6
[mov mov cmovnb], 13
[mov cmovnb jmp], 17
[cmovnb jmp mov], 11
[mov mov cmovz], 19
[mov cmovz jmp], 25
[cmovz jmp mov], 19
[jmp mov movaps], 1
[mov movaps mov], 14
[movaps mov mov], 17
[jmp mov movsd], 1
[mov movsd mov], 14
[mov mov movups], 10
[movups movups xor], 1
[movups xor mov], 1
[xor mov movq], 1
[mov movq movups], 1
[movq movups mov], 2
[movups mov mov], 10
[mov mov psrldq], 1
[mov psrldq movq], 3
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 1
[psrldq movq movups], 1
[movups mov jmp], 1
[mov jmp xor], 13
[jmp xor mov], 12
[lea mov lea], 108
[call mov lea], 32
[mov lea jmp], 6
[lea jmp xor], 1
[mov jmp test], 15
[cmovz jmp cmp], 3
[mov mov cmovb], 1
[mov cmovb jmp], 3
[cmovb jmp test], 1
[xor mov xchg], 4
[mov xchg mov], 7
[xchg mov test], 4
[jnz mov jmp], 5
[mov jmp lea], 25
[jmp lea mov], 24
[lea mov xorps], 1
[mov xorps mov], 1
[xorps mov mov], 3
[mov add cmp], 13
[add cmp jnb], 13
[cmp jnb xor], 3
[jnb xor inc], 3
[xor inc mov], 3
[inc mov mov], 7
[mov jmp inc], 3
[jmp inc mov], 3
[nop mov sub], 11
[mov sub jz], 19
[sub jz sub], 31
[jnz mov lea], 11
[mov lea movaps], 2
[lea movaps mov], 1
[call mov jmp], 29
[mov lea xor], 6
[lea xor nop], 1
[xor nop lea], 2
[nop lea cmp], 5
[lea cmp ja], 13
[mov mov sub], 7
[mov lea xorps], 3
[lea xorps mov], 2
[cmovnb jmp test], 2
[cmp jnb inc], 2
[jnb inc mov], 2
[inc mov jmp], 13
[jmp mov xor], 16
[xor call lea], 5
[call lea mov], 15
[lea mov movaps], 8
[mov movaps movaps], 17
[movaps mov pop], 13
[mov pop pop], 16
[pop pop pop], 92
[pop pop retn], 30
[pop retn call], 8
[retn call call], 2
[call call mov], 1
[mov call xor], 12
[call xor call], 1
[sub movaps mov], 10
[movaps mov movaps], 11
[movaps movaps movaps], 28
[mov movups mov], 9
[movups mov movups], 13
[movups movups mov], 12
[movups mov lea], 1
[mov lea cmp], 5
[movups movups movq], 2
[movups movq call], 1
[movq call mov], 1
[and jmp cmp], 1
[cmp mov cmovb], 2
[cmovb jmp mov], 2
[mov mov shr], 4
[mov shr jmp], 1
[shr jmp mov], 1
[mov call movups], 5
[call movups movups], 7
[movups movups movups], 47
[cmp jnz movdqa], 1
[jnz movdqa mov], 1
[movdqa mov psrldq], 2
[psrldq movq lea], 1
[movq lea mov], 1
[mov lea add], 3
[lea add movq], 1
[add movq mov], 1
[movq mov mov], 1
[mov jmp movaps], 7
[jmp movaps lea], 9
[movaps lea movaps], 8
[lea movaps call], 13
[movaps call mov], 13
[call mov xor], 9
[lea mov movsd], 2
[mov movsd lea], 2
[movsd lea call], 1
[movups movups jmp], 8
[movups jmp movups], 3
[jmp movups movups], 6
[movups movups lea], 6
[movups lea mov], 6
[mov mov movaps], 13
[mov lea movsd], 5
[lea movsd mov], 4
[movsd mov movsd], 3
[movsd mov movups], 4
[mov nop cmp], 7
[add jmp test], 5
[xor mov nop], 6
[mov xor lea], 6
[xor lea mov], 7
[lea mov jmp], 22
[lea mov xor], 11
[mov xor xor], 1
[xor xor mov], 2
[xor mov call], 8
[test mov cmovz], 4
[mov jmp movsd], 7
[jmp movsd lea], 9
[movsd lea movaps], 1
[call xor mov], 8
[lea mov movups], 8
[movups movsd call], 1
[movsd call mov], 5
[mov lea movdqa], 2
[lea movdqa movq], 1
[movdqa movq psrldq], 1
[movq psrldq xor], 1
[psrldq xor movd], 1
[xor movd mov], 1
[movd mov call], 1
[jmp mov movups], 3
[movsd jmp movups], 3
[jmp movups mov], 2
[movups movsd movups], 4
[movsd movups movsd], 2
[movups movsd lea], 1
[movsd lea mov], 10
[push push sub], 24
[push sub movaps], 12
[mov xor movsd], 2
[xor movsd mov], 1
[add jmp cmp], 9
[cmovnb jmp cmp], 2
[mov mov setnz], 2
[mov setnz add], 3
[setnz add jmp], 5
[mov xor movups], 1
[xor movups movups], 1
[cmp jnb mov], 8
[jnb mov inc], 8
[mov inc mov], 9
[lea xor mov], 6
[xor jmp movsd], 2
[movsd lea xorps], 1
[lea xorps call], 1
[xorps call mov], 1
[lea jmp mov], 8
[test mov cmovnz], 2
[cmovnz jmp movups], 1
[movups movsd mov], 4
[xor movsd movsd], 1
[movsd movsd movups], 1
[movsd movups mov], 2
[add jmp movsd], 1
[movsd lea movsd], 7
[lea movsd call], 4
[xor mov xor], 3
[lea jmp movaps], 1
[xor mov cmp], 3
[mov cmp setz], 2
[cmp setz add], 1
[setz add jmp], 1
[lea movdqa mov], 1
[psrldq movq movq], 1
[movq movq mov], 1
[movq mov call], 1
[movups jmp mov], 3
[jnz mov add], 1
[mov add pop], 15
[pop retn xor], 1
[retn xor jmp], 1
[mov jmp cmovnz], 1
[jmp cmovnz nop], 1
[cmovnz nop lea], 1
[cmp jnz imul], 1
[jnz imul mov], 1
[imul mov mov], 1
[lea add jmp], 1
[cmp mov cmovnz], 1
[cmovnz jmp lea], 1
[mov lea lea], 8
[lea lea call], 7
[jmp lea lea], 2
[jmp mov cmp], 1
[mov cmp mov], 2
[cmp mov jmp], 1
[lea call xor], 1
[lea lea mov], 2
[xor mov jmp], 4
[xor call movaps], 1
[call movaps add], 1
[movaps add pop], 4
[add pop pop], 14
[mov jmp movsxd], 1
[jmp movsxd sar], 1
[movsxd sar and], 1
[sar and mov], 1
[and mov add], 1
[add jmp lea], 2
[jmp lea call], 3
[lea xor lea], 2
[xor lea xor], 1
[add jmp xor], 2
[mov cmp setnz], 1
[cmp setnz add], 1
[jmp xor jmp], 3
[mov mov xorps], 3
[mov xorps test], 2
[xorps test js], 2
[test js cvtsi2sd], 2
[js cvtsi2sd jmp], 2
[cvtsi2sd jmp mov], 2
[mov shr and], 4
[shr and or], 2
[and or cvtsi2sd], 2
[or cvtsi2sd addsd], 2
[cvtsi2sd addsd xchg], 1
[addsd xchg lea], 1
[xchg lea cmp], 1
[mov mov cmova], 3
[mov cmova jmp], 3
[cmova jmp mov], 2
[jmp movaps call], 2
[movaps call call], 2
[call call movaps], 2
[call movaps movaps], 2
[movaps movaps call], 2
[movaps call movaps], 2
[call movaps mov], 2
[movaps mov jmp], 2
[jmp xor movaps], 2
[xor movaps comisd], 2
[movaps comisd jb], 2
[comisd jb subsd], 2
[jb subsd comisd], 2
[subsd comisd jnb], 2
[comisd jnb mov], 2
[jnb mov mov], 2
[mov mov cvttsd2si], 2
[mov cvttsd2si add], 2
[cvttsd2si add jmp], 2
[imul mov call], 3
[movaps lea mov], 4
[pop retn mov], 5
[retn mov call], 2
[mov call lea], 8
[mov call call], 2
[mov xor xchg], 1
[xor xchg cmp], 1
[xchg cmp ja], 1
[mov mov xchg], 3
[xchg mov sub], 3
[cmp setz jmp], 1
[setz jmp mov], 1
[call xor jmp], 3
[mov mov dec], 1
[mov dec mov], 1
[dec mov imul], 1
[mov imul jmp], 1
[imul jmp mov], 1
[lea call movups], 2
[jnz mov movq], 1
[mov movq imul], 1
[movq imul mov], 1
[call movups mov], 1
[mov mov pop], 3
[movaps mov movsd], 1
[lea movsd xor], 1
[movsd xor mov], 2
[cvtsi2sd addsd nop], 1
[addsd nop lea], 1
[mov jmp movups], 3
[jmp movups lea], 1
[mov movups lea], 2
[movups mov call], 1
[mov xor nop], 3
[xor nop cmp], 2
[jmp mov neg], 2
[mov neg mov], 1
[neg mov sbb], 1
[mov sbb and], 1
[mov add call], 1
[add call mov], 1
[lea mov nop], 1
[cmp jnz test], 1
[jnz test mov], 1
[cmp mov cmovz], 2
[jmp lea jmp], 2
[lea mov cmp], 1
[cmovnz jmp test], 1
[cmovz jmp movaps], 1
[movsd mov call], 2
[movups lea cmp], 1
[mov movaps call], 1
[movaps call xor], 1
[call xor lea], 2
[cmovnb jmp lea], 1
[lea call lea], 4
[movsd movups jmp], 1
[movups jmp cmp], 1
[cmp mov cmovnb], 4
[xor mov movaps], 1
[lea lea nop], 1
[lea nop mov], 2
[mov call movsd], 5
[call movsd lea], 4
[mov movups call], 3
[movups call movups], 1
[mov jmp xorps], 1
[jmp xorps lea], 3
[xorps lea movaps], 3
[cmp mov setnz], 1
[and jmp xorps], 2
[xor jmp lea], 1
[jmp lea xor], 3
[mov movsd xor], 1
[cmp jnz lea], 3
[jnz lea mov], 3
[retn mov jmp], 3
[movups lea movups], 4
[lea movups mov], 1
[movups call lea], 2
[movups movups call], 6
[movups call mov], 5
[mov mov cmovbe], 1
[mov cmovbe jmp], 1
[cmovbe jmp mov], 1
[mov mov cmovg], 1
[mov cmovg jmp], 1
[cmovg jmp mov], 1
[lea movsd lea], 3
[cmp jnz movsd], 1
[jnz movsd lea], 1
[lea call movsd], 1
[mov lea movups], 2
[lea movups movups], 4
[call lea movaps], 1
[lea movaps lea], 1
[mov call add], 8
[call add pop], 5
[sub mov xor], 1
[xor mov lea], 4
[add jmp call], 1
[jmp call mov], 1
[call lea call], 3
[lea lea lea], 1
[lea mov shr], 1
[mov shr mov], 1
[shr mov call], 1
[xor mov add], 1
[add mov call], 3
[call mov call], 4
[call mov add], 2
[xor jmp movaps], 1
[lea call inc], 1
[call inc mov], 2
[cmovnb jmp xor], 1
[lea call movaps], 1
[call movaps lea], 1
[jmp movups xor], 1
[movups xor lea], 1
[xor lea movups], 1
[lea movups lea], 2
[mov movsd movups], 1
[movups call movsd], 1
[lea sub mov], 2
[mov mov movdqa], 1
[mov movdqa mov], 1
[movdqa mov movdqa], 1
[mov movdqa lea], 1
[movdqa lea mov], 1
[lea mov movdqu], 1
[mov movdqu mov], 7
[movdqu mov mov], 3
[movsd movups movups], 1
[xor lea movq], 1
[lea movq mov], 1
[movq mov xor], 1
[cmovz jmp lea], 1
[mov mov inc], 4
[lea add lea], 1
[add lea mov], 1
[movups mov shr], 1
[shr and movsd], 1
[and movsd mov], 1
[movsd mov movq], 1
[mov movq jmp], 1
[movq jmp mov], 1
[cmovz jmp xor], 1
[xor mov test], 2
[cmova jmp xor], 1
[jmp xor test], 1
[xor test mov], 1
[test mov setnz], 1
[mov setnz inc], 1
[setnz inc jmp], 1
[inc jmp mov], 4
[cmp jnz movaps], 1
[jnz movaps lea], 1
[movups movq mov], 1
[movups jmp lea], 1
[call mov movaps], 1
[mov movaps add], 3
[lea xorps xor], 1
[xorps xor mov], 1
[mov nop nop], 1
[nop nop movups], 1
[nop movups movups], 1
[lea movups sub], 1
[movups sub jnz], 1
[sub jnz movups], 1
[jnz movups movups], 1
[mov xorps xorps], 1
[xorps xorps movdqu], 1
[xorps movdqu movdqu], 1
[movdqu movdqu lea], 1
[movdqu lea movups], 1
[movups mov xor], 1
[xor mov movdqu], 1
[movdqu mov movdqu], 4
[mov mov movdqu], 1
[mov movdqu movdqu], 1
[movdqu movdqu movdqu], 1
[movdqu movdqu mov], 1
[movdqu mov movdqa], 1
[mov movdqa movdqa], 1
[movdqa movdqa movdqa], 2
[movdqa movdqa mov], 1
[movdqa mov movdqu], 1
[movups mov movsxd], 1
[mov movsxd mov], 3
[movsxd mov movsxd], 2
[movsxd mov mov], 2
[xor lea lea], 1
[lea lea cmp], 1
[cmp ja movzx], 1
[ja movzx mov], 1
[movzx mov add], 1
[mov mov cmovge], 3
[mov cmovge jmp], 3
[cmovge jmp lea], 3
[mov inc jmp], 3
[jmp lea inc], 1
[lea inc mov], 1
[jmp movsd xor], 1
[movsd xor call], 1
[call movsd mov], 3
[call movsd movsd], 1
[movsd movsd call], 1
[movsd call movsd], 1
[mov xor add], 2
[xor add pop], 2
[mov call inc], 1
[xor mov sub], 1
[mov nop lea], 1
[add jmp movaps], 1
[mov test setnz], 1
[test setnz add], 1
[jmp xor add], 2
[xor add retn], 2
[mov sub mov], 4
[call add retn], 3
[sub mov call], 1
[push mov mov], 1
[mov mov and], 3
[mov and mov], 3
[and mov test], 1
[test mov jz], 1
[mov jz mov], 1
[jz mov movsxd], 1
[mov movsxd neg], 1
[movsxd neg add], 1
[neg add movsxd], 1
[add movsxd and], 1
[movsxd and movsxd], 1
[and movsxd mov], 1
[test jz movzx], 1
[jz movzx mov], 1
[movzx mov and], 1
[mov and add], 1
[and add xor], 1
[add xor mov], 1
[xor mov pop], 1
[mov pop jmp], 1
[mov push mov], 1
[push mov sub], 1
[mov cmp jnz], 5
[lea xor call], 1
[mov lea shl], 1
[lea shl xor], 1
[shl xor xor], 1
[xor xor xor], 1
[xor mov and], 1
[and mov cmp], 3
[mov cmp cmovz], 1
[cmp cmovz mov], 1
[cmovz mov mov], 1
[mov mov not], 1
[mov not mov], 1
[not mov add], 1
[mov push lea], 1
[mov call test], 1
[call test jz], 3
[test jz mov], 3
[jz mov int], 1
[mov int mov], 1
[int mov call], 1
[xor call test], 2
[jz mov lea], 1
[lea call test], 1
[call test jnz], 1
[test jnz cmp], 1
[jnz cmp jz], 1
[cmp jz lea], 2
[jz lea call], 1
[sub xor call], 1
[jz mov cmp], 1
[cmp jnz movsxd], 1
[jnz movsxd cmp], 1
[movsxd cmp jnz], 1
[jnz mov cmp], 2
[cmp jnz cmp], 2
[jnz cmp jbe], 1
[cmp jbe cmp], 2
[jbe cmp setnz], 1
[cmp setnz jmp], 1
[setnz jmp xor], 1
[jnz cmp jnz], 1
[mov cmp jz], 2
[jz lea cmp], 1
[lea cmp jbe], 1
[jbe cmp jz], 1
[cmp jz mov], 1
[jz mov xor], 1
[retn call mov], 1
[push sub lea], 2
[sub lea lea], 2
[lea lea jmp], 2
[jmp mov test], 2
[test jz call], 2
[jz call add], 2
[call add cmp], 2
[add cmp jb], 2
[cmp jb mov], 2
[jb mov add], 2
[push sub xor], 1
[sub xor xor], 1
[xor xor cpuid], 1
[xor cpuid xor], 1
[cpuid xor xor], 1
[xor xor or], 1
[xor or mov], 1
[or mov mov], 3
[mov xor or], 1
[xor or lea], 1
[or lea cpuid], 1
[lea cpuid mov], 2
[cpuid mov jnz], 1
[mov jnz and], 1
[jnz and mov], 1
[and mov mov], 4
[cmp jz cmp], 2
[jz cmp jz], 2
[cmp jz add], 1
[jz add cmp], 1
[add cmp ja], 1
[ja mov bt], 1
[mov bt jnb], 9
[bt jnb mov], 4
[jnb mov or], 1
[mov or mov], 2
[or mov jmp], 1
[mov cmp jl], 3
[cmp jl lea], 1
[jl lea xor], 1
[lea xor cpuid], 1
[xor cpuid mov], 2
[cpuid mov mov], 3
[mov mov bt], 3
[bt jnb or], 1
[jnb or mov], 1
[or mov cmp], 1
[cmp jl mov], 1
[jl mov lea], 1
[mov lea cpuid], 1
[cmp jl xor], 1
[jl xor cpuid], 1
[bt jnb and], 1
[jnb and mov], 1
[bt jnb xor], 1
[jnb xor xgetbv], 1
[xor xgetbv shl], 1
[xgetbv shl or], 1
[shl or mov], 1
[or mov bt], 1
[jnb mov and], 2
[mov and cmp], 3
[and cmp jnz], 3
[mov mov or], 1
[test jz or], 1
[jz or mov], 1
[mov and and], 1
[and and mov], 2
[jnz mov and], 1
[jnz mov or], 1
[mov or and], 1
[or and mov], 1
[jmp mov bt], 1
[bt jnb btr], 2
[jnb btr mov], 2
[btr mov bt], 1
[shr and and], 1
[and mov or], 1
[mov or not], 1
[or not and], 1
[not and mov], 1
[mov cmp jbe], 1
[cmp jbe and], 1
[jbe and mov], 1
[and mov bt], 1
[jnb mov bt], 1
[btr mov xor], 1
