[xchg mov mov], 9
[mov mov mov], 3993
[mov mov lea], 109
[mov lea retn], 7
[mov mov push], 43
[mov push sub], 15
[push sub mov], 26
[sub mov mov], 31
[mov mov call], 96
[mov call mov], 154
[call mov mov], 108
[call mov test], 3
[mov test mov], 5
[test mov mov], 38
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 17
[mov mov movzx], 4
[mov movzx mov], 3
[movzx mov mov], 3
[mov mov nop], 39
[mov nop mov], 36
[nop mov sub], 11
[mov sub jz], 20
[sub jz sub], 40
[jz sub jz], 126
[sub jz cmp], 106
[jz cmp jnz], 106
[cmp jnz mov], 97
[jnz mov mov], 26
[jnz mov jmp], 57
[mov jmp mov], 367
[jmp mov mov], 336
[mov mov jmp], 290
[mov movzx jmp], 1
[movzx jmp mov], 1
[call mov jmp], 28
[mov jmp xor], 20
[jmp xor mov], 15
[xor mov cmp], 2
[mov cmp setnz], 1
[cmp setnz add], 1
[setnz add jmp], 5
[add jmp mov], 48
[mov mov add], 19
[mov add pop], 17
[mov push push], 35
[push push push], 111
[push push sub], 31
[movzx mov lea], 1
[mov lea mov], 250
[lea mov mov], 89
[mov mov xchg], 6
[mov xchg cmp], 3
[xchg cmp ja], 3
[cmp ja mov], 51
[ja mov add], 50
[mov add jmp], 54
[add jmp test], 11
[jmp test mov], 44
[mov mov cmovnz], 34
[mov cmovnz jmp], 45
[cmovnz jmp mov], 28
[mov jmp movsd], 6
[jmp movsd lea], 8
[movsd lea mov], 9
[lea mov call], 54
[mov call movups], 10
[call movups movups], 12
[movups movups movups], 53
[movups movups movsd], 22
[movups movsd movsd], 11
[movsd movsd movups], 10
[movsd movups mov], 6
[movups mov mov], 15
[mov lea cmp], 14
[lea cmp ja], 25
[call mov xor], 16
[mov xor jmp], 15
[xor jmp movzx], 2
[jmp movzx mov], 2
[movzx mov jmp], 2
[mov jmp cmp], 40
[jmp cmp mov], 64
[cmp mov mov], 55
[cmovnz jmp cmp], 7
[cmovnz jmp test], 4
[test mov cmovz], 6
[mov cmovz jmp], 36
[cmovz jmp mov], 27
[jmp mov jmp], 65
[jmp mov xor], 22
[mov xor mov], 89
[xor mov jmp], 11
[mov jmp test], 21
[test mov cmovnz], 6
[cmp mov cmovnb], 3
[mov cmovnb jmp], 11
[cmovnb jmp mov], 8
[jmp mov neg], 9
[mov neg sbb], 5
[neg sbb and], 3
[sbb and jmp], 8
[and jmp movzx], 2
[jmp movzx lea], 2
[movzx lea mov], 3
[call mov inc], 1
[mov inc mov], 10
[inc mov jmp], 14
[jmp xor lea], 2
