[call lea retn], 1
[mov mov push], 9
[mov push push], 7
[push push push], 35
[push push mov], 7
[push mov call], 14
[mov call sub], 21
[call sub call], 14
[sub call mov], 8
[call mov lea], 32
[mov lea mov], 45
[lea mov mov], 32
[mov mov call], 52
[mov call mov], 59
[call mov mov], 47
[mov mov mov], 196
[mov call test], 23
[call test mov], 1
[test mov cmovs], 1
[mov cmovs add], 1
[cmovs add pop], 1
[add pop pop], 9
[pop pop pop], 35
[pop pop retn], 12
[lea mov call], 32
[mov call xor], 5
[call xor mov], 10
[xor mov mov], 20
[mov call add], 3
[call add pop], 7
[call mov call], 9
[mov push mov], 6
[call mov test], 25
[mov test jnz], 9
[test jnz lea], 10
[jnz lea mov], 11
[lea mov add], 2
[mov add pop], 15
[add pop jmp], 1
[pop jmp mov], 1
[jmp mov xor], 2
[mov xor mov], 29
[xor mov xor], 5
[mov mov xor], 11
[xor mov lea], 4
[mov test jz], 42
[test jz test], 3
[jz test jnz], 1
[test jnz mov], 10
[jnz mov call], 3
[mov lea call], 46
[lea call lea], 11
[call lea mov], 16
[mov mov lea], 39
[mov mov add], 13
[add pop retn], 16
[push lea mov], 7
[call sub mov], 5
[sub mov xor], 5
[xor mov call], 13
[mov lea xor], 7
[lea xor mov], 2
[call xor lea], 6
[xor lea mov], 14
[lea xor lea], 2
[lea mov xor], 11
[mov xor xor], 3
[xor xor mov], 4
[call test js], 4
[test js mov], 5
[js mov mov], 4
[mov mov cmp], 8
[mov cmp lea], 2
[cmp lea jnz], 3
[lea jnz lea], 3
[lea call mov], 31
[call mov jmp], 1
[mov jmp lea], 1
[jmp lea call], 2
[lea call xor], 4
[mov call movups], 6
[call movups mov], 2
[movups mov mov], 9
[mov mov movaps], 4
[mov movaps xorps], 1
[movaps xorps movups], 1
[xorps movups movups], 1
[movups movups movups], 42
[movups movups call], 18
[movups call lea], 1
[lea mov cmp], 1
[jnz lea lea], 1
[lea lea lea], 12
[lea lea call], 5
[lea mov lea], 16
[call mov xor], 12
[mov cmp jnz], 7
[cmp jnz lea], 8
[jnz lea call], 7
[mov xor call], 11
[xor call add], 4
[sub call xor], 5
[mov mov test], 14
[test jz nop], 7
[jz nop cmp], 4
[nop cmp ja], 1
[cmp ja mov], 3
[ja mov jmp], 2
[mov jmp xorps], 2
[jmp xorps test], 2
[xorps test js], 2
[test js cvtsi2sd], 2
[js cvtsi2sd jmp], 2
[cvtsi2sd jmp mov], 2
[jmp mov and], 1
[mov and shr], 1
[and shr or], 1
[shr or cvtsi2sd], 1
[or cvtsi2sd addsd], 2
[cvtsi2sd addsd call], 1
[addsd call call], 1
[call call movaps], 2
[call movaps movsd], 2
[movaps movsd call], 2
[movsd call movsd], 2
[call movsd xor], 2
[movsd xor comisd], 2
[xor comisd jb], 2
[comisd jb subsd], 2
[jb subsd comisd], 2
[subsd comisd jnb], 2
[comisd jnb mov], 2
[jnb mov mov], 2
[mov mov cvttsd2si], 2
[mov cvttsd2si add], 2
[cvttsd2si add mov], 2
[add mov imul], 1
[mov imul mov], 2
[imul mov call], 1
[lea call call], 1
[call call mov], 3
[mov mov inc], 5
[mov inc cmp], 2
[inc cmp jnz], 12
[cmp jnz mov], 17
[jnz mov mov], 15
[mov inc lea], 1
[inc lea call], 1
[lea call movups], 3
[call movups movups], 8
[movups movups mov], 11
[movups mov movups], 4
[mov movups movups], 14
[movups movups lea], 1
[movups lea test], 1
[lea test jz], 1
[test jz mov], 42
[jz mov mov], 12
[mov mov movzx], 1
[mov movzx mov], 1
[movzx mov lea], 1
[mov lea cmp], 6
[lea cmp jnz], 7
[call mov imul], 2
[mov imul movups], 2
[imul movups movups], 9
[movups mov movq], 6
[mov movq movups], 3
[movq movups movups], 3
[movups call mov], 10
[test jz call], 15
[jz call movups], 2
[movups movups jmp], 3
[movups jmp mov], 5
[jmp mov mov], 13
[lea mov dec], 5
[mov dec imul], 5
[dec imul add], 5
[imul add call], 6
[add call mov], 7
[mov inc mov], 1
[inc mov add], 1
[jz mov lea], 15
[movups movups movsd], 5
[movups movsd mov], 4
[movsd mov movsd], 4
[mov movsd test], 1
[movsd test jnz], 3
[mov mov jmp], 4
[mov jmp mov], 7
[test jnz xor], 1
[jnz xor add], 1
[xor add pop], 2
[pop retn mov], 2
[retn mov mov], 1
[xor mov test], 2
[jz mov jmp], 2
[jz call mov], 10
[sub call lea], 1
[lea mov test], 2
[test jz cmp], 4
[jz cmp jnz], 3
[cmp jnz cmp], 7
[jnz cmp jz], 4
[cmp jz cmp], 4
[jnz cmp jnz], 3
[cmp jz mov], 8
[jz test jz], 4
[call mov movups], 4
[mov movsd movups], 5
[movsd movups inc], 2
[movups inc cmp], 2
[cmp jnz nop], 1
[jnz nop test], 1
[nop test jz], 5
[test jz movzx], 4
[jz movzx cmp], 3
[movzx cmp jz], 3
[jz cmp jz], 4
[lea call inc], 3
[call inc cmp], 4
[cmp jnz xor], 1
[jnz xor mov], 1
[jz nop movzx], 1
[nop movzx lea], 2
[movzx lea call], 2
[inc cmp jb], 4
[cmp jb mov], 5
[jb mov mov], 2
[lea call imul], 5
[call imul movups], 7
[movups movups movq], 7
[movups movq mov], 3
[movq mov mov], 6
[mov mov movups], 13
[movups call test], 2
[call test jz], 17
[jz mov call], 16
[movups movups psrldq], 2
[movups psrldq movq], 3
[psrldq movq movups], 5
[movq movups mov], 4
[movups mov lea], 5
[mov add jz], 2
[add jz mov], 2
[call test jnz], 10
[test jnz test], 1
[jnz test jz], 4
[mov call lea], 8
[call lea jmp], 1
[lea jmp test], 1
[jmp test jz], 2
[mov call jmp], 7
[call jmp lea], 4
[jmp lea nop], 1
[lea nop call], 2
[nop call mov], 5
[push push lea], 5
[xor mov cmp], 1
[mov cmp jbe], 2
[cmp jbe nop], 1
[jbe nop mov], 1
[nop mov mov], 3
[mov mov imul], 1
[imul mov mov], 3
[test jz inc], 1
[jz inc cmp], 1
[cmp jb jmp], 1
[jb jmp mov], 1
[movsd movups nop], 1
[movups nop inc], 1
[nop inc cmp], 6
[cmp jnz test], 3
[cmp jz nop], 3
[nop cmp jz], 3
[call mov nop], 1
[mov nop inc], 3
[jnz mov test], 1
[jz nop nop], 1
[nop nop movzx], 2
[mov inc jmp], 1
[inc jmp xorps], 1
[jmp xorps xor], 2
[xorps xor movq], 1
[xor movq test], 1
[movq test jz], 4
[test jz xor], 3
[jz xor lea], 2
[mov lea nop], 1
[lea nop cmp], 1
[nop cmp lea], 1
[mov xor lea], 3
[lea call test], 4
[call sub movaps], 2
[sub movaps movaps], 1
[movaps movaps movaps], 5
[movaps movaps mov], 4
[movaps mov xor], 1
[mov movups mov], 5
[mov lea movups], 2
[lea movups mov], 3
[mov mov movdqa], 1
[mov movdqa psrldq], 1
[movdqa psrldq movq], 6
[psrldq movq mov], 3
[mov mov movq], 2
[mov movq nop], 1
[movq nop mov], 1
[nop mov xorps], 1
[mov xorps movdqu], 1
[xorps movdqu mov], 1
[movdqu mov mov], 1
[mov mov xchg], 1
[mov xchg inc], 1
[xchg inc cmp], 1
[call lea movups], 3
[lea movups movups], 12
[movups movq test], 3
[call lea movsd], 1
[lea movsd movsd], 1
[movsd movsd mov], 1
[movsd mov movups], 2
[movups movups cmp], 1
[movups cmp jnz], 1
[jnz mov lea], 4
[mov call imul], 2
[mov movq mov], 5
[movq mov call], 5
[mov call movdqa], 5
[call movdqa movq], 3
[movdqa movq psrldq], 4
[movq psrldq movq], 4
[psrldq movq movq], 5
[movq movq movdqa], 4
[movq movdqa psrldq], 4
[movq mov movups], 1
[mov movups jmp], 2
[mov movups lea], 4
[movups lea mov], 3
[lea mov imul], 3
[mov imul lea], 3
[imul lea add], 3
[lea add call], 3
[mov lea add], 1
[lea add mov], 1
[add mov cmp], 2
[mov cmp jb], 2
[jb mov movups], 1
[movups mov test], 1
[jz mov xchg], 1
[mov xchg xor], 1
[xchg xor lea], 1
[lea call nop], 4
[call nop mov], 1
[nop mov lea], 2
[mov call nop], 2
[call nop test], 3
[call movups psrldq], 1
[mov call cmp], 3
[call cmp jz], 5
[mov mov nop], 4
[mov nop mov], 2
[nop mov and], 1
[mov and cmp], 4
[and cmp jnz], 4
[jmp lea mov], 4
[nop test jnz], 1
[call jmp xorps], 1
[xorps xor movups], 2
[xor movups mov], 2
[movups lea call], 1
[mov mov neg], 1
[mov neg lea], 1
[neg lea imul], 1
[lea imul add], 1
[imul add test], 1
[add test jz], 1
[jz mov test], 3
[mov call dec], 2
[call dec add], 2
[dec add jmp], 2
[add jmp test], 1
[xor call lea], 2
[lea mov movaps], 2
[mov movaps movaps], 3
[movaps mov pop], 2
[mov pop pop], 4
[sub movaps lea], 1
[movaps lea movaps], 3
[lea movaps lea], 2
[lea movaps mov], 1
[movaps mov movaps], 1
[mov movaps call], 1
[movaps call call], 1
[mov lea lea], 16
[lea lea movups], 9
[movups call xor], 2
[movups mov movdqa], 1
[mov movdqa mov], 1
[movdqa mov psrldq], 1
[mov psrldq movq], 2
[movups movups nop], 1
[movups nop mov], 1
[xor call test], 4
[call test jns], 2
[test jns mov], 3
[jns mov lea], 3
[call xor xorps], 2
[xor xorps mov], 2
[xorps mov xorps], 1
[mov xorps movsd], 1
[xorps movsd jmp], 1
[movsd jmp mov], 1
[jmp mov lea], 4
[call mov movsd], 3
[movsd movups movups], 2
[movups mov movsd], 1
[mov movsd call], 1
[movsd call mov], 1
[movups movups test], 2
[movups test jz], 2
[test jz lea], 3
[jz lea cmp], 2
[movq movups jmp], 1
[call mov add], 2
[mov add mov], 2
[cmp jb xorps], 1
[jb xorps movdqa], 1
[xorps movdqa movups], 1
[movdqa movups movups], 1
[test jz psrldq], 1
[jz psrldq mov], 1
[psrldq mov movq], 1
[movq mov nop], 1
[movups movsd xor], 1
[movsd xor movsd], 1
[xor movsd test], 1
[mov add sub], 1
[add sub jnz], 1
[sub jnz movaps], 1
[jnz movaps movdqa], 1
[movaps movdqa call], 1
[movdqa call lea], 1
[jz xor nop], 1
[xor nop mov], 1
[nop mov test], 1
[mov lea imul], 1
[lea imul mov], 2
[mov add neg], 1
[add neg add], 1
[neg add nop], 1
[add nop test], 1
[test jz xchg], 1
[jz xchg call], 1
[xchg call xor], 1
[xor mov jmp], 1
[mov jmp xor], 1
[jmp xor mov], 1
[add jmp mov], 1
[jmp mov test], 3
[jz nop call], 3
[lea lea mov], 3
[call mov cmp], 1
[mov cmp jz], 3
[mov nop nop], 1
[nop movzx movzx], 1
