[xchg mov mov], 8
[mov mov mov], 3946
[mov mov lea], 104
[mov lea retn], 7
[mov mov push], 37
[mov push sub], 12
[push sub mov], 25
[sub mov mov], 30
[mov mov call], 114
[mov call mov], 150
[call mov mov], 123
[call mov test], 2
[mov test mov], 7
[test mov mov], 42
[mov mov cmovs], 2
[mov cmovs add], 2
[cmovs add pop], 2
[add pop retn], 14
[mov push push], 35
[push push push], 104
[push push lea], 7
[push lea mov], 2
[lea mov call], 49
[mov call sub], 3
[call sub movaps], 1
[sub movaps movaps], 1
[movaps movaps movaps], 7
[movaps movaps mov], 10
[movaps mov xor], 3
[mov xor mov], 83
[xor mov mov], 67
[mov mov movsd], 9
[mov movsd mov], 9
[movsd mov mov], 18
[mov lea mov], 171
[lea mov cmp], 5
[mov cmp ja], 15
[cmp ja lea], 4
[ja lea mov], 4
[lea mov add], 11
[mov add jmp], 49
[add jmp mov], 48
[jmp mov test], 4
[mov mov cmovnz], 29
[mov cmovnz jmp], 34
[cmovnz jmp mov], 21
[jmp mov mov], 249
[mov mov jmp], 218
[mov jmp mov], 263
[movsd mov movups], 1
[mov movups mov], 9
[movups mov xor], 1
[mov xor movups], 1
[xor movups mov], 1
[movups mov lea], 3
[lea mov xchg], 1
[mov xchg cmp], 2
[xchg cmp ja], 4
[cmp ja mov], 44
[ja mov add], 43
[jmp mov add], 14
[mov add cmp], 9
[add cmp jnb], 9
[cmp jnb inc], 3
[jnb inc mov], 3
[inc mov mov], 13
[jmp mov lea], 51
[lea mov lea], 60
[mov lea call], 33
[lea call mov], 38
[mov mov movups], 19
[mov movups movups], 27
[movups movups movsd], 16
[movups movsd jmp], 4
[movsd jmp mov], 1
[mov lea movaps], 2
[lea movaps call], 1
[movaps call mov], 3
[mov mov cmp], 67
[mov cmp jz], 50
[cmp jz cmp], 53
[jz cmp jnz], 99
[cmp jnz mov], 98
[jnz mov jmp], 60
[lea mov mov], 96
[mov jmp test], 29
[jmp test mov], 38
[cmovnz jmp cmp], 4
[jmp cmp mov], 50
[cmp mov cmovb], 2
[mov cmovb jmp], 3
[cmovb jmp movups], 1
[jmp movups movups], 7
[movsd jmp movaps], 1
[jmp movaps movups], 1
[movaps movups movups], 1
[movups movups movups], 36
[movups movsd mov], 4
[mov mov xor], 46
[mov xor nop], 5
[xor nop mov], 4
[nop mov test], 14
[mov test jz], 39
[test jz sub], 34
[jz sub jz], 60
[sub jz cmp], 48
[jnz mov mov], 24
[jmp mov jmp], 50
[mov lea cmp], 5
[lea cmp ja], 17
[mov mov nop], 26
[mov nop lea], 5
[nop lea cmp], 10
[add jmp add], 1
[jmp add mov], 2
[add mov jmp], 5
[mov jmp cmp], 34
[cmp mov mov], 37
[mov jmp lea], 40
[jmp lea mov], 34
[lea mov jmp], 11
[cmp mov cmovz], 5
[mov cmovz jmp], 30
[cmovz jmp cmp], 1
[cmovz jmp mov], 24
[mov call movups], 9
[call movups movups], 8
[movups movsd movsd], 4
[movsd movsd movups], 4
[movsd movups mov], 2
[movups mov mov], 16
[nop mov sub], 9
[mov sub jz], 14
[sub jz sub], 26
[mov mov inc], 7
[mov inc mov], 11
[mov lea jmp], 4
[lea jmp movzx], 1
[jmp movzx mov], 1
[movzx mov mov], 3
[xor mov sub], 1
[mov add xor], 1
[add xor mov], 3
[xor mov jmp], 17
[mov nop mov], 18
[mov mov cmovz], 24
[cmovz jmp movups], 2
[jmp movups mov], 3
[mov movups movsd], 1
[movups movsd movq], 2
[movsd movq movups], 2
[movq movups movups], 2
[jmp mov xor], 27
[mov mov test], 17
[mov jmp movsd], 5
[jmp movsd mov], 2
[call mov jmp], 41
[jmp lea call], 8
[lea mov xor], 16
[cmovnz jmp test], 4
[mov xor call], 13
[xor call lea], 2
[call lea mov], 17
[lea mov movaps], 2
[mov movaps movaps], 9
[movaps mov pop], 8
[mov pop pop], 15
[pop pop pop], 104
[pop pop retn], 35
[pop retn call], 6
[mov mov movzx], 2
[mov movzx mov], 1
[cmp jnz xor], 3
[jnz xor mov], 2
[xor mov cmp], 7
[mov cmp setnz], 2
[cmp setnz inc], 1
[setnz inc jmp], 1
[inc jmp mov], 7
[mov movzx jmp], 1
[movzx jmp mov], 1
[mov mov add], 16
[mov add pop], 19
[push push sub], 27
[mov xor xchg], 1
[xor xchg cmp], 1
[add jmp cmp], 9
[mov mov neg], 3
[mov neg sbb], 3
[neg sbb and], 1
[sbb and jmp], 3
[and jmp mov], 1
[mov xor xor], 1
[xor xor mov], 3
[mov mov pop], 7
[push sub movaps], 10
[sub movaps mov], 14
[movaps mov mov], 11
[movups movups mov], 9
[mov lea add], 7
[lea add mov], 4
[add mov mov], 10
[jnz mov lea], 4
