[xchg mov mov], 9
[mov mov mov], 4191
[mov mov lea], 126
[mov lea retn], 7
[mov mov push], 41
[mov push sub], 14
[push sub mov], 31
[sub mov mov], 34
[mov mov call], 107
[mov call mov], 157
[call mov mov], 133
[call mov test], 5
[mov test mov], 7
[test mov mov], 55
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 16
[mov push push], 37
[push push push], 130
[push push sub], 32
[mov mov movzx], 2
[mov movzx xor], 1
[movzx xor mov], 1
[xor mov mov], 83
[mov mov xchg], 10
[mov xchg mov], 7
[xchg mov test], 7
[mov test jz], 103
[test jz sub], 99
[jz sub jz], 133
[sub jz sub], 34
[sub jz cmp], 119
[jz cmp jnz], 120
[cmp jnz mov], 106
[jnz mov mov], 58
[mov mov add], 25
[mov add pop], 22
[add pop pop], 23
[pop pop pop], 130
[pop pop retn], 40
[pop retn mov], 4
[retn mov mov], 4
[mov mov nop], 46
[mov nop mov], 40
[nop mov sub], 12
[mov sub jz], 20
[mov movzx jmp], 1
[movzx jmp mov], 1
[jmp mov jmp], 118
[mov jmp mov], 372
[jmp mov mov], 322
[mov mov jmp], 293
[mov jmp cmp], 49
[jmp cmp mov], 70
[cmp mov mov], 55
[mov mov cmovz], 41
[mov cmovz jmp], 43
[cmovz jmp mov], 32
[call mov jmp], 26
[push push lea], 7
[push lea sub], 8
[lea sub mov], 3
[mov mov xor], 73
[mov xor mov], 94
[xor mov movzx], 1
[mov movzx mov], 2
[movzx mov mov], 3
[mov lea nop], 7
[lea nop lea], 4
[nop lea cmp], 12
[lea cmp ja], 24
[cmp ja mov], 50
[ja mov add], 49
[mov add jmp], 53
[add jmp test], 10
[jmp test mov], 54
[mov mov cmovnz], 38
[mov cmovnz jmp], 49
[cmovnz jmp mov], 30
[jmp mov call], 22
[call mov xor], 11
[mov jmp test], 30
[cmovnz jmp test], 5
[cmovnz jmp cmp], 8
[cmp mov cmovnb], 2
[mov cmovnb jmp], 12
[cmovnb jmp mov], 7
[mov xor nop], 11
[xor nop mov], 10
[xor mov jmp], 21
[mov jmp lea], 29
[jmp lea mov], 32
[lea mov lea], 142
[mov lea mov], 269
[lea mov mov], 119
[mov xor call], 22
[xor call mov], 15
[mov mov inc], 7
[mov inc mov], 14
[inc mov mov], 6
[jmp mov lea], 72
[mov call movups], 8
[call movups movups], 10
[movups movups movups], 56
[movups movups movsd], 20
[movups movsd movsd], 8
[movsd movsd movups], 7
[movsd movups mov], 3
[movups mov mov], 12
[lea mov xor], 19
[mov xor cmp], 1
[xor cmp ja], 1
[cmp mov setnz], 1
[mov setnz add], 6
[setnz add jmp], 7
[add jmp cmp], 7
[mov jmp movzx], 2
[jmp movzx mov], 2
[movzx mov jmp], 1
[mov mov sub], 11
[jnz mov inc], 1
[mov lea lea], 19
[lea lea mov], 9
[inc mov xor], 2
[mov jmp movups], 6
[jmp movups movups], 8
[movups movsd jmp], 2
[movsd jmp movups], 1
[movups movsd mov], 7
[movsd mov mov], 21
[mov mov movups], 14
[mov movups movsd], 1
[movups movsd add], 1
[movsd add pop], 1
[lea sub movaps], 5
[sub movaps mov], 13
[movaps mov movaps], 9
[mov movaps mov], 12
[mov movaps movaps], 10
[movaps movaps movaps], 11
[movaps movaps mov], 16
[movaps mov mov], 16
[add jmp movaps], 1
[jmp movaps movsd], 4
[movaps movsd xor], 5
[movsd xor mov], 7
[mov lea call], 38
[lea call mov], 44
[mov movups movups], 16
[movups movups jmp], 7
[movups jmp mov], 4
[mov mov movsd], 16
[mov movsd mov], 12
[movsd mov movups], 3
[mov movups mov], 10
[movups mov movups], 8
[mov movups cmp], 1
[movups cmp ja], 1
[add jmp mov], 52
[mov jmp movsxd], 2
[jmp movsxd sar], 2
[movsxd sar and], 2
[sar and mov], 2
[and mov add], 2
[nop mov test], 39
[cmp jnz xor], 13
[jnz xor mov], 4
[xor mov xor], 4
[mov xor jmp], 17
[xor jmp mov], 37
[mov add mov], 14
[add mov call], 4
[call mov lea], 48
[mov lea xor], 12
[lea xor jmp], 4
[mov mov test], 53
[lea xor xor], 2
[xor xor mov], 3
[lea call xor], 5
[call xor lea], 2
[xor lea mov], 6
[mov jmp movaps], 10
[jmp movaps movaps], 2
[movaps movaps movsd], 1
[movaps movsd jmp], 1
[movsd jmp movsd], 1
[jmp movsd movups], 2
[movsd movups movups], 4
[movups movsd movups], 3
[jnz mov jmp], 19
[mov mov cmovnb], 10
[cmovnb jmp test], 2
[cmovz jmp lea], 2
[mov jmp inc], 2
[jmp inc mov], 3
[mov mov movaps], 11
[movaps mov pop], 12
[mov pop pop], 17
[push sub movaps], 13
[movups mov lea], 1
[lea mov cmp], 5
[mov cmp ja], 17
[mov nop cmp], 6
[nop cmp ja], 12
[cmovz jmp test], 3
[call xor mov], 13
[mov jmp call], 2
[jmp call mov], 2
[jnz mov xor], 10
[xor mov lea], 7
[mov lea jmp], 14
[lea jmp mov], 15
[lea mov jmp], 17
[mov jmp xor], 20
[jmp xor mov], 15
[lea mov call], 53
[mov call movsd], 5
[call movsd lea], 3
[movsd lea mov], 14
[mov lea movaps], 4
[lea movaps movsd], 2
[movaps movsd mov], 1
[movsd mov call], 2
[movups movups mov], 6
[xor mov nop], 6
[jnz mov lea], 9
[mov lea movdqa], 1
[lea movdqa movq], 1
[movdqa movq psrldq], 1
[movq psrldq movq], 1
[psrldq movq call], 1
[movq call mov], 2
[movups jmp movups], 2
[movups movups lea], 8
[movups lea mov], 7
[jmp movaps mov], 1
[mov call lea], 17
[call lea mov], 22
[jmp movaps add], 1
[movaps add pop], 4
[movaps mov xor], 5
[xor nop lea], 2
[cmp ja lea], 7
[ja lea mov], 7
[lea mov add], 9
[add mov jmp], 8
[mov mov shl], 5
[mov shl mov], 5
[shl mov jmp], 5
[jmp mov and], 1
[mov and mov], 6
[and mov or], 2
[mov or jmp], 1
[or jmp mov], 1
[lea lea call], 8
[mov lea add], 11
[lea add jmp], 8
[cmovnz jmp lea], 4
[jmp lea lea], 2
[cmp mov cmovnz], 7
[cmp jnz imul], 2
[jnz imul mov], 2
[imul mov mov], 2
[lea movaps call], 1
