[xchg mov mov], 7
[mov mov mov], 3414
[mov mov lea], 71
[mov lea retn], 7
[mov mov push], 28
[mov push sub], 11
[push sub mov], 20
[sub mov mov], 25
[mov mov call], 54
[mov call mov], 91
[call mov mov], 72
[call mov test], 3
[mov test mov], 4
[test mov mov], 17
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 13
[mov push push], 25
[push push push], 77
[push push sub], 22
[push sub movaps], 10
[sub movaps mov], 10
[movaps mov xor], 4
[mov xor mov], 47
[xor mov mov], 37
[mov mov movsd], 7
[mov movsd xor], 1
[movsd xor mov], 2
[mov lea lea], 11
[lea lea lea], 4
[lea lea cmp], 2
[lea cmp ja], 9
[cmp ja mov], 29
[ja mov add], 28
[mov add jmp], 30
[add jmp cmp], 7
[jmp cmp mov], 31
[cmp mov mov], 28
[mov mov cmovnb], 12
[mov cmovnb jmp], 14
[cmovnb jmp mov], 11
[jmp mov add], 15
[mov add cmp], 14
[add cmp jnb], 14
[cmp jnb mov], 10
[jnb mov inc], 10
[mov inc mov], 10
[inc mov jmp], 11
[mov jmp mov], 214
[jmp mov mov], 181
[mov mov jmp], 154
[mov lea mov], 112
[lea mov cmp], 1
[mov cmp ja], 7
[add jmp mov], 18
[mov mov neg], 3
[mov neg sbb], 5
[neg sbb add], 4
[sbb add jmp], 6
[jmp mov jmp], 32
[mov mov test], 24
[mov test jz], 52
[test jz sub], 47
[jz sub jz], 74
[sub jz cmp], 64
[jz cmp jnz], 65
[cmp jnz mov], 65
[jnz mov jmp], 48
[jmp mov lea], 37
[lea lea mov], 6
[lea mov mov], 60
[mov mov xor], 35
[mov xor jmp], 15
[xor jmp mov], 17
[mov lea movaps], 8
[lea movaps call], 9
[movaps call xor], 2
[call xor mov], 11
[xor mov jmp], 7
[mov jmp cmp], 19
[mov lea call], 22
[lea call movsd], 2
[call movsd lea], 3
[movsd lea movsd], 6
[lea movsd mov], 6
[movsd mov call], 5
[mov call inc], 2
[call inc mov], 1
[inc mov xor], 1
[jmp mov xor], 17
[mov xor call], 12
[xor call mov], 11
[call mov movaps], 2
[mov movaps add], 3
[movaps add pop], 4
[add pop pop], 14
[pop pop pop], 77
[pop pop retn], 26
[pop retn call], 7
[push push lea], 4
[push lea sub], 5
[lea sub movaps], 2
[mov mov movaps], 8
[mov movaps mov], 9
[movaps mov mov], 11
[mov mov nop], 34
[mov nop lea], 3
[nop lea cmp], 3
[cmp jnb inc], 4
[jnb inc mov], 4
[inc mov mov], 7
[mov nop mov], 27
[nop mov test], 17
[lea mov lea], 39
[lea call mov], 23
[call mov xor], 10
[nop mov sub], 12
[mov sub jz], 17
[sub jz sub], 27
[lea mov call], 36
[mov mov xchg], 5
[mov xchg mov], 5
[xchg mov test], 4
[cmp mov cmovnb], 2
[cmovnb jmp cmp], 2
[mov jmp lea], 19
[jmp lea mov], 22
[call mov lea], 25
[lea movaps movaps], 1
[movaps movaps call], 3
[movaps call mov], 7
[mov mov cmovb], 1
[mov cmovb jmp], 1
[cmovb jmp mov], 1
[jnz mov mov], 10
[jnz mov lea], 1
[mov call xor], 7
[call xor jmp], 1
[call mov jmp], 20
[mov add pop], 14
[xor mov movaps], 1
[cmp ja lea], 1
[ja lea mov], 1
[lea mov add], 2
[mov add mov], 5
[add mov jmp], 3
[xor mov test], 6
[mov mov shl], 1
[mov shl mov], 1
[shl mov jmp], 1
[jmp lea lea], 2
[lea lea call], 4
[mov jmp movaps], 3
[jmp movaps lea], 3
[movaps lea mov], 5
[mov xor nop], 2
[xor nop mov], 2
[mov jmp imul], 1
[jmp imul mov], 1
[imul mov mov], 1
[mov mov cmovnz], 12
[mov cmovnz jmp], 14
[cmovnz jmp lea], 2
[mov jmp test], 7
[jmp test mov], 14
[jmp mov not], 1
[mov not and], 1
[not and or], 1
[and or shr], 1
[or shr jmp], 1
[shr jmp test], 1
[cmovnz jmp mov], 11
[lea call xor], 2
[mov lea jmp], 2
[lea jmp mov], 4
[jmp mov neg], 3
[mov lea add], 2
[lea add jmp], 1
[xor call movaps], 1
[call movaps add], 1
[mov mov cmp], 12
[mov lea xor], 5
[lea xor lea], 1
[xor lea xor], 1
[lea xor mov], 6
[xor mov call], 7
[jmp mov call], 14
[mov jmp movsxd], 1
[jmp movsxd sar], 1
[movsxd sar and], 1
[sar and mov], 1
[and mov add], 1
[add jmp lea], 6
[jmp lea call], 3
[mov mov add], 10
[jnz mov add], 1
[mov add retn], 1
[add retn mov], 1
[retn mov mov], 3
[mov mov dec], 1
[mov dec mov], 1
[dec mov imul], 1
[mov imul jmp], 1
[imul jmp mov], 1
[movaps mov movaps], 7
[mov movsd lea], 3
[movsd lea mov], 7
[lea mov xor], 8
[mov xor movsd], 2
