[xchg mov mov], 7
[mov mov mov], 3678
[mov mov lea], 98
[mov lea retn], 7
[mov mov push], 38
[mov push sub], 11
[push sub mov], 22
[sub mov mov], 27
[mov mov call], 80
[mov call mov], 118
[call mov mov], 101
[call mov test], 2
[mov test mov], 7
[test mov mov], 34
[mov mov cmovs], 3
[mov cmovs add], 2
[cmovs add pop], 2
[add pop retn], 14
[mov push push], 32
[push push push], 100
[push push lea], 8
[push lea mov], 1
[lea mov call], 37
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 6
[movaps movaps movaps], 27
[movaps movaps mov], 29
[movaps mov xor], 6
[mov xor mov], 62
[xor mov mov], 60
[mov mov movaps], 23
[mov movaps mov], 16
[movaps mov mov], 13
[mov mov movsd], 13
[mov movsd mov], 13
[movsd mov movsd], 7
[movsd mov mov], 20
[mov lea mov], 216
[lea mov mov], 88
[mov mov cmp], 19
[mov cmp ja], 10
[cmp ja lea], 4
[ja lea mov], 3
[lea mov add], 4
[mov add jmp], 43
[add jmp mov], 33
[jmp mov xor], 16
[mov mov sub], 30
[mov sub jz], 55
[sub jz sub], 67
[jz sub jz], 93
[sub jz cmp], 81
[jz cmp jnz], 83
[cmp jnz mov], 80
[jnz mov mov], 63
[mov mov jmp], 226
[mov jmp mov], 300
[jmp mov jmp], 97
[jmp mov lea], 49
[lea mov lea], 120
[mov lea xor], 12
[lea xor mov], 8
[mov mov xor], 43
[mov xor call], 15
[xor call mov], 10
[mov jmp lea], 30
[jmp lea call], 7
[lea call mov], 30
[jmp mov mov], 226
[mov mov nop], 40
[mov nop mov], 34
[nop mov sub], 23
[mov mov add], 21
[mov add mov], 14
[add mov mov], 6
[jmp mov test], 5
[mov mov cmovnz], 20
[mov cmovnz jmp], 26
[cmovnz jmp mov], 17
[mov movsd lea], 4
[movsd lea movups], 2
[lea movups mov], 3
[movups mov mov], 12
[mov mov movups], 15
[mov movups xor], 1
[movups xor mov], 2
[mov nop lea], 5
[nop lea cmp], 9
[lea cmp ja], 23
[cmp ja mov], 41
[ja mov add], 40
[add jmp cmp], 6
[jmp cmp mov], 39
[cmp mov mov], 36
[mov mov cmovnb], 14
[mov cmovnb jmp], 15
[cmovnb jmp mov], 8
[mov lea call], 29
[mov movups movups], 26
[movups movups movsd], 21
[movups movsd jmp], 9
[movsd jmp mov], 6
[jmp mov add], 14
[mov add cmp], 12
[add cmp jnb], 12
[cmp jnb inc], 4
[jnb inc mov], 4
[inc mov mov], 12
[jmp lea movaps], 9
[lea movaps movaps], 7
[movaps movaps call], 9
[movaps call xor], 4
[call xor mov], 11
[mov jmp test], 26
[jmp test mov], 35
[mov mov cmovz], 16
