[xchg mov mov], 9
[mov mov mov], 4453
[mov mov lea], 141
[mov lea retn], 7
[mov mov push], 46
[mov push sub], 15
[push sub mov], 34
[sub mov mov], 35
[mov mov call], 118
[mov call mov], 171
[call mov mov], 159
[call mov test], 4
[mov test mov], 9
[test mov mov], 64
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 17
[mov push push], 44
[push push push], 146
[push push sub], 35
[mov mov movzx], 6
[mov movzx mov], 5
[movzx mov mov], 5
[mov mov nop], 52
[mov nop mov], 42
[nop mov sub], 11
[mov sub jz], 18
[sub jz sub], 36
[jz sub jz], 146
[sub jz cmp], 128
[jz cmp jnz], 133
[cmp jnz mov], 127
[jnz mov mov], 62
[mov mov jmp], 361
[mov jmp mov], 418
[jmp mov mov], 385
[jmp mov jmp], 125
[mov movzx jmp], 1
[movzx jmp cmp], 1
[jmp cmp mov], 80
[cmp mov mov], 65
[mov mov cmovz], 43
[mov cmovz jmp], 50
[cmovz jmp mov], 36
[call mov jmp], 31
[mov mov add], 24
[mov add pop], 24
[add pop pop], 25
[pop pop pop], 146
[pop pop retn], 45
[push push lea], 9
[push lea sub], 10
[lea sub movaps], 7
[sub movaps movaps], 5
[movaps movaps mov], 25
[movaps mov xor], 5
[mov xor mov], 101
[xor mov movsd], 1
[mov movsd mov], 19
[movsd mov mov], 23
[mov mov movaps], 19
[mov movaps mov], 18
[movaps mov mov], 18
[mov lea mov], 385
[lea mov mov], 119
[mov mov cmp], 22
[mov cmp ja], 16
[cmp ja lea], 8
[ja lea mov], 7
[lea mov add], 9
[mov add jmp], 65
[add jmp mov], 65
[jmp mov add], 19
[mov add cmp], 16
[add cmp jnb], 16
[cmp jnb xor], 7
[jnb xor inc], 7
[xor inc mov], 7
[inc mov mov], 15
[jmp mov lea], 79
[lea mov lea], 232
[mov lea call], 48
[lea call mov], 50
[call mov lea], 57
[mov mov xor], 71
[xor mov mov], 101
[mov mov test], 67
[mov test jz], 116
[test jz sub], 110
[mov jmp cmp], 51
[mov mov cmovnz], 50
[mov cmovnz jmp], 60
[cmovnz jmp mov], 43
[mov jmp xor], 43
[jmp xor mov], 24
[mov jmp inc], 2
[jmp inc mov], 5
[mov jmp test], 41
[jmp test mov], 61
[cmovz jmp movaps], 1
[jmp movaps lea], 8
[movaps lea movaps], 9
[lea movaps call], 13
[movaps call mov], 19
[call mov xor], 17
[mov mov cmovnb], 15
[mov cmovnb jmp], 18
[cmovnb jmp cmp], 2
[cmovnb jmp movaps], 1
[jmp movaps mov], 1
[mov mov movups], 24
[mov movups movups], 30
[movups movups xor], 1
[movups xor mov], 1
[xor mov movq], 1
[mov movq movups], 1
[movq movups mov], 3
[movups mov psrldq], 2
[mov psrldq movq], 3
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 1
[psrldq movq movups], 3
[movups mov jmp], 1
[mov lea jmp], 9
[lea jmp cmp], 2
[mov mov cmovb], 3
[mov cmovb jmp], 5
[cmovb jmp cmp], 1
[mov lea cmp], 15
[lea cmp ja], 36
[cmp ja mov], 58
[ja mov add], 57
[mov mov imul], 4
[mov imul mov], 7
[imul mov jmp], 6
[cmovnz jmp test], 3
