[xchg mov mov], 8
[mov mov mov], 3958
[mov mov lea], 96
[mov lea retn], 7
[mov mov push], 35
[mov push sub], 16
[push sub mov], 21
[sub mov mov], 25
[mov mov call], 80
[mov call mov], 135
[call mov mov], 120
[call mov test], 5
[mov test mov], 8
[test mov mov], 28
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 16
[mov push push], 31
[push push push], 103
[push push sub], 26
[push sub movaps], 18
[sub movaps mov], 15
[movaps mov mov], 23
[mov mov movsd], 17
[mov movsd mov], 11
[movsd mov movzx], 1
[mov movzx xor], 1
[movzx xor mov], 1
[xor mov mov], 67
[mov mov nop], 44
[mov nop mov], 36
[nop mov test], 12
[mov test jz], 38
[test jz sub], 34
[jz sub jz], 104
[sub jz sub], 70
[sub jz cmp], 96
[jz cmp jnz], 98
[cmp jnz cmp], 3
[jnz cmp mov], 1
[cmp mov mov], 47
[mov mov setz], 2
[mov setz add], 2
[setz add jmp], 2
[add jmp mov], 44
[jmp mov mov], 243
[cmp jnz mov], 92
[jnz mov jmp], 10
[mov jmp lea], 19
[jmp lea mov], 24
[lea mov mov], 88
[mov mov movaps], 14
[mov movaps mov], 18
[mov mov inc], 5
[mov inc jmp], 5
[inc jmp mov], 4
[jmp mov jmp], 104
[mov jmp mov], 313
[mov mov jmp], 249
[mov mov sub], 35
[mov sub jz], 62
[jnz mov mov], 62
[mov mov movzx], 1
[mov movzx jmp], 1
[movzx jmp mov], 1
[mov movaps add], 4
[movaps add pop], 6
[add pop pop], 17
[pop pop pop], 103
[pop pop retn], 32
[movaps mov xor], 7
[mov xor mov], 75
[xor mov movaps], 2
[mov mov xor], 53
[mov xor lea], 9
[xor lea lea], 2
[lea lea lea], 4
[lea lea cmp], 2
[lea cmp ja], 14
[cmp ja mov], 39
[ja mov add], 38
[mov add jmp], 44
[jmp mov add], 20
[mov add cmp], 18
[add cmp jnb], 18
[cmp jnb mov], 11
[jnb mov inc], 11
[mov inc mov], 11
[inc mov jmp], 15
[mov jmp cmp], 41
[jmp cmp mov], 58
[mov mov cmovnb], 10
[mov cmovnb jmp], 14
[cmovnb jmp mov], 9
[mov lea mov], 129
[lea mov cmp], 3
[mov cmp ja], 11
[mov mov neg], 2
[mov neg sbb], 6
[neg sbb and], 4
[sbb and jmp], 5
[and jmp mov], 4
[mov jmp movaps], 10
[jmp movaps lea], 11
[movaps lea mov], 14
[lea mov call], 48
[call mov xor], 15
[mov xor jmp], 11
[xor jmp mov], 15
[nop mov sub], 27
[jmp mov lea], 43
[mov lea lea], 18
[lea lea mov], 15
[mov lea call], 30
[lea call mov], 37
[call mov lea], 35
[mov call inc], 1
[call inc mov], 3
[cmovnb jmp cmp], 2
[jmp cmp sbb], 2
[cmp sbb add], 1
[sbb add jmp], 6
[jmp mov xor], 20
[mov xor call], 21
[xor call mov], 12
[call mov movaps], 2
[pop retn call], 10
[push push lea], 5
[push lea sub], 6
[lea sub mov], 4
[sub mov xor], 5
[mov nop cmp], 11
[nop cmp ja], 14
[add jmp cmp], 8
[mov mov setb], 1
[mov setb add], 1
[setb add jmp], 1
[lea mov lea], 55
[cmp mov cmovnb], 4
[mov mov test], 19
[lea mov xor], 17
[cmp jnb inc], 4
[jnb inc mov], 4
[inc mov mov], 8
[cmp mov cmovb], 4
[mov cmovb jmp], 4
[cmovb jmp mov], 2
[call mov add], 5
[mov add pop], 18
[movaps mov movaps], 9
[movsd mov mov], 17
[mov mov movups], 9
[mov movups lea], 2
[movups lea xor], 1
[lea xor mov], 4
[xor mov lea], 4
[mov lea cmp], 9
[mov mov cmovz], 22
[mov cmovz jmp], 23
[cmovz jmp test], 1
[jmp test mov], 27
[mov mov cmovnz], 29
[mov cmovnz jmp], 38
[cmovnz jmp mov], 22
[mov lea jmp], 9
[lea jmp mov], 11
[mov lea xor], 8
[lea xor xor], 1
[xor xor mov], 2
[call mov jmp], 21
[cmovz jmp call], 1
[jmp call mov], 2
[mov jmp test], 21
[cmovz jmp mov], 18
[mov jmp movsd], 12
[jmp movsd lea], 22
[movsd lea mov], 26
[mov call movsd], 6
[call movsd lea], 5
[mov lea movsd], 8
[lea movsd mov], 7
[movsd mov movsd], 5
[mov movsd call], 3
[movsd call movups], 2
[call movups movups], 4
[movups movups movups], 39
[movups movups mov], 5
[movups mov mov], 5
[mov add mov], 13
[add mov mov], 6
[xor mov nop], 4
[jnz mov lea], 7
[mov lea movdqa], 1
[lea movdqa movq], 1
[movdqa movq psrldq], 1
[movq psrldq movq], 1
[psrldq movq call], 1
[movq call mov], 2
[mov jmp movups], 3
[jmp movups movups], 5
[movups movups jmp], 4
[movups jmp movups], 2
[movups movups lea], 2
[movups lea mov], 3
[mov movaps movaps], 12
[movaps movaps mov], 17
[movaps mov pop], 11
[mov pop pop], 15
[sub movaps movaps], 6
