[xchg mov mov], 8
[mov mov mov], 3965
[mov mov lea], 106
[mov lea retn], 7
[mov mov push], 34
[mov push sub], 13
[push sub mov], 30
[sub mov mov], 32
[mov mov call], 85
[mov call mov], 137
[call mov mov], 120
[call mov test], 5
[mov test mov], 8
[test mov mov], 29
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 15
[mov push push], 33
[push push push], 112
[push push sub], 28
[push sub movaps], 8
[sub movaps mov], 7
[movaps mov mov], 9
[mov mov movsd], 4
[mov movsd mov], 5
[movsd mov movzx], 1
[mov movzx xor], 1
[movzx xor mov], 1
[xor mov mov], 76
[mov mov nop], 45
[mov nop mov], 41
[nop mov test], 15
[mov test jz], 39
[test jz sub], 35
[jz sub jz], 108
[sub jz sub], 73
[sub jz cmp], 98
[jz cmp jnz], 99
[cmp jnz cmp], 3
[jnz cmp mov], 1
[cmp mov mov], 47
[mov mov setz], 2
[mov setz add], 2
[setz add jmp], 2
[add jmp mov], 43
[jmp mov mov], 248
[mov mov test], 21
[cmp jnz mov], 93
[jnz mov jmp], 10
[mov jmp mov], 337
[mov mov movaps], 10
[mov movaps mov], 8
[movaps mov lea], 1
[mov lea call], 32
[lea call mov], 37
[mov mov inc], 6
[mov inc jmp], 5
[inc jmp mov], 4
[jmp mov jmp], 106
[mov mov jmp], 251
[nop mov sub], 28
[mov sub jz], 63
[jnz mov mov], 60
[mov mov movzx], 1
[mov movzx jmp], 1
[movzx jmp mov], 1
[mov movaps add], 3
[movaps add pop], 4
[add pop pop], 23
[pop pop pop], 112
[pop pop retn], 34
[sub mov xor], 9
[mov xor mov], 85
[mov mov xor], 52
[xor mov lea], 3
[mov lea lea], 12
[lea lea lea], 3
[lea lea cmp], 3
[lea cmp ja], 18
[cmp ja mov], 38
[ja mov add], 37
[mov add jmp], 43
[jmp mov add], 21
[mov add cmp], 18
[add cmp jnb], 18
[cmp jnb mov], 9
[jnb mov inc], 9
[mov inc mov], 11
[inc mov jmp], 14
[mov jmp lea], 18
[jmp lea mov], 28
[lea mov mov], 98
[mov jmp cmp], 40
[jmp cmp mov], 57
[mov mov cmovnb], 10
[mov cmovnb jmp], 14
[cmovnb jmp mov], 10
[mov lea mov], 166
[lea mov nop], 3
[mov nop cmp], 8
[nop cmp ja], 9
[mov mov neg], 2
[mov neg sbb], 6
[neg sbb and], 4
[sbb and jmp], 5
[and jmp mov], 4
[jmp mov lea], 54
[lea mov call], 57
[call mov xor], 15
[mov xor jmp], 12
[xor jmp mov], 14
[lea lea mov], 7
[call mov lea], 32
[mov call inc], 2
[call inc mov], 3
[cmovnb jmp cmp], 2
[jmp cmp sbb], 2
[cmp sbb add], 1
[sbb add jmp], 6
[jmp mov xor], 25
[mov xor call], 17
[xor call mov], 13
[call mov add], 8
[mov add pop], 24
[pop retn call], 10
[push push lea], 5
[push lea sub], 6
[lea sub mov], 4
[mov mov cmp], 23
[mov cmp ja], 12
[add jmp cmp], 8
[mov mov setb], 1
[mov setb add], 1
[setb add jmp], 1
[mov mov sub], 35
[lea mov lea], 56
[cmp mov cmovnb], 4
[mov mov xchg], 4
[mov xchg mov], 4
[xchg mov sub], 4
[cmp jnb inc], 4
[jnb inc mov], 4
[inc mov mov], 11
[cmp mov cmovb], 4
[mov cmovb jmp], 4
[cmovb jmp mov], 2
[mov mov movups], 15
