[xchg mov mov], 8
[mov mov mov], 3797
[mov mov lea], 104
[mov lea retn], 7
[mov mov push], 38
[mov push sub], 13
[push sub mov], 28
[sub mov mov], 32
[mov mov call], 99
[mov call mov], 140
[call mov mov], 117
[call mov test], 2
[mov test mov], 7
[test mov mov], 41
[mov mov cmovs], 2
[mov cmovs add], 2
[cmovs add pop], 2
[add pop retn], 15
[mov push push], 34
[push push push], 104
[push push lea], 7
[push lea mov], 2
[lea mov call], 62
[mov call sub], 3
[call sub movaps], 2
[sub movaps movaps], 3
[movaps movaps movaps], 8
[movaps movaps mov], 13
[movaps mov xor], 3
[mov xor mov], 85
[xor mov mov], 70
[mov mov movsd], 7
[mov movsd mov], 4
[movsd mov mov], 19
[mov lea mov], 163
[lea mov cmp], 4
[mov cmp ja], 13
[cmp ja lea], 5
[ja lea mov], 5
[lea mov add], 13
[mov add jmp], 48
[add jmp mov], 47
[jmp mov test], 4
[mov mov cmovnz], 29
[mov cmovnz jmp], 34
[cmovnz jmp mov], 23
[jmp mov mov], 254
[mov mov jmp], 222
[mov jmp mov], 278
[mov movsd lea], 5
[movsd lea movups], 1
[lea movups mov], 1
[movups mov mov], 18
[mov mov movups], 22
[mov movups mov], 13
[mov mov nop], 32
[mov nop cmp], 11
[nop cmp ja], 11
[cmp ja mov], 43
[ja mov add], 42
[jmp mov add], 13
[mov add cmp], 9
[add cmp jnb], 9
[cmp jnb xor], 4
[jnb xor inc], 4
[xor inc mov], 4
[inc mov mov], 8
[mov jmp lea], 36
[jmp lea mov], 36
[lea mov xorps], 1
[mov xorps lea], 1
[xorps lea call], 1
[lea call mov], 37
[call mov movups], 3
[mov movups movups], 22
[movups movups movsd], 16
[movups movsd mov], 5
[mov jmp xor], 19
[jmp xor mov], 14
[jmp mov lea], 62
[mov call xor], 8
[call xor mov], 8
[mov mov cmp], 65
[mov cmp jz], 48
[cmp jz cmp], 53
[jz cmp jnz], 96
[cmp jnz mov], 96
[jnz mov jmp], 57
[mov mov xor], 54
[xor mov jmp], 12
[mov jmp test], 28
[jmp test mov], 37
[cmovnz jmp cmp], 4
[jmp cmp mov], 52
[cmp mov cmovb], 2
[mov cmovb jmp], 3
[cmovb jmp movups], 1
[jmp movups movups], 7
[movups movsd jmp], 3
[movsd jmp movaps], 1
[jmp movaps movups], 1
[movaps movups movups], 1
[movups movups movups], 40
[mov xor nop], 7
[xor nop mov], 5
[nop mov test], 21
[mov test jz], 39
[test jz sub], 34
[jz sub jz], 57
[sub jz cmp], 45
[jnz mov mov], 26
[jmp mov jmp], 50
[lea mov nop], 2
[mov nop lea], 3
[nop lea cmp], 8
[lea cmp ja], 18
[add jmp add], 1
[jmp add mov], 2
[add mov jmp], 6
[mov jmp cmp], 35
[cmp mov mov], 40
[lea mov jmp], 13
[cmp mov cmovz], 5
[mov cmovz jmp], 30
[cmovz jmp cmp], 1
[cmovz jmp mov], 25
[lea mov movaps], 5
[mov movaps mov], 13
[movaps mov call], 3
[call mov lea], 25
[lea mov mov], 83
[movups movsd movsd], 4
[movsd movsd movups], 4
[movsd movups call], 4
[movups call mov], 11
[mov jmp movzx], 1
[jmp movzx lea], 1
[movzx lea mov], 1
[mov call add], 9
[call add mov], 1
[add mov mov], 12
[jmp xor lea], 1
[xor lea mov], 8
[mov mov cmovz], 24
[cmovz jmp movups], 2
[jmp movups mov], 3
[mov movups movsd], 1
[movups movsd movq], 2
[movsd movq movups], 2
[movq movups movups], 3
[jmp mov xor], 27
[mov mov test], 12
[mov nop mov], 23
[call mov jmp], 42
[jmp lea call], 8
[lea mov xor], 15
[xor mov xor], 5
[mov xor lea], 8
[mov lea movsd], 9
[lea movsd call], 5
[movsd call mov], 5
[cmovnz jmp test], 4
[mov xor call], 14
[xor call lea], 3
[call lea mov], 14
[mov movaps movaps], 11
[movaps mov pop], 9
[mov pop pop], 15
[pop pop pop], 104
[pop pop retn], 35
[pop retn call], 6
[mov mov movzx], 2
[mov movzx mov], 2
[movzx mov mov], 2
[nop mov sub], 10
[mov sub jz], 11
[sub jz sub], 23
[cmp jnz xor], 3
[jnz xor mov], 2
[xor mov cmp], 6
[mov cmp setnz], 2
[cmp setnz inc], 1
[setnz inc jmp], 1
[inc jmp mov], 8
[mov movzx jmp], 1
[movzx jmp mov], 1
[mov mov add], 17
[mov add pop], 20
[push push sub], 27
[mov xor xchg], 1
[xor xchg cmp], 1
[xchg cmp ja], 5
[add jmp cmp], 9
[mov lea call], 30
[mov mov neg], 4
[mov neg sbb], 4
[neg sbb and], 1
[sbb and jmp], 3
[and jmp mov], 3
[mov xor xor], 2
[xor xor mov], 3
[lea mov lea], 55
[mov mov pop], 6
[push sub movaps], 9
[sub movaps mov], 10
[movaps mov mov], 13
[mov call movups], 7
[call movups movups], 7
[movups movups mov], 10
[mov lea add], 8
[lea add mov], 5
[jnz mov lea], 4
[mov lea movdqa], 1
[lea movdqa movq], 1
[movdqa movq psrldq], 1
[movq psrldq movq], 1
[psrldq movq call], 1
[movq call mov], 2
[jmp xor jmp], 6
[xor jmp mov], 14
[add jmp call], 1
[jmp call mov], 2
[lea call xor], 3
[call xor jmp], 2
[xor jmp cmp], 2
[mov lea xor], 6
[lea xor mov], 8
[xor mov lea], 10
[lea call movsd], 1
[call movsd lea], 3
[movsd lea mov], 10
[mov movups jmp], 3
[movups jmp mov], 4
[test mov cmovz], 1
[movups movups jmp], 6
[movups jmp movups], 2
[mov mov movaps], 13
[mov movaps add], 2
[movaps add pop], 3
[add pop pop], 20
[movaps mov movaps], 9
[mov xor movsd], 2
[xor movsd movsd], 1
[movsd movsd movsd], 1
[movsd movsd mov], 2
[cmp jnz movaps], 1
