[xchg mov mov], 8
[mov mov mov], 4113
[mov mov lea], 121
[mov lea retn], 7
[mov mov push], 41
[mov push sub], 14
[push sub mov], 29
[sub mov mov], 33
[mov mov call], 130
[mov call mov], 155
[call mov mov], 132
[call mov test], 3
[mov test mov], 8
[test mov mov], 36
[mov mov cmovs], 4
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 16
[mov push push], 39
[push push push], 137
[push push lea], 8
[push lea mov], 1
[lea mov call], 32
[mov call sub], 2
[call sub movaps], 2
[sub movaps movaps], 5
[movaps movaps movaps], 16
[movaps movaps mov], 21
[movaps mov xor], 7
[mov xor mov], 103
[xor mov mov], 100
[mov mov movsd], 17
[mov movsd mov], 12
[movsd mov movsd], 2
[movsd mov mov], 16
[mov lea cmp], 9
[lea cmp ja], 25
[cmp ja lea], 7
[ja lea mov], 7
[lea mov add], 10
[mov add mov], 22
[add mov jmp], 14
[mov jmp mov], 348
[jmp mov mov], 305
[mov mov xor], 70
[mov xor test], 1
[xor test mov], 1
[test mov setnz], 2
[mov setnz add], 3
[setnz add jmp], 5
[add jmp mov], 49
[jmp mov test], 5
[mov mov cmovnz], 30
[mov cmovnz jmp], 38
[cmovnz jmp mov], 24
[jmp mov xor], 21
[mov mov test], 56
[mov test jz], 103
[test jz sub], 99
[jz sub jz], 117
[sub jz cmp], 107
[jz cmp jnz], 107
[cmp jnz mov], 107
[jnz mov lea], 20
[mov lea mov], 262
[lea mov lea], 141
[mov lea xor], 11
[lea xor mov], 6
[xor mov add], 2
[mov add xor], 1
[add xor mov], 3
[mov mov jmp], 282
[jmp mov jmp], 101
[mov jmp test], 28
[jmp test mov], 40
[mov mov cmovz], 31
[mov cmovz jmp], 40
[cmovz jmp mov], 26
[jmp mov lea], 68
[mov lea movsd], 12
[lea movsd call], 9
[movsd call mov], 13
[movsd mov movups], 4
[mov movups mov], 17
[movups mov mov], 22
[mov mov movups], 29
[mov movups xor], 2
[movups xor mov], 2
[xor mov lea], 3
[cmp ja mov], 49
[ja mov add], 48
[mov add jmp], 52
[add jmp cmp], 13
[jmp cmp mov], 70
[cmp mov mov], 59
[mov mov cmovnb], 14
[mov cmovnb jmp], 18
[cmovnb jmp mov], 14
[mov lea movaps], 8
[lea movaps call], 20
[movaps call mov], 15
[call mov xor], 19
[mov lea add], 13
[lea add mov], 5
[add mov mov], 10
[jmp mov add], 18
[mov add cmp], 16
[add cmp jnb], 16
[cmp jnb inc], 4
[jnb inc mov], 4
[inc mov mov], 18
[mov lea call], 36
[lea call mov], 43
[mov movups movups], 41
[movups movups movsd], 24
[movups movsd jmp], 8
[movsd jmp mov], 5
[test mov cmovz], 6
[cmovz jmp movups], 3
[jmp movups movups], 12
[movsd jmp movaps], 1
[jmp movaps movups], 1
[movaps movups movups], 1
[movups movups movups], 73
[movups movsd mov], 6
[mov mov nop], 38
[mov nop mov], 30
[nop mov test], 31
[jnz mov mov], 47
[mov nop cmp], 9
[nop cmp ja], 11
[add jmp lea], 8
[jmp lea mov], 47
[lea mov jmp], 23
[mov jmp cmp], 45
[mov jmp add], 1
[jmp add mov], 1
[cmp mov cmovnz], 4
[cmovnz jmp cmp], 4
[lea mov mov], 135
[call mov lea], 45
[movups movsd movups], 5
[movsd movups movaps], 1
[movups movaps movsd], 1
[movaps movsd call], 1
[mov jmp xor], 39
[jmp xor lea], 1
[xor lea movaps], 1
[lea movaps mov], 2
[movaps mov call], 3
[xor mov jmp], 17
[mov jmp movzx], 1
[jmp movzx lea], 1
[movzx lea movaps], 1
[mov call add], 11
[call add xor], 1
[jmp movups mov], 4
[movups mov movsd], 2
[mov movsd movq], 1
[movsd movq movups], 2
[movq movups movups], 2
[mov mov add], 26
[call mov jmp], 44
[mov jmp lea], 39
[jmp lea call], 8
[cmovnz jmp xor], 4
[jmp xor mov], 26
[mov xor call], 15
[xor call lea], 5
[call lea mov], 21
[lea mov movaps], 4
[mov movaps movaps], 16
[movaps mov pop], 12
[mov pop pop], 19
[pop pop pop], 137
[pop pop retn], 40
[pop retn call], 11
[push sub movaps], 12
[sub movaps mov], 15
[movaps mov movaps], 12
[mov movaps mov], 10
[movaps mov movzx], 1
[mov movzx mov], 1
[movzx mov mov], 2
[sub jz sub], 18
[jnz mov xor], 8
[mov xor movzx], 1
[xor movzx jmp], 1
[movzx jmp mov], 1
[mov mov movaps], 15
[xor mov cmp], 4
[mov cmp setz], 3
[cmp setz add], 2
[setz add jmp], 2
[mov movaps add], 5
[movaps add pop], 5
[push lea sub], 8
[lea sub mov], 3
[sub mov xor], 4
[mov mov cmp], 19
[mov cmp ja], 14
[jnz mov add], 5
[mov lea nop], 4
[lea nop cmp], 2
[mov mov imul], 1
[mov imul mov], 3
[imul mov jmp], 2
[jnz mov call], 9
[mov xor jmp], 12
[xor jmp mov], 31
[mov mov shl], 6
[mov shl mov], 6
[shl mov jmp], 6
[jmp mov neg], 6
[mov neg sbb], 11
[neg sbb and], 3
[sbb and jmp], 6
[and jmp mov], 7
[cmp mov cmovz], 3
[mov mov xchg], 9
[mov xchg mov], 9
[xchg mov test], 9
[cmovz jmp cmp], 6
[cmovnb jmp cmp], 1
[movups mov movups], 10
[xor mov movq], 1
[mov movq movups], 1
[movq movups mov], 1
[movups mov psrldq], 1
[mov psrldq movq], 4
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 2
[psrldq movq movups], 3
[movq movups jmp], 2
[movups jmp mov], 10
[mov lea jmp], 11
[lea jmp xor], 2
[jmp xor cmp], 3
[xor cmp mov], 2
[cmp mov setb], 1
[mov setb add], 1
[setb add jmp], 2
[cmp jnb xor], 6
[jnb xor inc], 6
[xor inc mov], 6
[mov mov sub], 5
[mov sub jz], 8
[xor jmp lea], 1
[mov lea lea], 9
[lea lea mov], 4
[mov mov setnz], 2
[mov setnz jmp], 1
[setnz jmp mov], 1
[jnz mov jmp], 12
[cmovnb jmp inc], 1
[jmp inc mov], 3
[mov jmp movsd], 5
[jmp movsd mov], 1
[mov movsd call], 1
[movups movsd movq], 2
[movsd movq mov], 1
[movq mov movups], 2
[xor mov nop], 5
[xor call mov], 11
[call mov add], 4
[mov add pop], 20
[add pop pop], 21
[retn call call], 2
[call call mov], 1
[mov call xor], 9
[call xor call], 1
[push push sub], 31
[mov xor cmp], 1
[xor cmp ja], 4
[mov xor xor], 3
[xor xor mov], 4
[test mov cmovnz], 4
[mov mov pop], 7
[lea sub movaps], 5
[movaps mov mov], 11
[lea mov nop], 4
[mov nop lea], 8
[nop lea cmp], 9
[add jmp test], 3
[cmovnz jmp lea], 3
[movups movups jmp], 12
[mov call movups], 8
[call movups movups], 8
[movups movups mov], 13
[xor mov test], 6
[cmp jnz movdqa], 1
[jnz movdqa mov], 1
[movdqa mov psrldq], 2
[psrldq movq lea], 1
[movq lea mov], 1
[lea add movq], 1
[add movq mov], 1
[movq mov mov], 3
[jmp xor jmp], 18
[mov mov shr], 3
[mov shr jmp], 1
[shr jmp mov], 1
[movups movups movq], 3
[movups movq call], 1
[movq call lea], 1
[jmp movsd lea], 6
[movsd lea mov], 11
[mov call lea], 12
[cmp mov cmovnb], 4
[cmovnb jmp movups], 1
[movups jmp movups], 5
[movups movups lea], 14
[movups lea mov], 10
[mov movsd movups], 2
[movsd movups mov], 1
[add jmp xor], 3
[mov cmp cmovz], 3
[cmp cmovz jmp], 2
[mov add call], 5
[add call mov], 4
[xor mov xor], 5
[xor mov call], 8
[mov lea xorps], 4
[lea xorps call], 3
[xorps call mov], 2
[lea call movups], 1
[mov lea movdqa], 3
[lea movdqa movq], 2
[movdqa movq psrldq], 2
[movq psrldq xor], 1
[psrldq xor movd], 1
[xor movd mov], 1
[movd mov call], 1
[xor cmp setb], 1
[cmp setb add], 1
[lea mov movups], 9
[movups movsd call], 2
[mov jmp movups], 4
[jmp mov movups], 3
[movsd jmp movups], 2
[movsd movups movsd], 2
[movups movsd lea], 1
[movups mov xor], 2
[mov xor movups], 2
[xor movups mov], 2
[cmp jnb mov], 6
[jnb mov inc], 6
[mov inc mov], 13
[inc mov jmp], 14
[cmovz jmp test], 5
[lea jmp mov], 8
[call mov movups], 5
[movaps mov movsd], 2
[mov mov neg], 7
[neg sbb add], 8
[sbb add jmp], 8
[movaps call xor], 1
[call xor lea], 3
[xor lea mov], 6
[lea mov xor], 13
[mov mov setz], 2
[mov setz jmp], 2
[setz jmp mov], 2
[mov xor nop], 5
[xor nop mov], 5
[lea movdqa mov], 1
[psrldq movq movq], 1
[movq movq mov], 1
[movq mov call], 1
[movq psrldq movq], 1
[psrldq movq call], 1
[movq call mov], 2
[lea xor xor], 1
[lea jmp test], 1
[cmovnz jmp call], 1
[jmp call mov], 2
[xorps call lea], 1
[mov movups jmp], 1
[mov movsd movsd], 2
[movsd movsd mov], 2
[movsd mov nop], 1
[nop mov sub], 6
[cmp jnz movaps], 1
[jnz movaps lea], 1
[movaps lea movaps], 11
[movaps call movaps], 8
[call movaps lea], 10
[mov jmp movaps], 3
[jmp movaps movaps], 1
[movaps movaps add], 1
[movaps add retn], 1
[jmp mov dec], 2
[mov dec mov], 3
[dec mov imul], 3
[mov imul xor], 3
[imul xor jmp], 3
[mov add retn], 1
[lea movsd mov], 2
[mov movsd xor], 2
[movsd xor mov], 2
[mov mov xorps], 3
[mov xorps test], 1
[xorps test js], 1
[test js cvtsi2sd], 1
[js cvtsi2sd jmp], 1
[cvtsi2sd jmp mov], 1
[mov shr and], 3
[shr and or], 1
[and or cvtsi2sd], 1
[or cvtsi2sd addsd], 1
[cvtsi2sd addsd cmp], 1
[addsd cmp ja], 1
[mov mov cmova], 3
[mov cmova jmp], 3
[cmova jmp mov], 3
[jmp movaps call], 1
[movaps call call], 1
[call call movaps], 1
[call movaps movaps], 1
[movaps movaps call], 1
[call movaps mov], 1
[movaps mov jmp], 1
[jmp xor movaps], 1
[xor movaps comisd], 1
[movaps comisd jb], 1
[comisd jb subsd], 1
[jb subsd comisd], 1
[subsd comisd jnb], 1
[comisd jnb mov], 1
[jnb mov mov], 1
[mov mov cvttsd2si], 1
[mov cvttsd2si add], 1
[cvttsd2si add mov], 1
[add mov imul], 1
[imul mov call], 2
[jmp movaps lea], 3
[movaps lea mov], 3
[pop retn mov], 4
[retn mov call], 1
[mov call call], 1
[mov xor xchg], 1
[xor xchg lea], 1
[xchg lea cmp], 2
[jmp mov call], 9
[cmp jnz xor], 2
[jnz xor jmp], 2
[add call dec], 1
[call dec mov], 1
[dec mov jmp], 1
[lea nop lea], 1
[jnz mov inc], 1
[jnz mov movq], 1
[mov movq imul], 1
[movq imul mov], 1
[call movups xor], 1
[movups xor movups], 1
[xor movups movups], 2
[mov jmp inc], 2
[cmp setz jmp], 1
[setz jmp test], 1
[call add lea], 1
[add lea mov], 1
[mov mov inc], 10
[mov add movups], 1
[add movups movups], 1
[call mov call], 5
[mov mov dec], 1
[mov imul jmp], 1
[imul jmp mov], 1
[mov xor lea], 5
[xor lea cmp], 4
[retn mov jmp], 2
[push sub movzx], 1
[sub movzx mov], 1
[mov inc jmp], 4
[lea nop mov], 2
[lea call jmp], 1
[call jmp mov], 2
[mov neg mov], 2
[neg mov sbb], 2
[mov sbb and], 3
[push push mov], 1
[push mov call], 1
[xor mov xchg], 1
[mov mov and], 5
[mov and mov], 5
[and mov jmp], 1
[mov lea movups], 9
[lea movups movups], 3
[movups movsd movsd], 3
[movsd movsd movsd], 1
[movsd movsd movups], 2
[movsd movups call], 3
[movups call mov], 11
[lea xor lea], 3
[lea add jmp], 7
[cmp mov setz], 1
[and mov mov], 5
[mov setz mov], 1
[setz mov jmp], 1
[call mov movaps], 3
[mov movsd lea], 3
[movsd lea movsd], 3
[lea movsd lea], 4
[mov movaps call], 4
[movups movups movaps], 1
[movups movaps call], 1
[movaps call lea], 1
[movups movups call], 5
[mov call movaps], 3
[movaps call xorps], 1
[call xorps lea], 1
[xorps lea movaps], 1
[xor mov movaps], 1
[lea lea lea], 2
[lea lea cmp], 1
[lea movups mov], 7
[movups mov movaps], 6
[mov movaps movups], 6
[movaps movups call], 7
[cmovz jmp lea], 2
[lea jmp cmp], 1
[add mov call], 3
[lea lea nop], 1
[movups call xor], 2
[movups call movups], 1
[mov xchg cmp], 1
[xchg cmp ja], 1
[mov jmp imul], 1
[jmp imul mov], 1
[imul mov mov], 1
[lea mov imul], 2
[call xor mov], 9
[cmp jnz movups], 1
[jnz movups mov], 1
[movups movups psrldq], 1
[movups psrldq movq], 1
[movsd movsd movaps], 1
[movsd movaps movups], 1
[movups call lea], 1
[call add pop], 6
[movups mov lea], 2
[lea call lea], 4
[add mov movq], 1
[mov movq mov], 1
[xor jmp xor], 2
[add jmp movups], 1
[mov jmp movsxd], 4
[jmp movsxd sar], 5
[movsxd sar and], 5
[sar and mov], 2
[and mov add], 2
[xor lea xor], 1
[add jmp call], 1
[call lea call], 3
[lea lea call], 3
[call lea xor], 1
[lea call xor], 1
[lea mov shr], 1
[mov shr mov], 1
[shr mov mov], 1
[cmovnb jmp lea], 1
[lea mov cmp], 2
[mov cmp mov], 1
[mov mov cmovb], 1
[mov cmovb jmp], 1
[cmovb jmp mov], 1
[movups movq jmp], 1
[movq jmp test], 1
[cmovnz jmp test], 1
[lea xor cmp], 3
[mov lea xchg], 1
[lea xchg lea], 1
[xorps call jmp], 1
[xor jmp cmp], 1
[jmp cmp setnbe], 1
[cmp setnbe mov], 1
[setnbe mov mov], 1
[mov mov setb], 2
[mov setb inc], 2
[setb inc jmp], 2
[inc jmp mov], 3
[mov call inc], 2
[call inc mov], 2
[jmp mov cmp], 2
[mov cmp setnz], 2
[cmp setnz add], 2
[mov movups movsd], 1
[movups jmp movaps], 1
[cmp jnz lea], 2
