[call lea retn], 1
[mov mov mov], 250
[mov mov push], 24
[mov push sub], 12
[push sub call], 12
[sub call lea], 2
[call lea call], 4
[lea call mov], 48
[call mov mov], 62
[mov mov call], 91
[mov call test], 25
[call test mov], 2
[test mov cmovs], 1
[mov cmovs add], 1
[cmovs add pop], 1
[add pop retn], 15
[call mov xor], 26
[mov xor mov], 50
[xor mov mov], 34
[mov call add], 3
[call add pop], 7
[mov push push], 18
[push push push], 64
[push push sub], 8
[sub call mov], 9
[call mov lea], 40
[mov lea mov], 95
[lea mov call], 49
[mov call mov], 94
[call mov call], 7
[mov call xor], 8
[call xor mov], 9
[add pop pop], 14
[pop pop pop], 65
[pop pop retn], 19
[push push lea], 11
[push lea sub], 11
[lea sub mov], 6
[sub mov xor], 9
[xor mov call], 21
[lea mov xor], 11
[mov lea xor], 5
[lea xor lea], 1
[xor lea mov], 18
[mov xor xor], 2
[xor xor mov], 3
[call mov test], 53
[mov test js], 2
[test js mov], 2
[js mov mov], 2
[mov mov inc], 5
[mov inc cmp], 4
[inc cmp jnz], 17
[cmp jnz add], 2
[jnz add lea], 2
[add lea mov], 3
[lea mov mov], 52
[mov call jmp], 6
[call jmp lea], 5
[jmp lea call], 3
[lea call xor], 3
[call xor lea], 7
[call mov nop], 2
[mov nop cmp], 3
[nop cmp lea], 3
[cmp lea jnz], 6
[lea jnz lea], 5
[jnz lea mov], 10
[mov mov lea], 56
[mov lea call], 56
[lea call xorps], 2
[call xorps movups], 1
[xorps movups movups], 1
[movups movups movups], 42
[movups movups call], 26
[movups call lea], 2
[call lea mov], 17
[lea call lea], 23
[lea mov nop], 1
[jnz lea add], 4
[lea add lea], 1
[add lea lea], 1
[lea lea call], 7
[lea mov lea], 17
[mov call lea], 20
[mov call nop], 7
[call nop inc], 1
[nop inc cmp], 8
[cmp jnz mov], 38
[jnz mov mov], 18
[mov mov xor], 16
[mov xor call], 15
[xor call mov], 6
[call mov add], 6
[mov add pop], 16
[mov test jnz], 39
[test jnz lea], 47
[lea add pop], 1
[add pop jmp], 1
[pop jmp mov], 1
[jmp mov xor], 2
[xor mov xor], 4
[xor mov lea], 2
[mov test jz], 42
[test jz test], 2
[jz test jnz], 1
[test jnz mov], 9
[jnz mov call], 3
[push sub mov], 4
[lea xor mov], 2
[lea call cmp], 2
[call cmp jnz], 2
[cmp jnz lea], 11
[jnz lea call], 39
[xor call add], 5
[lea sub call], 2
[sub call xor], 3
[lea mov movups], 9
[mov movups mov], 28
[movups mov movups], 22
[mov movups movups], 31
[movups call mov], 13
[mov mov test], 17
[call lea movups], 15
[lea movups movups], 16
[movups movups mov], 28
[mov movups psrldq], 4
[movups psrldq movq], 18
[psrldq movq movups], 12
[movq movups psrldq], 9
[psrldq movq mov], 8
[movq mov lea], 6
[mov lea imul], 5
[lea imul movups], 4
[imul movups add], 4
[movups add call], 4
[add call mov], 18
[mov lea cmp], 8
[lea cmp jnz], 20
[jnz mov lea], 22
[mov call imul], 13
[call imul movups], 18
[imul movups movups], 21
[movups mov movq], 20
[mov movq mov], 17
[movq mov movups], 13
[movups call nop], 2
[call nop test], 7
[nop test jz], 8
[test jz mov], 62
[jz mov call], 32
[mov call movups], 16
[call movups movdqa], 4
[movups movdqa movq], 14
[movdqa movq movups], 4
[psrldq movq movq], 13
[movq movq movdqa], 12
[movq movdqa psrldq], 13
[movdqa psrldq movq], 15
[psrldq movq lea], 8
[movq lea mov], 7
[lea mov imul], 13
[mov imul lea], 12
[imul lea add], 12
[lea add call], 12
[call lea cmp], 11
[movups call test], 12
[call test jz], 29
[add call xor], 3
[movups mov mov], 12
[mov mov movups], 23
[mov movups call], 4
[lea call nop], 5
[call nop mov], 6
[nop mov mov], 9
[add call movups], 5
[call movups mov], 5
[movups mov lea], 10
[lea mov movq], 1
[mov movq movups], 4
[movq movups mov], 5
[jnz lea nop], 5
[lea nop call], 6
[nop call nop], 2
[movups mov psrldq], 2
[mov psrldq movq], 2
[call movups lea], 1
[movups lea mov], 6
[mov mov movq], 1
[movq mov mov], 5
[mov mov pop], 3
[mov pop pop], 6
[test jz cmp], 3
[jz cmp ja], 1
[cmp ja mov], 2
[ja mov jmp], 1
[mov jmp xorps], 1
[jmp xorps test], 1
[xorps test js], 1
[test js cvtsi2sd], 1
[js cvtsi2sd jmp], 1
