[xchg mov mov], 7
[mov mov mov], 3954
[mov mov lea], 135
[mov lea retn], 7
[mov mov push], 37
[mov push sub], 13
[push sub mov], 27
[sub mov mov], 30
[mov mov call], 98
[mov call mov], 148
[call mov mov], 114
[call mov test], 4
[mov test mov], 6
[test mov mov], 40
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 15
[mov push push], 36
[push push push], 125
[push push sub], 28
[push sub movaps], 11
[sub movaps mov], 17
[movaps mov xor], 5
[mov xor mov], 93
[xor mov mov], 82
[mov mov movsd], 15
[mov movsd mov], 14
[movsd mov mov], 15
[mov mov xor], 68
[mov lea mov], 367
[lea mov lea], 218
[mov lea cmp], 11
[lea cmp ja], 24
[cmp ja mov], 48
[ja mov add], 47
[mov add jmp], 49
[add jmp mov], 46
[jmp mov mov], 326
[mov mov jmp], 292
[mov jmp mov], 354
[jmp mov add], 20
[mov add cmp], 20
[add cmp jnb], 20
[cmp jnb mov], 10
[jnb mov inc], 10
[mov inc mov], 17
[inc mov jmp], 20
[jmp mov lea], 50
[mov lea lea], 16
[lea lea mov], 11
[lea mov mov], 136
[mov lea call], 35
[lea call mov], 40
[call mov lea], 47
[mov call inc], 3
[call inc mov], 5
[inc mov mov], 19
[xor mov jmp], 13
[cmp jnb inc], 7
[jnb inc mov], 7
[mov jmp cmp], 43
[jmp cmp mov], 64
[cmp mov mov], 57
[mov mov cmovnb], 21
[mov cmovnb jmp], 24
[cmovnb jmp mov], 14
[mov mov nop], 50
[mov nop lea], 9
[nop lea cmp], 11
[mov jmp test], 39
[jmp test mov], 49
[mov mov cmovnz], 28
[mov cmovnz jmp], 32
[cmovnz jmp mov], 20
[jmp mov jmp], 91
[mov jmp lea], 36
[jmp lea movaps], 7
[lea movaps mov], 7
[movaps mov call], 7
[call mov xor], 19
[mov xor jmp], 21
[xor jmp mov], 34
[mov nop test], 17
[nop test jz], 17
[test jz cmp], 43
[jz cmp jz], 45
[cmp jz cmp], 46
[jz cmp jnz], 105
[cmp jnz mov], 92
[jnz mov lea], 17
[mov lea add], 7
[lea add lea], 1
[add lea mov], 1
[cmovnb jmp lea], 2
[jmp lea mov], 34
[mov mov cmovb], 7
[mov cmovb jmp], 7
[cmovb jmp mov], 7
[jmp mov xor], 23
[mov xor call], 18
[xor call mov], 14
[call mov movaps], 2
[mov movaps add], 4
[movaps add pop], 5
[add pop pop], 21
[pop pop pop], 125
[pop pop retn], 38
[pop retn call], 11
[push push lea], 10
[push lea sub], 11
[lea sub mov], 3
[sub mov xor], 6
[cmovnb jmp cmp], 4
[mov mov sub], 14
[mov sub jz], 28
[sub jz sub], 40
[jz sub jz], 73
[sub jz cmp], 61
[jnz mov jmp], 23
[mov nop mov], 25
[nop mov sub], 16
[mov mov test], 39
[mov test jz], 57
[mov mov xchg], 5
[mov xchg test], 5
[xchg test jz], 5
[jnz mov mov], 34
[lea mov call], 51
[call mov add], 6
[mov add pop], 19
[lea sub movaps], 8
[mov mov movaps], 18
[mov movaps mov], 14
[movaps mov mov], 18
[cmp ja lea], 4
[ja lea mov], 4
[lea mov add], 5
[mov add mov], 17
[add mov jmp], 7
[jnz mov add], 6
[add mov mov], 8
[mov mov imul], 3
[mov imul mov], 6
[imul mov jmp], 5
[mov mov cmovz], 29
[mov cmovz jmp], 41
[cmovz jmp test], 2
[mov mov add], 20
[jnz mov call], 5
[mov mov shl], 4
[mov shl mov], 4
[shl mov jmp], 4
[test mov setnz], 1
[mov setnz add], 3
[setnz add jmp], 4
[cmovz jmp cmp], 1
[mov lea xor], 10
[lea xor lea], 2
[xor lea cmp], 1
[cmovz jmp mov], 31
[mov xor xchg], 2
[xor xchg mov], 2
[xchg mov test], 2
[test jz sub], 33
[cmp jnb xor], 3
[jnb xor inc], 3
[xor inc mov], 3
[mov jmp xor], 17
[jmp xor mov], 16
[cmovnz jmp cmp], 4
[call mov jmp], 26
[mov jmp inc], 2
[jmp inc mov], 4
[cmp jnz lea], 5
[jnz lea mov], 5
[call mov movups], 6
[mov movups movups], 30
[movups movups xor], 1
[movups xor movq], 1
[xor movq movups], 1
[movq movups mov], 1
[movups mov psrldq], 2
[mov psrldq movq], 4
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 1
[psrldq movq movups], 2
[movq movups jmp], 2
[movups jmp movaps], 1
[jmp movaps mov], 2
[mov mov movups], 15
[movups movups movsd], 22
[movups movsd movq], 1
[movsd movq mov], 1
[movq mov movups], 1
[movups movsd jmp], 7
[movsd jmp lea], 1
[lea mov movaps], 6
[mov movaps call], 6
[movaps call mov], 8
[xor call movaps], 1
[call movaps add], 1
[retn call call], 2
[call call mov], 1
[mov call xor], 13
[call xor call], 1
[movaps mov movaps], 12
[mov mov movzx], 1
[mov movzx mov], 1
[movzx mov mov], 2
[mov mov inc], 10
[movaps call movups], 1
[call movups movups], 10
[movups movups movups], 69
[movups movsd movsd], 6
[movsd movsd movups], 4
[movsd movups mov], 4
[movups mov mov], 16
[add jmp cmp], 6
[cmovnz jmp test], 3
[cmovz jmp movzx], 1
[jmp movzx mov], 2
[movzx mov jmp], 1
[cmp mov setnz], 1
[mov jmp movzx], 1
[cmp mov setb], 1
[mov setb add], 1
[setb add jmp], 1
[nop mov test], 9
[jmp mov call], 8
[cmovz jmp movups], 1
[jmp movups movups], 7
[movsd jmp movups], 5
[movups movsd mov], 5
[mov movaps movups], 1
[movaps movups movsd], 1
[movups movsd add], 1
[movsd add pop], 1
[mov movaps movaps], 13
[movaps movaps mov], 15
[mov movups mov], 18
[movups mov movups], 16
[movups mov lea], 1
[mov mov neg], 4
[mov neg sbb], 4
[neg sbb and], 2
[sbb and jmp], 3
[and jmp mov], 3
[mov mov shr], 3
[mov shr jmp], 1
[shr jmp cmp], 1
[movups movups movq], 3
[movups movq call], 1
[movq call mov], 1
[mov jmp movsd], 7
[jmp movsd lea], 7
[movsd lea mov], 14
[call xor mov], 8
[lea call movups], 3
[movups movups mov], 10
[cmp jnz xor], 12
[jnz xor jmp], 9
[mov jmp movdqa], 2
[jmp movdqa mov], 1
[movdqa mov psrldq], 2
[psrldq movq lea], 1
[movq lea mov], 1
[xor mov test], 7
[lea add movq], 1
[add movq mov], 1
[movq mov mov], 2
[movups movups jmp], 9
[movups jmp movups], 3
[movups movups lea], 7
[movups lea mov], 4
[movaps movaps movaps], 14
[movaps mov pop], 11
[mov pop pop], 17
[movsd mov movups], 5
[jmp lea cmp], 1
[mov lea nop], 2
[lea nop cmp], 1
[nop cmp ja], 8
[lea xor mov], 4
[xor mov xor], 3
[xor mov call], 7
[jmp lea xorps], 2
[lea xorps mov], 2
[xorps mov call], 4
[mov add call], 3
[add call mov], 2
[mov lea movaps], 3
[lea movaps call], 2
[lea mov movups], 6
[movups movsd call], 1
[movsd call mov], 2
[mov call movups], 5
[mov lea movdqa], 2
[lea movdqa movq], 1
[movdqa movq psrldq], 1
[movq psrldq xor], 1
[psrldq xor movd], 1
[xor movd mov], 1
[movd mov call], 1
[test mov cmovz], 9
[jmp mov movups], 3
[jmp movups mov], 3
[movups movsd movups], 3
[movsd movups movsd], 2
[movups movsd lea], 1
[sub movaps movaps], 2
[mov movsd movups], 1
[lea xor xchg], 1
[xor xchg cmp], 1
[xchg cmp ja], 3
[lea mov jmp], 20
[lea xor call], 3
[lea movaps lea], 2
[movaps lea call], 1
[xor call lea], 4
[call lea mov], 12
[mov nop cmp], 5
[add jmp test], 3
[lea mov xor], 14
[movups jmp cmp], 2
[cmp mov cmovnb], 3
[cmovnb jmp inc], 1
[mov movups cmp], 1
[movups cmp ja], 1
[lea call xor], 1
[mov lea jmp], 5
[lea jmp movsxd], 1
[jmp movsxd sar], 2
[movsxd sar and], 2
[sar and mov], 2
[and mov add], 2
[lea mov xorps], 2
[mov xorps call], 2
[xorps call movups], 1
[lea add xor], 1
[add xor xor], 1
[xor xor mov], 3
[mov jmp movaps], 4
[jmp movaps movaps], 1
[movaps movaps movsd], 1
[movaps movsd jmp], 1
[movsd jmp movsd], 1
[jmp movsd movups], 1
[movsd movups movups], 3
[xor mov lea], 2
[lea jmp lea], 1
[lea mov cmp], 1
[mov cmp ja], 13
[lea add mov], 3
[add mov xor], 1
[mov xor xor], 1
[lea movdqa mov], 1
[psrldq movq movq], 1
[movq movq mov], 1
[movq mov call], 1
[movups jmp mov], 4
[mov movsd lea], 3
[xor mov cmp], 5
[mov mov xorps], 3
[mov xorps test], 1
[xorps test js], 1
[test js cvtsi2sd], 1
[js cvtsi2sd jmp], 1
[cvtsi2sd jmp mov], 1
[mov shr and], 2
[shr and or], 1
[and or cvtsi2sd], 1
[or cvtsi2sd addsd], 1
[cvtsi2sd addsd nop], 1
[addsd nop cmp], 1
[mov mov cmova], 2
[mov cmova jmp], 2
[cmova jmp mov], 2
[jmp movaps call], 1
[movaps call call], 1
[call call movaps], 1
[call movaps movaps], 1
[movaps movaps call], 1
[movaps call movaps], 1
[call movaps mov], 1
[movaps mov jmp], 1
[jmp xor movaps], 1
[xor movaps comisd], 1
[movaps comisd jb], 1
[comisd jb subsd], 1
[jb subsd comisd], 1
[subsd comisd jnb], 1
[comisd jnb mov], 1
[jnb mov cvttsd2si], 1
[mov cvttsd2si add], 1
[cvttsd2si add mov], 1
[add mov imul], 1
[imul mov call], 2
[test mov cmovnz], 4
[cmovnz jmp movaps], 1
[jmp movaps lea], 2
[movaps lea mov], 7
[pop retn mov], 3
[retn mov call], 1
[mov call lea], 10
[mov call call], 1
[xor mov xchg], 3
[mov xchg cmp], 2
[mov xchg mov], 1
[xchg mov sub], 1
[mov mov dec], 2
[mov dec mov], 2
[dec mov imul], 2
[mov imul jmp], 2
[imul jmp mov], 2
[xor mov add], 1
[add call dec], 1
[call dec mov], 1
[dec mov jmp], 1
[jnz mov xor], 3
[jmp mov movq], 1
[mov movq imul], 1
[movq imul mov], 1
[call movups mov], 1
[xor mov nop], 5
[mov cmp setz], 2
[cmp setz jmp], 2
[setz jmp inc], 1
[jmp inc xor], 1
[inc xor jmp], 1
[add mov call], 3
[cmovnz jmp lea], 4
[mov mov pop], 6
[mov xor cmp], 2
[xor cmp ja], 3
[lea lea call], 3
[jmp mov neg], 1
[mov neg mov], 1
[neg mov sbb], 1
[mov sbb and], 1
[mov mov cmp], 18
[lea mov nop], 2
[add jmp lea], 3
[jmp lea call], 4
[neg sbb add], 2
[sbb add jmp], 2
[movaps mov movsd], 1
[movsd mov movsd], 3
[mov mov movdqa], 2
[mov movdqa mov], 2
[movdqa mov mov], 2
[lea mov sub], 1
[retn mov jmp], 1
[movups movups call], 9
[movups call mov], 9
[movups lea movups], 5
[lea movups mov], 1
[mov movups call], 2
[lea lea movups], 2
[lea movups lea], 2
[lea movups movups], 6
[movups call movups], 1
[jmp mov xorps], 1
[mov xorps mov], 2
[xorps mov jmp], 1
[jmp movdqa xor], 1
[movdqa xor mov], 1
[mov call movsd], 4
[call movsd lea], 3
[lea nop lea], 1
