[xchg mov mov], 7
[mov mov mov], 3696
[mov mov lea], 103
[mov lea retn], 7
[mov mov push], 35
[mov push sub], 11
[push sub mov], 25
[sub mov mov], 28
[mov mov call], 88
[mov call mov], 132
[call mov mov], 108
[call mov test], 2
[mov test mov], 8
[test mov mov], 35
[mov mov cmovs], 3
[mov cmovs add], 2
[cmovs add pop], 2
[add pop retn], 13
[mov push push], 32
[push push push], 107
[push push lea], 8
[push lea mov], 1
[lea mov call], 48
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 3
[movaps movaps movaps], 19
[movaps movaps mov], 18
[movaps mov xor], 5
[mov xor mov], 63
[xor mov mov], 67
[mov mov movsd], 12
[mov movsd mov], 13
[movsd mov movsd], 5
[mov movsd movsd], 3
[movsd movsd mov], 3
[movsd mov mov], 19
[mov lea mov], 207
[lea mov mov], 82
[mov mov nop], 41
[mov nop cmp], 12
[nop cmp ja], 15
[cmp ja lea], 5
[ja lea mov], 4
[lea mov add], 5
[mov add jmp], 42
[add jmp mov], 35
[jmp mov xor], 15
[mov mov sub], 30
[mov sub jz], 55
[sub jz sub], 67
[jz sub jz], 93
[sub jz cmp], 81
[jz cmp jnz], 83
[cmp jnz mov], 80
[jnz mov mov], 61
[mov mov jmp], 219
[mov jmp mov], 296
[jmp mov jmp], 97
[jmp mov lea], 62
[lea mov lea], 113
[mov lea xor], 12
[lea xor mov], 9
[xor mov add], 1
[mov add xor], 1
[add xor mov], 3
[mov jmp lea], 28
[jmp lea call], 7
[lea call mov], 37
[jmp mov mov], 212
[mov mov xor], 44
[mov nop mov], 33
[nop mov sub], 23
[mov mov add], 22
[mov add mov], 16
[add mov mov], 7
[jmp mov test], 6
[mov mov cmovnz], 20
[mov cmovnz jmp], 26
[cmovnz jmp mov], 18
[mov movsd lea], 2
[movsd lea movups], 1
[lea movups mov], 2
[movups mov mov], 17
[mov mov movups], 22
[mov movups xor], 1
[movups xor mov], 1
[mov lea cmp], 13
[lea cmp ja], 23
[cmp ja mov], 40
[ja mov add], 39
[add jmp cmp], 6
[jmp cmp mov], 39
[cmp mov mov], 37
[mov mov cmovnb], 14
[mov cmovnb jmp], 15
[cmovnb jmp lea], 2
[jmp lea mov], 26
[mov lea call], 39
[mov movups movups], 23
[movups movups movsd], 22
[movups movsd jmp], 9
[movsd jmp mov], 6
[jmp mov add], 15
[mov add cmp], 12
[add cmp jnb], 12
[cmp jnb inc], 4
[jnb inc mov], 4
[inc mov mov], 14
[mov call xor], 10
[call xor mov], 9
[mov jmp test], 25
[jmp test mov], 35
[mov mov cmovz], 18
[mov cmovz jmp], 21
[cmovz jmp movups], 1
[jmp movups movups], 9
[movsd jmp movaps], 1
[jmp movaps movups], 1
[movaps movups movups], 2
[movups movups movups], 52
[movups movsd mov], 3
[nop mov test], 14
[mov test jz], 30
[test jz sub], 26
[mov lea nop], 5
[lea nop cmp], 3
[mov jmp movzx], 1
[jmp movzx neg], 1
[movzx neg mov], 1
[neg mov sbb], 2
[mov sbb add], 2
[sbb add jmp], 6
[add jmp movzx], 1
[jmp movzx lea], 1
[movzx lea mov], 1
[lea mov movaps], 10
[mov movaps call], 3
[movaps call add], 1
[call add mov], 1
[add mov xor], 2
[mov mov setz], 1
[mov setz add], 1
[setz add jmp], 1
[add jmp lea], 6
[lea mov jmp], 21
[mov jmp cmp], 26
[cmovz jmp add], 1
[jmp add mov], 2
[add mov jmp], 10
[cmp mov cmovnz], 2
[call mov lea], 29
[mov movaps movups], 1
[movups movsd movsd], 1
[movsd movsd movups], 1
[movsd movups call], 3
[movups call mov], 5
[call mov jmp], 32
[lea xor movaps], 1
[xor movaps call], 1
[movaps call xor], 1
[xor mov jmp], 11
[mov jmp movups], 4
[jmp movups mov], 2
[mov movups mov], 19
[movups mov movsd], 2
[mov movsd movq], 1
[movsd movq mov], 2
[movq mov mov], 2
[cmovz jmp mov], 17
[mov mov test], 11
[jmp mov neg], 4
[mov neg sbb], 8
[neg sbb add], 4
[mov xor call], 13
[xor call lea], 3
[call lea mov], 23
[mov movaps movaps], 15
[movaps mov pop], 12
[mov pop pop], 15
[pop pop pop], 107
[pop pop retn], 33
[pop retn call], 7
[push lea sub], 8
[lea sub movaps], 6
[mov mov movaps], 10
[mov movaps mov], 16
[movaps mov mov], 11
[mov lea movsd], 6
[lea movsd mov], 6
[movaps call mov], 2
[jmp lea movaps], 2
[lea movaps mov], 3
[movaps mov call], 5
[mov jmp xor], 23
[jmp xor mov], 19
[mov mov imul], 1
[mov imul mov], 4
[imul mov jmp], 2
[mov mov neg], 5
[neg sbb and], 4
[sbb and jmp], 5
[and jmp test], 1
[jmp mov cmp], 1
[mov cmp cmovz], 5
[cmp cmovz jmp], 4
[xor call mov], 11
[mov mov shl], 4
[mov shl mov], 4
[shl mov jmp], 4
[jmp mov call], 13
[movups movups xor], 1
[movups xor movq], 1
[xor movq movups], 1
[movq movups mov], 1
[movups mov psrldq], 1
[mov psrldq movq], 3
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 1
[psrldq movq movups], 1
[movq movups jmp], 1
[movups jmp mov], 4
[cmovz jmp test], 1
[cmovnz jmp test], 1
[cmp jnb xor], 3
[jnb xor inc], 3
[xor inc mov], 3
[lea nop lea], 2
[nop lea cmp], 7
[jnz mov jmp], 6
[cmovnb jmp test], 2
[mov lea movaps], 1
[mov lea jmp], 7
[lea jmp mov], 11
[cmp jnz xor], 1
[jnz xor mov], 1
[mov jmp inc], 2
[jmp inc mov], 3
[inc mov jmp], 13
[cmovnb jmp cmp], 1
[cmovnb jmp xor], 2
[jmp xor cmp], 2
[xor cmp mov], 1
[cmp mov setnz], 1
[mov setnz add], 2
[setnz add jmp], 2
[mov mov cmovb], 2
[mov cmovb jmp], 2
[cmovb jmp mov], 1
[movups movsd movq], 2
[movq mov movups], 1
[mov xor nop], 4
[xor nop mov], 3
[retn call call], 2
[call call movaps], 3
[call movaps lea], 2
[movaps lea mov], 4
[call xor call], 1
[push push sub], 25
[mov xor xor], 2
[xor xor mov], 3
[and jmp cmp], 1
[mov mov pop], 3
[sub movaps mov], 12
[movaps mov movaps], 15
[movups mov movups], 11
[movups movups mov], 13
[movups mov lea], 4
[lea mov nop], 4
[mov call movups], 6
[call movups movups], 7
[mov jmp movdqa], 1
[jmp movdqa mov], 1
[movdqa mov psrldq], 2
[psrldq movq lea], 1
[movq lea mov], 1
[mov lea movq], 1
[lea movq add], 1
[movq add mov], 1
[mov xor jmp], 9
[xor jmp mov], 11
[mov call movsd], 3
[call movsd lea], 4
[movsd lea mov], 12
[call mov xor], 10
[movups movups movq], 2
[movups movq call], 1
[movq call lea], 1
[call lea xorps], 1
[lea xorps mov], 2
[xorps mov call], 1
[mov mov shr], 4
[mov shr jmp], 1
[shr jmp mov], 1
[cmovb jmp test], 1
[test mov cmovnz], 4
[cmovnz jmp movsd], 2
[jmp movsd lea], 7
[mov lea add], 4
[lea add mov], 2
[movups movups jmp], 7
[movups jmp movups], 5
[movups movups lea], 10
[movups lea mov], 9
[mov movsd movups], 7
[movsd movups mov], 2
[mov nop lea], 3
