[xchg mov mov], 8
[mov mov mov], 4300
[mov mov lea], 122
[mov lea retn], 7
[mov mov push], 42
[mov push sub], 16
[push sub mov], 35
[sub mov mov], 39
[mov mov call], 131
[mov call mov], 167
[call mov mov], 129
[call mov test], 4
[mov test mov], 6
[test mov mov], 56
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 18
[mov mov movzx], 3
[mov movzx xor], 1
[movzx xor mov], 1
[xor mov mov], 75
[mov mov nop], 54
[mov nop mov], 49
[nop mov test], 43
[mov test jz], 104
[test jz sub], 99
[jz sub jz], 130
[sub jz sub], 31
[sub jz cmp], 116
[jz cmp jnz], 117
[cmp jnz mov], 106
[jnz mov mov], 58
[mov mov add], 30
[mov add pop], 26
[pop retn mov], 4
[retn mov mov], 4
[mov mov xchg], 9
[mov xchg mov], 8
[xchg mov sub], 2
[mov sub jz], 17
[mov movzx jmp], 1
[movzx jmp mov], 1
[jmp mov jmp], 115
[mov jmp mov], 376
[jmp mov mov], 329
[mov mov jmp], 296
[mov jmp cmp], 50
[jmp cmp mov], 75
[cmp mov mov], 55
[mov mov cmovz], 41
[mov cmovz jmp], 44
[cmovz jmp mov], 34
[call mov jmp], 32
[mov push push], 39
[push push push], 120
[push push sub], 32
[mov movzx mov], 1
[movzx mov mov], 3
[mov lea mov], 266
[lea mov mov], 127
[mov nop lea], 6
[nop lea cmp], 8
[lea cmp ja], 26
[cmp ja mov], 52
[ja mov add], 51
[mov add jmp], 56
[add jmp test], 11
[jmp test mov], 55
[mov mov cmovnz], 38
[mov cmovnz jmp], 52
[cmovnz jmp mov], 30
[jmp mov call], 21
[call mov xor], 13
[mov xor mov], 95
[xor mov jmp], 19
[mov jmp test], 30
[cmovnz jmp test], 4
[cmovnz jmp cmp], 9
[cmp mov cmovnb], 3
[mov cmovnb jmp], 13
[cmovnb jmp xor], 2
[jmp xor lea], 3
[xor lea mov], 11
[jmp mov lea], 59
[mov call movups], 9
[call movups movups], 13
[movups movups movups], 58
[movups movups movsd], 22
[movups movsd movsd], 11
[movsd movsd movups], 10
[movsd movups mov], 7
[movups mov mov], 13
[mov lea cmp], 13
[jmp mov xor], 24
[mov xor jmp], 20
[xor jmp xor], 1
[jmp xor cmp], 1
[xor cmp setnz], 1
[cmp setnz add], 1
[setnz add jmp], 8
[add jmp cmp], 9
[cmp mov cmovnz], 10
[mov jmp movzx], 4
[jmp movzx mov], 2
[movzx mov jmp], 2
[mov jmp xor], 21
[jmp xor mov], 18
[jmp movzx lea], 2
[movzx lea mov], 2
[mov call inc], 5
[call inc mov], 6
[inc mov jmp], 17
[mov jmp movups], 7
[jmp movups movups], 9
[movups movsd jmp], 3
[movsd jmp movups], 2
[movups movsd lea], 1
[movsd lea mov], 14
[mov mov movups], 10
[mov movups movsd], 2
[movups movsd mov], 5
[movsd mov pop], 1
[mov pop pop], 17
[pop pop pop], 120
[pop pop retn], 39
[push push lea], 6
[push lea sub], 7
[lea sub mov], 4
[mov mov xor], 71
[xor mov lea], 8
[mov lea nop], 3
[lea nop lea], 2
[add jmp mov], 50
[mov lea call], 34
[lea call mov], 34
[mov movups movups], 16
[movups movups jmp], 7
[movups jmp mov], 3
[mov mov movsd], 7
[mov movsd mov], 6
[movsd mov movups], 2
[mov movups mov], 9
[movups mov movsd], 1
[mov movsd movups], 2
[movsd movups movups], 4
[movups movups nop], 1
[movups nop cmp], 1
[nop cmp ja], 12
[mov jmp movsxd], 2
[jmp movsxd sar], 2
[movsxd sar and], 2
[sar and mov], 2
[and mov add], 2
[lea mov xor], 17
[mov xor call], 17
[xor call movups], 1
[movsd movsd mov], 1
[movsd mov mov], 12
[cmp jnz xor], 11
[jnz xor mov], 3
[xor mov xor], 4
