[xchg mov mov], 7
[mov mov mov], 3762
[mov mov lea], 95
[mov lea retn], 7
[mov mov push], 34
[mov push sub], 13
[push sub mov], 31
[sub mov mov], 34
[mov mov call], 93
[mov call mov], 120
[call mov mov], 89
[call mov test], 3
[mov test mov], 4
[test mov mov], 38
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 15
[mov push push], 31
[push push push], 104
[push push sub], 26
[sub mov xor], 6
[mov xor mov], 65
[xor mov mov], 52
[mov mov xor], 46
[mov xor lea], 12
[xor lea mov], 14
[lea mov lea], 131
[mov lea lea], 20
[lea lea lea], 2
[lea lea cmp], 1
[lea cmp ja], 16
[cmp ja mov], 43
[ja mov add], 42
[mov add jmp], 46
[add jmp cmp], 4
[jmp cmp mov], 44
[cmp mov mov], 36
[mov mov cmovnb], 10
[mov cmovnb jmp], 13
[cmovnb jmp mov], 7
[jmp mov mov], 256
[mov mov jmp], 238
[mov jmp mov], 301
[mov jmp cmp], 30
[cmp mov cmovnb], 3
[jmp mov lea], 56
[lea lea mov], 15
[lea mov mov], 101
[mov lea call], 20
[lea call xor], 3
[call xor lea], 4
[mov call inc], 4
[call inc mov], 5
[inc mov jmp], 16
[mov lea mov], 252
[lea mov cmp], 3
[mov cmp ja], 11
[add jmp mov], 38
[lea mov call], 40
[call mov xor], 14
[mov xor jmp], 14
[xor jmp test], 1
[jmp test mov], 39
[mov mov setnz], 1
[mov setnz add], 1
[setnz add jmp], 1
[jmp mov jmp], 76
[mov mov sub], 24
[mov sub jz], 56
[sub jz sub], 76
[jz sub jz], 109
[sub jz cmp], 89
[jz cmp jnz], 90
[cmp jnz mov], 87
[jnz mov mov], 41
[xor jmp mov], 22
[jmp mov add], 15
[mov add cmp], 13
[add cmp jnb], 13
[cmp jnb mov], 5
[jnb mov inc], 5
[mov inc mov], 10
[mov jmp lea], 27
[jmp lea mov], 27
[mov mov cmovb], 5
[mov cmovb jmp], 5
[cmovb jmp mov], 4
[jmp mov xor], 15
[mov xor call], 14
[xor call mov], 12
[call mov add], 6
[mov add pop], 21
[add pop pop], 19
[pop pop pop], 104
[pop pop retn], 32
[pop retn call], 7
[push push lea], 6
[push lea sub], 7
[lea sub mov], 5
[cmp jnb inc], 7
[jnb inc mov], 7
[inc mov mov], 10
[mov mov nop], 45
[mov nop mov], 38
[nop mov sub], 28
[jnz mov jmp], 21
[xor mov jmp], 20
[cmovnb jmp lea], 1
[lea call mov], 22
[call mov lea], 34
[jmp cmp sbb], 1
[cmp sbb add], 1
[sbb add jmp], 9
[cmovnb jmp cmp], 3
[mov mov movzx], 2
[mov movzx mov], 3
[movzx mov mov], 3
[xor lea cmp], 2
[add jmp test], 8
[mov mov cmovnz], 28
[mov cmovnz jmp], 32
[cmovnz jmp mov], 27
[jmp mov call], 10
[cmovnb jmp xor], 3
[jmp xor lea], 4
[mov jmp test], 28
[mov call movups], 8
[call movups movups], 11
[movups movups movups], 40
[movups movups movsd], 19
[movups movsd movsd], 8
[movsd movsd movups], 7
[movsd movups mov], 6
[movups mov mov], 12
[add jmp movzx], 2
[jmp movzx mov], 2
[movzx mov jmp], 2
[test mov cmovz], 2
[mov cmovz jmp], 23
[cmovz jmp cmp], 3
[cmp mov cmovnz], 2
[mov jmp movzx], 2
[jmp movzx lea], 2
[movzx lea mov], 2
[call mov inc], 1
[mov jmp movups], 3
[jmp movups movups], 5
[movups movsd jmp], 4
[movsd jmp movups], 2
[movups movsd mov], 4
[movsd mov mov], 13
[mov mov movups], 12
[mov movups movsd], 3
[movups movsd add], 1
[movsd add pop], 1
[lea mov nop], 2
[mov nop cmp], 9
[nop cmp ja], 14
[mov movups mov], 5
[movups movsd movups], 4
[movsd movups movups], 4
[movups movsd nop], 1
[movsd nop cmp], 1
[mov jmp movsxd], 1
[jmp movsxd sar], 2
[movsxd sar and], 2
[sar and mov], 2
[and mov add], 2
[lea mov xor], 21
[xor call movups], 1
[movsd movsd mov], 3
[mov mov xchg], 6
[mov xchg mov], 5
[xchg mov sub], 6
[jnz mov xor], 8
[mov lea xor], 11
[lea xor jmp], 3
[mov lea add], 4
[lea add xor], 1
[add xor xor], 1
[xor xor mov], 2
[xor jmp movups], 1
[movsd jmp movsd], 1
[jmp movsd movups], 1
[mov mov test], 18
[mov test jz], 37
[test jz sub], 33
[movups mov movups], 7
[mov movups movups], 16
[movups movups jmp], 5
[movups jmp cmp], 1
[cmp mov sbb], 1
[mov sbb add], 5
[add jmp inc], 2
[jmp inc mov], 3
[mov mov add], 20
[push sub movaps], 5
