[xchg mov mov], 8
[mov mov mov], 3749
[mov mov lea], 110
[mov lea retn], 7
[mov mov push], 36
[mov push sub], 12
[push sub mov], 23
[sub mov mov], 28
[mov mov call], 96
[mov call mov], 126
[call mov mov], 108
[call mov test], 2
[mov test mov], 5
[test mov mov], 35
[mov mov cmovs], 2
[mov cmovs add], 2
[cmovs add pop], 2
[add pop retn], 14
[mov push push], 33
[push push push], 104
[push push lea], 6
[push lea mov], 2
[lea mov call], 41
[mov call sub], 3
[call sub movaps], 3
[sub movaps movaps], 3
[movaps movaps movaps], 13
[movaps movaps mov], 17
[movaps mov xor], 5
[mov xor mov], 73
[xor mov mov], 88
[mov mov movaps], 18
[mov movaps mov], 16
[movaps mov mov], 19
[mov mov movsd], 13
[mov movsd lea], 5
[movsd lea mov], 15
[lea mov mov], 102
[mov mov cmp], 63
[mov cmp ja], 18
[cmp ja lea], 4
[ja lea mov], 4
[lea mov add], 10
[mov add jmp], 48
[add jmp test], 2
[jmp test mov], 34
[mov mov cmovnz], 24
[mov cmovnz jmp], 29
[cmovnz jmp mov], 19
[jmp mov mov], 219
[mov mov jmp], 217
[mov jmp mov], 241
[movsd lea movups], 1
[lea movups mov], 2
[movups mov mov], 13
[mov mov movups], 19
[mov movups mov], 15
[cmp ja mov], 43
[ja mov add], 42
[add jmp mov], 46
[jmp mov add], 12
[mov add cmp], 9
[add cmp jnb], 9
[cmp jnb xor], 4
[jnb xor inc], 4
[xor inc mov], 4
[inc mov mov], 9
[jmp mov lea], 55
[mov lea mov], 144
[lea mov lea], 45
[mov lea call], 32
[lea call mov], 37
[call mov movups], 4
[mov movups movups], 19
[movups movups movsd], 15
[movups movsd mov], 5
[movsd mov mov], 22
[mov jmp xor], 37
[jmp xor mov], 37
[mov lea movaps], 16
[lea movaps call], 14
[movaps call xor], 3
[call xor mov], 8
[mov cmp jz], 41
[cmp jz cmp], 46
[jz cmp jnz], 88
[cmp jnz mov], 87
[jnz mov jmp], 50
[mov mov xor], 48
[xor mov jmp], 12
[mov jmp test], 26
[cmovnz jmp cmp], 4
[jmp cmp mov], 48
[cmp mov cmovb], 2
[mov cmovb jmp], 3
[cmovb jmp movups], 1
[jmp movups movups], 6
[movups movsd jmp], 2
[movsd jmp movaps], 1
[jmp movaps movups], 1
[movaps movups movups], 1
[movups movups movups], 38
[mov xor nop], 5
[xor nop mov], 4
[nop mov test], 15
[mov test jz], 38
[test jz sub], 33
[jz sub jz], 56
[sub jz cmp], 44
[jnz mov mov], 25
[jmp mov jmp], 46
[mov lea cmp], 7
[lea cmp ja], 17
[add jmp add], 1
[jmp add mov], 2
[add mov jmp], 5
[mov jmp cmp], 32
[cmp mov mov], 35
[mov jmp lea], 39
[jmp lea mov], 36
[lea mov jmp], 18
[cmp mov cmovz], 5
[mov cmovz jmp], 28
[cmovz jmp cmp], 1
[cmovz jmp mov], 22
[call mov lea], 39
[movups movsd movsd], 4
[movsd movsd movups], 3
[movsd movups call], 3
[movups call mov], 9
[mov lea movzx], 1
[lea movzx mov], 1
[movzx mov call], 1
[mov call add], 9
[call add mov], 1
[add mov mov], 8
[lea mov xor], 16
[mov xor call], 13
[xor call mov], 8
[mov mov cmovz], 22
[cmovz jmp movups], 2
[jmp movups mov], 4
[mov movups movsd], 1
[movups movsd movq], 2
[movsd movq movups], 2
[movq movups movups], 2
[jmp mov xor], 21
[mov xor xchg], 1
[xor xchg mov], 2
[xchg mov test], 3
[mov mov nop], 19
[mov nop mov], 17
[jmp lea call], 8
[xor mov xor], 4
[mov xor lea], 9
[xor lea mov], 8
[cmovz jmp lea], 1
[jmp lea movaps], 2
[lea movaps mov], 4
[movaps mov call], 2
[call mov jmp], 32
[cmovnz jmp test], 3
[xor call lea], 3
[call lea mov], 24
[lea mov movaps], 3
[mov movaps movaps], 14
[movaps mov pop], 13
[mov pop pop], 17
[pop pop pop], 104
[pop pop retn], 35
[pop retn call], 6
[push push sub], 28
[mov mov movzx], 2
[mov movzx mov], 1
[movzx mov mov], 2
[mov mov sub], 6
[mov sub jz], 11
[sub jz sub], 23
[cmp jnz xor], 3
[jnz xor mov], 2
[xor mov cmp], 9
[mov cmp setnz], 2
[cmp setnz inc], 1
[setnz inc jmp], 1
[inc jmp mov], 3
[mov mov xchg], 2
[mov xchg mov], 1
[mov movzx jmp], 1
[movzx jmp mov], 1
[mov mov add], 13
[mov add pop], 16
[add pop pop], 18
[mov xor cmp], 1
[xor cmp ja], 1
[add jmp cmp], 9
[mov mov neg], 3
