[xchg mov mov], 7
[mov mov mov], 3619
[mov mov lea], 78
[mov lea retn], 7
[mov mov push], 32
[mov push sub], 13
[push sub mov], 22
[sub mov mov], 27
[mov mov call], 72
[mov call mov], 122
[call mov mov], 96
[call mov test], 3
[mov test mov], 6
[test mov mov], 28
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 14
[mov push push], 29
[push push push], 94
[push push lea], 6
[push lea sub], 7
[lea sub mov], 3
[sub mov xor], 3
[mov xor mov], 69
[xor mov mov], 63
[mov mov cmp], 18
[mov cmp ja], 14
[cmp ja lea], 3
[ja lea lea], 1
[lea lea mov], 8
[lea mov add], 4
[mov add mov], 15
[add mov jmp], 6
[mov jmp mov], 276
[jmp mov lea], 37
[mov lea mov], 197
[lea mov mov], 78
[call mov movups], 5
[mov movups movups], 24
[movups movups movsd], 15
[movups movsd movq], 1
[movsd movq mov], 1
[movq mov movups], 1
[movups movsd jmp], 5
[movsd jmp mov], 2
[jmp mov mov], 207
[mov mov xor], 62
[mov mov test], 33
[mov test jz], 65
[test jz sub], 61
[jz sub jz], 92
[sub jz cmp], 80
[jz cmp jnz], 80
[cmp jnz mov], 79
[jnz mov mov], 56
[mov mov imul], 3
[mov imul mov], 3
[imul mov jmp], 1
[jmp mov jmp], 86
[jmp mov add], 18
[add mov mov], 7
[mov lea cmp], 6
[lea cmp ja], 14
[cmp ja mov], 35
[ja mov add], 34
[mov add jmp], 37
[add jmp mov], 24
[mov mov neg], 5
[mov neg sbb], 6
[neg sbb and], 6
[sbb and jmp], 7
[and jmp mov], 4
[mov mov add], 19
[mov xor call], 14
[xor call mov], 11
[mov xor jmp], 10
[xor jmp test], 1
[jmp test mov], 26
[mov mov cmovnz], 17
[mov cmovnz jmp], 19
[cmovnz jmp mov], 10
[mov lea call], 27
[lea call mov], 33
[xor jmp mov], 12
[mov mov jmp], 209
[mov mov nop], 38
[mov nop mov], 38
[nop mov test], 26
[mov mov shl], 6
[mov shl mov], 6
[shl mov jmp], 6
[xor jmp cmp], 1
[jmp cmp mov], 46
[cmp mov mov], 38
[mov jmp movsd], 8
[jmp movsd lea], 12
[movsd lea mov], 11
[lea mov call], 51
[mov jmp cmp], 24
[cmovnz jmp cmp], 6
[mov mov cmovnb], 14
[mov cmovnb jmp], 17
[cmovnb jmp mov], 11
[mov mov cmovz], 20
[mov cmovz jmp], 25
[cmovz jmp mov], 19
[mov lea xorps], 3
[lea xorps call], 1
[xorps call mov], 1
[mov mov movups], 8
[movups movups xor], 1
[movups xor mov], 1
[xor mov movq], 1
[mov movq movups], 1
[movq movups mov], 2
[movups mov psrldq], 1
[mov psrldq movq], 3
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 1
[psrldq movq movups], 1
[movups mov jmp], 1
[mov jmp xor], 14
[jmp xor mov], 11
[lea mov lea], 114
[call mov lea], 32
[mov jmp test], 15
[cmovz jmp test], 1
[mov mov cmovb], 1
[mov cmovb jmp], 3
[cmovb jmp test], 1
[xor mov nop], 6
[jnz mov jmp], 5
[mov jmp lea], 27
[jmp lea mov], 25
[mov add cmp], 13
[add cmp jnb], 13
[cmp jnb xor], 3
[jnb xor inc], 3
[xor inc mov], 3
[inc mov mov], 9
[mov jmp inc], 3
[jmp inc mov], 3
[nop mov sub], 13
[mov sub jz], 19
[sub jz sub], 31
[jnz mov lea], 11
[call mov jmp], 29
[mov mov sub], 8
[mov xor xchg], 2
[xor xchg lea], 1
[xchg lea cmp], 2
[ja lea mov], 2
[cmovnb jmp test], 2
[cmp jnb inc], 2
[jnb inc mov], 2
[inc mov jmp], 13
[jmp mov xor], 14
[call mov add], 4
[mov add pop], 17
[add pop pop], 17
[pop pop pop], 94
[pop pop retn], 30
[pop retn call], 8
[retn call call], 2
[call call mov], 1
[mov call xor], 12
[call xor call], 1
[lea sub movaps], 4
[sub movaps mov], 12
[movaps mov movaps], 15
[mov movaps movaps], 16
[movaps movaps movaps], 27
[movaps movaps mov], 18
[movaps mov mov], 11
[mov movups mov], 10
[movups mov movups], 11
[movups mov mov], 10
[mov mov movaps], 15
[movaps movaps call], 3
[movaps call mov], 2
[movups movups movq], 2
