[xchg mov mov], 8
[mov mov mov], 3720
[mov mov lea], 112
[mov lea retn], 7
[mov mov push], 35
[mov push sub], 10
[push sub mov], 22
[sub mov mov], 26
[mov mov call], 71
[mov call mov], 110
[call mov mov], 104
[call mov test], 2
[mov test mov], 5
[test mov mov], 38
[mov mov cmovs], 3
[mov cmovs add], 2
[cmovs add pop], 2
[add pop retn], 14
[mov push push], 30
[push push push], 101
[push push lea], 8
[push lea mov], 1
[lea mov call], 39
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 3
[movaps movaps movaps], 32
[movaps movaps mov], 21
[movaps mov xor], 3
[mov xor mov], 81
[xor mov mov], 54
[mov mov movaps], 16
[mov movaps mov], 15
[movaps mov mov], 17
[mov mov movsd], 15
[mov movsd lea], 9
[movsd lea mov], 9
[lea mov mov], 85
[mov mov xor], 71
[mov xor xchg], 1
[xor xchg cmp], 1
[xchg cmp ja], 4
[cmp ja lea], 3
[ja lea mov], 3
[lea mov add], 4
[mov add jmp], 52
[add jmp mov], 46
[jmp mov lea], 50
[mov lea mov], 245
[mov mov jmp], 245
[mov jmp test], 30
[jmp test mov], 44
[mov mov cmovz], 18
[mov cmovz jmp], 23
[cmovz jmp test], 2
[mov mov cmovnz], 27
[mov cmovnz jmp], 35
[cmovnz jmp mov], 23
[jmp mov nop], 1
[mov nop mov], 29
[nop mov test], 33
[mov test jz], 88
[test jz sub], 84
[jz sub jz], 105
[sub jz cmp], 91
[jz cmp jnz], 92
[cmp jnz mov], 86
[jnz mov mov], 43
[mov mov nop], 28
[mov movaps call], 5
[movaps call mov], 14
[call mov jmp], 23
[mov jmp mov], 307
[jmp mov jmp], 93
[jmp mov mov], 274
[mov movsd mov], 15
[movsd mov movups], 4
[mov movups mov], 15
[movups mov mov], 13
[mov mov movups], 13
[mov lea nop], 3
[lea nop cmp], 3
[nop cmp ja], 10
[cmp ja mov], 47
[ja mov add], 46
[mov mov test], 41
[mov xor jmp], 14
[xor jmp mov], 25
[mov jmp cmp], 33
[jmp cmp mov], 39
[cmp mov mov], 35
[mov mov cmovnb], 8
[mov cmovnb jmp], 8
[cmovnb jmp mov], 6
[call mov xor], 11
[mov jmp movaps], 11
[jmp movaps lea], 8
[movaps lea movaps], 3
[lea movaps lea], 1
[movaps lea call], 3
[lea call mov], 45
[mov xor movups], 1
[xor movups movups], 1
[movups movups movsd], 23
[movups movsd jmp], 6
[movsd jmp test], 1
[jmp mov add], 7
[mov add cmp], 6
[add cmp jnb], 6
[cmp jnb inc], 3
[jnb inc mov], 3
[inc mov mov], 10
[jmp movaps jmp], 1
[movaps jmp movups], 1
[jmp movups movups], 5
[movups movsd movups], 3
[movsd movups movups], 5
[movups movups movups], 42
[movups movsd mov], 6
[movsd mov mov], 21
[mov lea lea], 16
[lea lea cmp], 2
